"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 5.06600000000000023e+02, 8.83823874470196190e-06,-8.78032709241776814e+01, 2.00126568323028125e-05,-8.77947056729654776e+01, 4.52491026429828244e-05,-8.77845111715253239e+01, 1.04561194173136843e-04,-8.77707792820580721e+01, 2.49562428532045454e-04,-8.77497047705073783e+01, 1.08509238132700921e-02,-8.55706331241840701e+01, 1.37326289644083277e-01,-5.58251367444253788e+01
 5.06700000000000045e+02, 8.79685451871926478e-06,-8.78033443572785188e+01, 1.99235316708320742e-05,-8.77947846274837929e+01, 4.50564654380456253e-05,-8.77845961070949841e+01, 1.04121811509641455e-04,-8.77708810783578883e+01, 2.48481985339824593e-04,-8.77498487135066938e+01, 1.05638661109025943e-02,-8.56261216514078001e+01, 1.37043732767804266e-01,-5.58942996182666789e+01
 5.06800000000000011e+02, 8.75564032855726747e-06,-8.78034177492948231e+01, 1.98347720135562358e-05,-8.77948635204715231e+01, 4.48645716921236771e-05,-8.77846810119005028e+01, 1.03684193079080114e-04,-8.77709827795985262e+01, 2.47407005110745104e-04,-8.77499921562330911e+01, 1.02837408859166625e-02,-8.56803580357098440e+01, 1.36759941191674089e-01,-5.59636943442330406e+01
 5.06900000000000034e+02, 8.71459551823990812e-06,-8.78034911002542060e+01, 1.97463767298800157e-05,-8.77949423512064158e+01, 4.46734125341084539e-05,-8.77847658935928621e+01, 1.03248331699547547e-04,-8.77710843859386642e+01, 2.46337467395696809e-04,-8.77501350986865702e+01, 1.00104243241119061e-02,-8.57333632595081525e+01, 1.36474908999884736e-01,-5.60333224009817670e+01
 5.07000000000000000e+02, 8.67371943431890838e-06,-8.78035644101842934e+01, 1.96583446901673157e-05,-8.77950211189661900e+01, 4.44829791672786157e-05,-8.77848507598230441e+01, 1.02814220218411522e-04,-8.77711858975356023e+01, 2.45272695195257690e-04,-8.77502777348904459e+01, 9.74378884250082407e-03,-8.57851591202440886e+01, 1.36188607661383854e-01,-5.61031931605418919e+01
 5.07100000000000023e+02, 8.63301142586859461e-06,-8.78036376791126543e+01, 1.95706747656337563e-05,-8.77950998230285649e+01, 4.42932628688608924e-05,-8.77849356182420024e+01, 1.02381851512157939e-04,-8.77712873145452619e+01, 2.44212466025525731e-04,-8.77504201262023855e+01, 9.48370315652491067e-03,-8.58357682303862646e+01, 1.35901046249954277e-01,-5.61733028490059283e+01
 5.07200000000000045e+02, 8.59247084449105974e-06,-8.78037109070668436e+01, 1.94833658284709129e-05,-8.77951784626712737e+01, 4.41042549895043275e-05,-8.77850204765007192e+01, 1.01951218486201313e-04,-8.77713886371222287e+01, 2.43157370473428956e-04,-8.77505620931405872e+01, 9.23003234765219262e-03,-8.58852140174272307e+01, 1.35612220580765636e-01,-5.62436523351136088e+01
 5.07300000000000011e+02, 8.55209704429053199e-06,-8.78037840940743735e+01, 1.93964167517940635e-05,-8.77952570371720498e+01, 4.39159469528093815e-05,-8.77851053422501764e+01, 1.01522314074915741e-04,-8.77714898654196958e+01, 2.42107390241836273e-04,-8.77507036357050367e+01, 8.98263793121377788e-03,-8.59335207238849392e+01, 1.35322124124548970e-01,-5.63142433067476915e+01
 5.07400000000000034e+02, 8.51188938186827071e-06,-8.78038572401627704e+01, 1.93098264097038773e-05,-8.77953355458085980e+01, 4.37283302549446333e-05,-8.77851902231413277e+01, 1.01095131241487804e-04,-8.77715909995895203e+01, 2.41062507085990768e-04,-8.77508447538957483e+01, 8.74137792442530696e-03,-8.59807134073040373e+01, 1.35030750308657493e-01,-5.63850774668474841e+01
 5.07500000000000000e+02, 8.47184721631420274e-06,-8.78039303453595039e+01, 1.92235936772592309e-05,-8.77954139878586659e+01, 4.35413964641031265e-05,-8.77852751268251552e+01, 1.00669662977806044e-04,-8.77716920397821525e+01, 2.40022702813915843e-04,-8.77509854477127220e+01, 8.50610691453115506e-03,-8.60268179402527551e+01, 1.34738092516998809e-01,-5.64561565334042612e+01
 5.07600000000000023e+02, 8.43196990921849630e-06,-8.78040034096920152e+01, 1.91377174305439041e-05,-8.77954923625999868e+01, 4.33551372200304306e-05,-8.77853600609526268e+01, 1.00245902304183871e-04,-8.77717929861467354e+01, 2.38987959286204448e-04,-8.77511257171559436e+01, 8.27667612693229297e-03,-8.60718610103263870e+01, 1.34444144089926360e-01,-5.65274822394664866e+01
 5.07700000000000045e+02, 8.39225682462613286e-06,-8.78040764331877455e+01, 1.90521965466527188e-05,-8.77955706693102513e+01, 4.31695442336369294e-05,-8.77854450331747245e+01, 9.98238422695914708e-05,-8.77718938388309908e+01, 2.37958258416099636e-04,-8.77512655622254272e+01, 8.05293349327715867e-03,-8.61158701201443222e+01, 1.34148898324171123e-01,-5.65990563331352732e+01
 5.07800000000000011e+02, 8.35270732905536239e-06,-8.78041494158740790e+01, 1.89670299037012531e-05,-8.77956489072672213e+01, 4.29846092864937017e-05,-8.77855300511424161e+01, 9.94034759512474049e-05,-8.77719945979813048e+01, 2.36933582169484511e-04,-8.77514049829211729e+01, 7.83472371937388515e-03,-8.61588735873513656e+01, 1.33852348472746491e-01,-5.66708805775662796e+01
 5.07900000000000034e+02, 8.31332079148246681e-06,-8.78042223577784142e+01, 1.88822163808677691e-05,-8.77957270757486157e+01, 4.28003242304267039e-05,-8.77856151225066554e+01, 9.89847964546005673e-05,-8.77720952637427132e+01, 2.35913912564772341e-04,-8.77515439792431664e+01, 7.62188835285643532e-03,-8.62009005446188041e+01, 1.33554487744851930e-01,-5.67429567509717359e+01
 5.08000000000000000e+02, 8.27409658332343879e-06,-8.78042952589280929e+01, 1.87977548583903164e-05,-8.77958051740321537e+01, 4.26166809869533847e-05,-8.77857002549184529e+01, 9.85677969133461919e-05,-8.77721958362588452e+01, 2.34898337082739474e-04,-8.77516828263727717e+01, 7.41501607174558167e-03,-8.62418156141586252e+01, 1.33255309305803787e-01,-5.68152866466158102e+01
 5.08100000000000023e+02, 8.23503407845540481e-06,-8.78043681193504426e+01, 1.87136442175954054e-05,-8.77958832013955686e+01, 4.24336715469914282e-05,-8.77857854560287478e+01, 9.81524704891108377e-05,-8.77722963156720084e+01, 2.33887017290639656e-04,-8.77518214710639626e+01, 7.21355922268678614e-03,-8.62817332572891758e+01, 1.32954806276925436e-01,-5.68878720728199099e+01
 5.08200000000000045e+02, 8.19613265316506972e-06,-8.78044409390727623e+01, 1.86298833409082669e-05,-8.77959611571165652e+01, 4.22512879703029710e-05,-8.77858707334885224e+01, 9.77388103715168304e-05,-8.77723967021231033e+01, 2.32880393626406406e-04,-8.77519597733182906e+01, 7.01733884607442376e-03,-8.63206871359969057e+01, 1.32652971735476716e-01,-5.69607148529580201e+01
 5.08300000000000011e+02, 8.15739168617353984e-06,-8.78045137181223367e+01, 1.85464711118558575e-05,-8.77960390404729054e+01, 4.20695223850932646e-05,-8.77859560949487445e+01, 9.73268097779866323e-05,-8.77724969957517231e+01, 2.31878450293030759e-04,-8.77520977331357699e+01, 6.82623837384599592e-03,-8.63586972704651288e+01, 1.32349798714556877e-01,-5.70338168254587288e+01
 5.08400000000000034e+02, 8.11881055862447637e-06,-8.78045864565263940e+01, 1.84634064151076860e-05,-8.77961168507422940e+01, 4.18888243363121652e-05,-8.77860409569215818e+01, 9.69164619536426209e-05,-8.77725971966960401e+01, 2.30881171535036501e-04,-8.77522353505164006e+01, 6.64014150886922845e-03,-8.63957837105967315e+01, 1.32045280203006044e-01,-5.71071798438071738e+01
 5.08500000000000000e+02, 8.08038865405278062e-06,-8.78046591543121906e+01, 1.83806881364724870e-05,-8.77961945872024643e+01, 4.17088538113964360e-05,-8.77861257528500261e+01, 9.65077601712828573e-05,-8.77726973050928905e+01, 2.29888541638088471e-04,-8.77523726254601826e+01, 6.45893225007661883e-03,-8.64319665360117853e+01, 1.31739409145334274e-01,-5.71808057765404243e+01
 5.08600000000000023e+02, 8.04212535840248838e-06,-8.78047318115068975e+01, 1.82983151629259963e-05,-8.77962722491311354e+01, 4.15295550048686368e-05,-8.77862105515976339e+01, 9.61006977311729870e-05,-8.77727973210777321e+01, 2.28900544929237456e-04,-8.77525095579671017e+01, 6.28249491672950699e-03,-8.64672658560502896e+01, 1.31432178441608372e-01,-5.72546965072528096e+01
 5.08700000000000045e+02, 8.00402006000208568e-06,-8.78048044281377003e+01, 1.82162863826205833e-05,-8.77963498358060406e+01, 4.13509233933641204e-05,-8.77862953559631762e+01, 9.56952679609475909e-05,-8.77728972447846729e+01, 2.27917165776959251e-04,-8.77526461480371580e+01, 6.11071417187476155e-03,-8.65017018097697843e+01, 1.31123574231380130e-01,-5.73288557292169827e+01
 5.08800000000000011e+02, 7.96607214956271653e-06,-8.78048770042317699e+01, 1.81346006848876807e-05,-8.77964273465049132e+01, 4.11729544826153798e-05,-8.77863801687454384e+01, 9.52914642156613194e-05,-8.77729970763464422e+01, 2.26938388590849807e-04,-8.77527823956703799e+01, 5.94347504496321385e-03,-8.65352945659463870e+01, 1.30813586664674047e-01,-5.74032860644413176e+01
 5.08900000000000034e+02, 7.92828102017630582e-06,-8.78049495398162065e+01, 1.80532569602835309e-05,-8.77965047805054581e+01, 4.09956438073685512e-05,-8.77864649927431770e+01, 9.48892798773868834e-05,-8.77730968158944336e+01, 2.25964197822035520e-04,-8.77529183008667388e+01, 5.78080262683227687e-03,-8.65680332174709974e+01, 1.30502214698452884e-01,-5.74779877855348502e+01
 5.09000000000000000e+02, 7.89064606729431750e-06,-8.78050220349181103e+01, 1.79722541005675254e-05,-8.77965821370854229e+01, 4.08189869311012163e-05,-8.77865498307551917e+01, 9.44887083554949412e-05,-8.77731964635586195e+01, 2.24994211221026192e-04,-8.77530539297351879e+01, 5.62260734639729101e-03,-8.65999323067795075e+01, 1.30189450769331916e-01,-5.75529629111771115e+01
 5.09100000000000023e+02, 7.85316668872266385e-06,-8.78050944895645671e+01, 1.78915909987411044e-05,-8.77966594155225266e+01, 4.06429794459600816e-05,-8.77866346855802391e+01, 9.40897430862271670e-05,-8.77732960194676792e+01, 2.24028603854277593e-04,-8.77531892482762856e+01, 5.46871444434922967e-03,-8.66310255033776428e+01, 1.29875287258349320e-01,-5.76282134778176314e+01
 5.09200000000000045e+02, 7.81584228461998773e-06,-8.78051669037826201e+01, 1.78112665490625726e-05,-8.77967366150945026e+01, 4.04676169725598511e-05,-8.77867195600171328e+01, 9.36923775327404995e-05,-8.77733954837488568e+01, 2.23067451463690593e-04,-8.77533242401889169e+01, 5.31902622385586367e-03,-8.66613294478100471e+01, 1.29559716490868032e-01,-5.77037415396712348e+01
 5.09300000000000011e+02, 7.77867225748289201e-06,-8.78052392775992985e+01, 1.77312796470606996e-05,-8.77968137350790698e+01, 4.02928951598434398e-05,-8.77868044568646297e+01, 9.32966051849780002e-05,-8.77734948565280888e+01, 2.22110739207522016e-04,-8.77534589054730532e+01, 5.17344634263691965e-03,-8.66908605784962703e+01, 1.29242730736449707e-01,-5.77795491687200027e+01
 5.09400000000000034e+02, 7.74165601214407609e-06,-8.78053116110416028e+01, 1.76516291895263747e-05,-8.77968907747539475e+01, 4.01188096849263359e-05,-8.77868893789215008e+01, 9.29024195595923221e-05,-8.77735941379299192e+01, 2.21158452282301806e-04,-8.77535932441287088e+01, 5.03187981855477556e-03,-8.67196351317315504e+01, 1.28924322208725822e-01,-5.78556384547154181e+01
 5.09500000000000000e+02, 7.70479295575776867e-06,-8.78053839041364910e+01, 1.75723140745437540e-05,-8.77969677333968832e+01, 3.99453562528748543e-05,-8.77869743289865312e+01, 9.25098141997837030e-05,-8.77736933280775276e+01, 2.20210575922962648e-04,-8.77537272561558694e+01, 4.89423303445840445e-03,-8.67476691416849235e+01, 1.28604483065298564e-01,-5.79320115051734987e+01
 5.09600000000000023e+02, 7.66808249779142507e-06,-8.78054561569109353e+01, 1.74933332015278857e-05,-8.77970446102855817e+01, 3.97725305966792488e-05,-8.77870593098585204e+01, 9.21188672392415621e-05,-8.77737924618323433e+01, 2.19267095402750546e-04,-8.77538609415545636e+01, 4.76041374227184014e-03,-8.67749784404013553e+01, 1.28283205407596385e-01,-5.80086704453803250e+01
 5.09700000000000045e+02, 7.63152405002081616e-06,-8.78055283693918369e+01, 1.74146854711862920e-05,-8.77971214046977906e+01, 3.96003284769610178e-05,-8.77871443243362108e+01, 9.17294941245901915e-05,-8.77738915072665833e+01, 2.18327996033443968e-04,-8.77539943003247629e+01, 4.63033106638901723e-03,-8.68015786577999080e+01, 1.27960481280772309e-01,-5.80856174183872156e+01
 5.09800000000000011e+02, 7.59511702652810562e-06,-8.78056005416061112e+01, 1.73362032347567975e-05,-8.77971985674349327e+01, 3.94287456819341917e-05,-8.77872293752184021e+01, 9.13416868720507650e-05,-8.77739904638450810e+01, 2.17393263164949058e-04,-8.77541273324664814e+01, 4.50389384354166287e-03,-8.68274856721782271e+01, 1.27636302673571955e-01,-5.81628545850127807e+01
 5.09900000000000034e+02, 7.55886084367776199e-06,-8.78056726735806166e+01, 1.72579805513845386e-05,-8.77972758428847158e+01, 3.92577780271580805e-05,-8.77873144653038793e+01, 9.09554392392084943e-05,-8.77740893317354534e+01, 2.16462882185662983e-04,-8.77542600379797193e+01, 4.38101018619845451e-03,-8.68527157239477390e+01, 1.27310661518201279e-01,-5.82403841238450397e+01
 5.10000000000000000e+02, 7.52275492012432088e-06,-8.78057447653422116e+01, 1.71800683147320602e-05,-8.77973530902345090e+01, 3.90874213554278304e-05,-8.77873995973914134e+01, 9.05707450103648100e-05,-8.77741881111044364e+01, 2.15535617440807835e-04,-8.77543928142648610e+01, 4.26159615936383060e-03,-8.68772830699481062e+01, 1.26983549690221076e-01,-5.83182082312364969e+01
 5.10100000000000023e+02, 7.48679867679148358e-06,-8.78058168169177122e+01, 1.71024649940933837e-05,-8.77974303104169564e+01, 3.89176715366545042e-05,-8.77874847742797755e+01, 9.01875979967054397e-05,-8.77742868021179561e+01, 2.14612358788073400e-04,-8.77545253692602785e+01, 4.14556597068363106e-03,-8.69012026434295421e+01, 1.26654959008398044e-01,-5.83963291213097904e+01
 5.10200000000000045e+02, 7.45099153686725089e-06,-8.78058888283339201e+01, 1.70251690659535050e-05,-8.77975075043647024e+01, 3.87485244676955123e-05,-8.77875699987677365e+01, 8.98059920358674054e-05,-8.77743854049410146e+01, 2.13693174493211020e-04,-8.77546576766858948e+01, 4.03283517994694907e-03,-8.69244891826139110e+01, 1.26324881234596870e-01,-5.84747490259527467e+01
 5.10300000000000011e+02, 7.41533292580828698e-06,-8.78059607996176084e+01, 1.69481790139513957e-05,-8.77975846730103910e+01, 3.85800759430798547e-05,-8.77876551381310009e+01, 8.94259209922952777e-05,-8.77744839197377615e+01, 2.12778051896038114e-04,-8.77547897365416816e+01, 3.92332069890376049e-03,-8.69471572306953959e+01, 1.25993308073643645e-01,-5.85534701948204770e+01
 5.10400000000000034e+02, 7.37982227131605261e-06,-8.78060327307955220e+01, 1.68714933288676503e-05,-8.77976618172866807e+01, 3.84124609678165887e-05,-8.77877400048439256e+01, 8.90473787566349183e-05,-8.77745823466714938e+01, 2.11866978364486276e-04,-8.77549215488276388e+01, 3.81694079055018868e-03,-8.69692211358410816e+01, 1.25660230149862689e-01,-5.86324950036066426e+01
 5.10500000000000000e+02, 7.34445900332885142e-06,-8.78061046218943773e+01, 1.67951105085649565e-05,-8.77977389381262157e+01, 3.82454837531675870e-05,-8.77878248606813258e+01, 8.86703592459398026e-05,-8.77746806859046416e+01, 2.10959941294834163e-04,-8.77550531135437808e+01, 3.71361506790961410e-03,-8.69906950511895616e+01, 1.25325623459903918e-01,-5.87118273902148857e+01
 5.10600000000000023e+02, 7.30924255402920594e-06,-8.78061764729408765e+01, 1.67190290579982192e-05,-8.77978160364616400e+01, 3.80791422479489740e-05,-8.77879097052412192e+01, 8.82948564035458900e-05,-8.77747789375987253e+01, 2.10056928111550906e-04,-8.77551844306901074e+01, 3.61326449230410952e-03,-8.70115929348525299e+01, 1.24989490876138587e-01,-5.87914684621107000e+01
 5.10700000000000045e+02, 7.27417235781718282e-06,-8.78062482839617076e+01, 1.66432474891338244e-05,-8.77978931132256122e+01, 3.79134344038003671e-05,-8.77879945381216231e+01, 8.79208641988375711e-05,-8.77748771019144698e+01, 2.09157926267649648e-04,-8.77553155002666045e+01, 3.51581137116161032e-03,-8.70319285499133741e+01, 1.24651823165675218e-01,-5.88714206178195099e+01
 5.10800000000000011e+02, 7.23924785131781366e-06,-8.78063200549834875e+01, 1.65677643209758804e-05,-8.77979701693507764e+01, 3.77483581752127270e-05,-8.77880793589205695e+01, 8.75483766272346309e-05,-8.77749751790116619e+01, 2.08262923244328149e-04,-8.77554463222732863e+01, 3.42117088514699722e-03,-8.70517175804904610e+01, 1.24312611002520945e-01,-5.89516862778851589e+01
 5.10900000000000034e+02, 7.20446847336676156e-06,-8.78063917860328473e+01, 1.64925780794977200e-05,-8.77980472057697625e+01, 3.75839115195194059e-05,-8.77881641672361042e+01, 8.71773877101127218e-05,-8.77750731690492785e+01, 2.07371918505368556e-04,-8.77555768849601634e+01, 3.32927315042199756e-03,-8.70709721227432709e+01, 1.23971844967782741e-01,-5.90322678848720415e+01
 5.11000000000000000e+02, 7.16983366498702683e-06,-8.78064634771364041e+01, 1.64176872976119088e-05,-8.77981242234152575e+01, 3.74200923969778565e-05,-8.77882489626662590e+01, 8.68078914945852228e-05,-8.77751710721854010e+01, 2.06485044631968137e-04,-8.77557070449688581e+01, 3.24004402412363590e-03,-8.70897054746946822e+01, 1.23629515549901842e-01,-5.91131679033600363e+01
 5.11100000000000023e+02, 7.13534019468371060e-06,-8.78065351273994139e+01, 1.63430905151805551e-05,-8.77982012232198628e+01, 3.72568987707578271e-05,-8.77883337448090373e+01, 8.64398820536097483e-05,-8.77752688885772159e+01, 2.05602161251065791e-04,-8.77558369270977465e+01, 3.15341060130317147e-03,-8.71079307637549221e+01, 1.23285613144845999e-01,-5.91943888199503689e+01
 5.11200000000000045e+02, 7.10098971831318666e-06,-8.78066067376055486e+01, 1.62687862789191955e-05,-8.77982782061162652e+01, 3.70943286069321391e-05,-8.77884185132624850e+01, 8.60733534855863836e-05,-8.77753666183811134e+01, 2.04723255555432337e-04,-8.77559665313468429e+01, 3.06930127360137460e-03,-8.71256609310861592e+01, 1.22940128056349962e-01,-5.92759331432604171e+01
 5.11300000000000011e+02, 7.06678195664500629e-06,-8.78066783078748045e+01, 1.61947731424343828e-05,-8.77983551730371090e+01, 3.69323798745654160e-05,-8.77885032676246340e+01, 8.57082999145538445e-05,-8.77754642617525604e+01, 2.03848314768948581e-04,-8.77560958577161472e+01, 2.98764572492895295e-03,-8.71429087316030433e+01, 1.22593050496129188e-01,-5.93578034039259776e+01
 5.11400000000000034e+02, 7.03271635474777620e-06,-8.78067498382315677e+01, 1.61210496661731080e-05,-8.77984321249150099e+01, 3.67710505456737434e-05,-8.77885880074935159e+01, 8.53447154898841654e-05,-8.77755618188461710e+01, 2.02977326146226120e-04,-8.77562249062056452e+01, 2.90837492679476249e-03,-8.71596867339731602e+01, 1.22244370584095846e-01,-5.94400021546034480e+01
