"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 5.69000000000000000e+02,-1.73666500040519861e-07,-8.78436666850223418e+01,-7.19495827506678996e-08,-8.78410870957056886e+01, 9.83845078888393723e-08,-8.78385772838363721e+01, 3.85631089123844342e-07,-8.78359378088516678e+01, 8.49453601525140535e-07,-8.78331764784113176e+01, 1.57963954674782418e-06,-8.78301978056102826e+01, 2.70271498986651685e-06,-8.78270052874525788e+01
 5.69100000000000023e+02,-1.75576147065532068e-07,-8.78437180725130133e+01,-7.48306301699562854e-08,-8.78411399201609697e+01, 9.41249241429931174e-08,-8.78386315745604662e+01, 3.79349471667045175e-07,-8.78359936636477840e+01, 8.40244016072131971e-07,-8.78332340184617095e+01, 1.56621938944470570e-06,-8.78302572224459510e+01, 2.68325252535061261e-06,-8.78270667930852795e+01
 5.69200000000000045e+02,-1.77474984509956703e-07,-8.78437694327168970e+01,-7.76959235615441270e-08,-8.78411927164266331e+01, 8.98881603270180750e-08,-8.78386858323447939e+01, 3.73100426911505584e-07,-8.78360494880657541e+01, 8.31080001773427960e-07,-8.78332915270619452e+01, 1.55286409491690509e-06,-8.78303166061528344e+01, 2.66388084708965643e-06,-8.78271282638376078e+01
 5.69300000000000068e+02,-1.79363062390456172e-07,-8.78438207656501504e+01,-8.05455340119190133e-08,-8.78412454845196180e+01, 8.56741296716076277e-08,-8.78387400570092751e+01, 3.66883812571114795e-07,-8.78361052821214940e+01, 8.21961362776088168e-07,-8.78333490042345488e+01, 1.53957339348421844e-06,-8.78303759567521212e+01, 2.64460248753540346e-06,-8.78271896986680076e+01
 5.69399999999999977e+02,-1.81240430527841814e-07,-8.78438720713289598e+01,-8.33795323296880326e-08,-8.78412982244568497e+01, 8.14827459530570578e-08,-8.78387942483704478e+01, 3.60699486734098397e-07,-8.78361610458308490e+01, 8.12887904081395355e-07,-8.78334064500020020e+01, 1.52634701645611896e-06,-8.78304352742649996e+01, 2.62541897266645028e-06,-8.78272510968884319e+01
 5.69500000000000000e+02,-1.83107138544180417e-07,-8.78439233497694687e+01,-8.61979890361631073e-08,-8.78413509362552389e+01, 7.73139234891713989e-08,-8.78388484062414960e+01, 3.54547307864433102e-07,-8.78362167792096358e+01, 8.03859431550601539e-07,-8.78334638643868004e+01, 1.51318469615570661e-06,-8.78304945587125445e+01, 2.60632539479156705e-06,-8.78273124601886082e+01
 5.69600000000000023e+02,-1.84963235865665864e-07,-8.78439746009878348e+01,-8.90009743740264981e-08,-8.78414036199316826e+01, 7.31675771425088576e-08,-8.78389025304322075e+01, 3.48427134793826927e-07,-8.78362724822736567e+01, 7.94875751888173046e-07,-8.78335212474114542e+01, 1.50008616588523428e-06,-8.78305538101158589e+01, 2.58732138057611183e-06,-8.78273737885968444e+01
 5.69700000000000045e+02,-1.86808771721661435e-07,-8.78440258250001591e+01,-9.17885583069476674e-08,-8.78414562755030630e+01, 6.90436223152333414e-08,-8.78389566207489736e+01, 3.42338826717787853e-07,-8.78363281550386432e+01, 7.85936672654678760e-07,-8.78335785990984448e+01, 1.48705115994771773e-06,-8.78306130284959323e+01, 2.56840655820006253e-06,-8.78274350821413492e+01
 5.69800000000000068e+02,-1.88643795149451052e-07,-8.78440770218225850e+01,-9.45608105192173607e-08,-8.78415089029862628e+01, 6.49419749429714045e-08,-8.78390106769948176e+01, 3.36282243192989391e-07,-8.78363837975202983e+01, 7.77042002256904178e-07,-8.78336359194702823e+01, 1.47407919869395750e-06,-8.78306722139609946e+01, 2.54958055730103953e-06,-8.78274963408503595e+01
 5.69899999999999977e+02,-1.90468354990118645e-07,-8.78441281914712135e+01,-9.73178004170279505e-08,-8.78415615023981218e+01, 6.08625514908135916e-08,-8.78390646989694091e+01, 3.30257244134663735e-07,-8.78364394097342824e+01, 7.68191549955474293e-07,-8.78336932085494624e+01, 1.46116601264516788e-06,-8.78307313681693529e+01, 2.53084300901088610e-06,-8.78275575647520554e+01
 5.70000000000000000e+02,-1.92282499893291333e-07,-8.78441793339621171e+01,-1.00059597131358668e-07,-8.78416140737555082e+01, 5.68052689607055935e-08,-8.78391186864689928e+01, 3.24263689808664057e-07,-8.78364949916962274e+01, 7.59385125853400541e-07,-8.78337504663584809e+01, 1.44831540864284587e-06,-8.78307904895011546e+01, 2.51219354591932471e-06,-8.78276187538746171e+01
 5.70100000000000023e+02,-1.94086278318699334e-07,-8.78442304493114108e+01,-1.02786269520035389e-07,-8.78416666170752478e+01, 5.27700448719223184e-08,-8.78391726392864740e+01, 3.18301440832838654e-07,-8.78365505434217226e+01, 7.50622540901801869e-07,-8.78338076929198337e+01, 1.43552712434780739e-06,-8.78308495779789524e+01, 2.49363180208751809e-06,-8.78276799082461679e+01
 5.70200000000000045e+02,-1.95879738532090170e-07,-8.78442815375351529e+01,-1.05497886165761853e-07,-8.78417191323741662e+01, 4.87567972757193251e-08,-8.78392265572113473e+01, 3.12370358162543729e-07,-8.78366060649263289e+01, 7.41903606898911913e-07,-8.78338648882560165e+01, 1.42280089844855862e-06,-8.78309086336252562e+01, 2.47515741304551111e-06,-8.78277410278948309e+01
 5.70300000000000068e+02,-1.97662928611200040e-07,-8.78443325986493875e+01,-1.08194515376592792e-07,-8.78417716196690606e+01, 4.47654447389854908e-08,-8.78392804400297393e+01, 3.06470303106503016e-07,-8.78366615562255220e+01, 7.33228136483744986e-07,-8.78339220523895250e+01, 1.41013647065032755e-06,-8.78309676564625761e+01, 2.45677001575565641e-06,-8.78278021128487012e+01
 5.70399999999999977e+02,-1.99435896445427158e-07,-8.78443836326701728e+01,-1.10876225196817067e-07,-8.78418240789767424e+01, 4.07959063475469951e-08,-8.78393342875244088e+01, 3.00601137299165552e-07,-8.78367170173348057e+01, 7.24595943140232780e-07,-8.78339791853428693e+01, 1.39753358167719089e-06,-8.78310266465133367e+01, 2.43846924864588747e-06,-8.78278631631358593e+01
 5.70500000000000000e+02,-2.01198689734275826e-07,-8.78444346396135387e+01,-1.13543083393769030e-07,-8.78418765103139947e+01, 3.68481017022551536e-08,-8.78393880994747036e+01, 2.94762722716546888e-07,-8.78367724482695849e+01, 7.16006841196058633e-07,-8.78340362871385452e+01, 1.38499197325933552e-06,-8.78310856038000054e+01, 2.42025475158487690e-06,-8.78279241787843290e+01
 5.70600000000000023e+02,-2.02951355992657624e-07,-8.78444856194955150e+01,-1.16195157470307437e-07,-8.78419289136975721e+01, 3.29219509181609368e-08,-8.78394418756566182e+01, 2.88954921660485707e-07,-8.78368278490452639e+01, 7.07460645819817534e-07,-8.78340933577990342e+01, 1.37251138813932888e-06,-8.78311445283449359e+01, 2.40212616586490512e-06,-8.78279851598221626e+01
 5.70700000000000045e+02,-2.04693942546848753e-07,-8.78445365723321032e+01,-1.18832514660466185e-07,-8.78419812891442575e+01, 2.90173746125131066e-08,-8.78394956158427789e+01, 2.83177596754807245e-07,-8.78368832196772189e+01, 6.98961270586247287e-07,-8.78341503952919709e+01, 1.36009157005726157e-06,-8.78312034201704961e+01, 2.38408313422982565e-06,-8.78280461062773128e+01
 5.70800000000000068e+02,-2.06426496540389786e-07,-8.78445874981393047e+01,-1.21455221934677702e-07,-8.78420336366707772e+01, 2.51342939182212053e-08,-8.78395493198023729e+01, 2.77430610951838775e-07,-8.78369385601807267e+01, 6.90505286237031589e-07,-8.78342074012257541e+01, 1.34773226375500310e-06,-8.78312622792990254e+01, 2.36612530083331014e-06,-8.78281070181777750e+01
 5.70899999999999977e+02,-2.08149064930681541e-07,-8.78446383969330924e+01,-1.24063345995468508e-07,-8.78420859562938716e+01, 2.12726304647762384e-08,-8.78396029873012907e+01, 2.71713827519395311e-07,-8.78369938705710780e+01, 6.82091792729672592e-07,-8.78342643759764599e+01, 1.33543321496752037e-06,-8.78313211057527923e+01, 2.34825231125242719e-06,-8.78281678955515019e+01
 5.71000000000000000e+02,-2.09861694494849570e-07,-8.78446892687294678e+01,-1.26656953285042980e-07,-8.78421382480302526e+01, 1.74323063846177115e-08,-8.78396566181019693e+01, 2.66027110035638652e-07,-8.78370491508635212e+01, 6.73720605880672329e-07,-8.78343213195647365e+01, 1.32319417041672106e-06,-8.78313798995540793e+01, 2.33046381249057182e-06,-8.78282287384263896e+01
 5.71100000000000023e+02,-2.11564431823288684e-07,-8.78447401135443613e+01,-1.29236109980989042e-07,-8.78421905118966464e+01, 1.36132443103375484e-08,-8.78397102119635065e+01, 2.60370322394262548e-07,-8.78371044010732476e+01, 6.65391542211556365e-07,-8.78343782320112751e+01, 1.31101487780910524e-06,-8.78314386607251123e+01, 2.31275945293857856e-06,-8.78282895468303622e+01
 5.71200000000000045e+02,-2.13257323328587237e-07,-8.78447909313937458e+01,-1.31800882002256627e-07,-8.78422427479097365e+01, 9.81536736488284800e-09,-8.78397637686416175e+01, 2.54743328789013327e-07,-8.78371596212154202e+01, 6.57104418957946049e-07,-8.78344351133367667e+01, 1.29889508584022749e-06,-8.78314973892880602e+01, 2.29513888241053788e-06,-8.78283503207912730e+01
 5.71300000000000068e+02,-2.14940415240923025e-07,-8.78448417222935518e+01,-1.34351335004888632e-07,-8.78422949560862065e+01, 6.03859916888304772e-09,-8.78398172878886214e+01, 2.49145993723984048e-07,-8.78372148113051452e+01, 6.48859054071644969e-07,-8.78344919635618453e+01, 1.28683454417546082e-06,-8.78315560852651060e+01, 2.27760175209984995e-06,-8.78284110603369896e+01
 5.71399999999999977e+02,-2.16613753612662650e-07,-8.78448924862596954e+01,-1.36887534390327795e-07,-8.78423471364427257e+01, 2.28286383088454271e-09,-8.78398707694534551e+01, 2.43578181993062784e-07,-8.78372699713575145e+01, 6.40655266206449988e-07,-8.78345487827072162e+01, 1.27483300345209306e-06,-8.78316147486783763e+01, 2.26014771461156313e-06,-8.78284717654953084e+01
 5.71500000000000000e+02,-2.18277384315619967e-07,-8.78449432233081069e+01,-1.39409545300372620e-07,-8.78423992889959493e+01,-1.45191405632319303e-09,-8.78399242130817015e+01, 2.38039758690215678e-07,-8.78373251013875631e+01, 6.32492874731918699e-07,-8.78346055707935278e+01, 1.26289021527952425e-06,-8.78316733795499687e+01, 2.24277642392458058e-06,-8.78285324362940543e+01
 5.71600000000000023e+02,-2.19931353044427006e-07,-8.78449939334546741e+01,-1.41917432620773154e-07,-8.78424514137625181e+01,-5.16580941140581085e-09,-8.78399776185155474e+01, 2.32530589197949400e-07,-8.78373802014103120e+01, 6.24371699725629138e-07,-8.78346623278414427e+01, 1.25100593223266480e-06,-8.78317319779019385e+01, 2.22548753539659386e-06,-8.78285930727609951e+01
 5.71700000000000045e+02,-2.21575705318050985e-07,-8.78450446167152847e+01,-1.44411260984791738e-07,-8.78425035107590872e+01,-8.85889667314605980e-09,-8.78400309854937831e+01, 2.27050539188591470e-07,-8.78374352714406967e+01, 6.16291561967318421e-07,-8.78347190538716518e+01, 1.23917990783954538e-06,-8.78317905437563269e+01, 2.20828070576965722e-06,-8.78286536749238707e+01
 5.71800000000000068e+02,-2.23210486478893093e-07,-8.78450952731058265e+01,-1.46891094768989196e-07,-8.78425555800022408e+01,-1.25312498010959912e-08,-8.78400843137518592e+01, 2.21599474611557441e-07,-8.78374903114936814e+01, 6.08252282950801236e-07,-8.78347757489047893e+01, 1.22741189659171609e-06,-8.78318490771351179e+01, 2.19115559315367469e-06,-8.78287142428104204e+01
 5.71899999999999977e+02,-2.24835741693714719e-07,-8.78451459026421588e+01,-1.49356998100668514e-07,-8.78426076215086198e+01,-1.61829422811713442e-08,-8.78401376030218159e+01, 2.16177261703500155e-07,-8.78375453215841162e+01, 6.00253684865030824e-07,-8.78348324129615321e+01, 1.21570165392737532e-06,-8.78319075780602816e+01, 2.17411185701807377e-06,-8.78287747764483271e+01
 5.72000000000000000e+02,-2.26451515956361405e-07,-8.78451965053401409e+01,-1.51809034852904286e-07,-8.78426596352947939e+01,-1.98140471184024473e-08,-8.78401908530323112e+01, 2.10783766969289542e-07,-8.78376003017268800e+01, 5.92295590614192398e-07,-8.78348890460625285e+01, 1.20404893623366896e-06,-8.78319660465537453e+01, 2.15714915819468701e-06,-8.78288352758652735e+01
 5.72100000000000023e+02,-2.28057854086872033e-07,-8.78452470812156037e+01,-1.54247268653484738e-07,-8.78427116213773473e+01,-2.34246368523758816e-08,-8.78402440635086350e+01, 2.05418857189596552e-07,-8.78376552519367664e+01, 5.84377823797058308e-07,-8.78349456482284410e+01, 1.19245350083811740e-06,-8.78320244826374221e+01, 2.14026715886382299e-06,-8.78288957410889282e+01
 5.72200000000000045e+02,-2.29654800733593838e-07,-8.78452976302843922e+01,-1.56671762875361301e-07,-8.78427635797728499e+01,-2.70147835538811384e-08,-8.78402972341727093e+01, 2.00082399413293206e-07,-8.78377101722285403e+01, 5.76500208714194061e-07,-8.78350022194799323e+01, 1.18091510601293054e-06,-8.78320828863331684e+01, 2.12346552255976485e-06,-8.78289561721469028e+01
 5.72300000000000068e+02,-2.31242400372897648e-07,-8.78453481525623090e+01,-1.59082580650927569e-07,-8.78428155104978714e+01,-3.05845588265067419e-08,-8.78403503647430455e+01, 1.94774260951142969e-07,-8.78377650626169384e+01, 5.68662570378054432e-07,-8.78350587598376364e+01, 1.16943351096655860e-06,-8.78321412576628120e+01, 2.10674391416240580e-06,-8.78290165690668090e+01
 5.72399999999999977e+02,-2.32820697311287603e-07,-8.78453986480651565e+01,-1.61479784860968120e-07,-8.78428674135689391e+01,-3.41340338092114376e-08,-8.78404034549348154e+01, 1.89494309375788892e-07,-8.78378199231166548e+01, 5.60864734482998172e-07,-8.78351152693222303e+01, 1.15800847582299109e-06,-8.78321995966481808e+01, 2.09010199987577347e-06,-8.78290769318762159e+01
 5.72500000000000000e+02,-2.34389735685709290e-07,-8.78454491168087372e+01,-1.63863438144300576e-07,-8.78429192890025803e+01,-3.76632791808218183e-08,-8.78404565044597518e+01, 1.84242412512978243e-07,-8.78378747537423408e+01, 5.53106527441231012e-07,-8.78351717479543339e+01, 1.14663976165077296e-06,-8.78322579033110031e+01, 2.07353944724407146e-06,-8.78291372606026783e+01
 5.72600000000000023e+02,-2.35949559463871618e-07,-8.78454995588088394e+01,-1.66233602895165003e-07,-8.78429711368153363e+01,-4.11723651606097753e-08,-8.78405095130262623e+01, 1.79018438447748971e-07,-8.78379295545086194e+01, 5.45387776346348828e-07,-8.78352281957546239e+01, 1.13532713043183149e-06,-8.78323161776730501e+01, 2.05705592513522485e-06,-8.78291975552737227e+01
 5.72700000000000045e+02,-2.37500212447522053e-07,-8.78455499740812087e+01,-1.68590341263694243e-07,-8.78430229570236776e+01,-4.46636088319821210e-08,-8.78405625131089351e+01, 1.73822255506981676e-07,-8.78379843254300567e+01, 5.37708308999651998e-07,-8.78352846127437203e+01, 1.12407034506782877e-06,-8.78323744197560075e+01, 2.04065110373579463e-06,-8.78292578159168755e+01
 5.72800000000000068e+02,-2.39041738270387588e-07,-8.78456003626416333e+01,-1.70933715162424694e-07,-8.78430747496441313e+01,-4.81469826110396107e-08,-8.78406156492424941e+01, 1.68653732268052711e-07,-8.78380390665211905e+01, 5.30067953891380225e-07,-8.78353409989422858e+01, 1.11286916937999109e-06,-8.78324326295815325e+01, 2.02432465455582355e-06,-8.78293180425595921e+01
 5.72899999999999977e+02,-2.40574180400858513e-07,-8.78456507245058305e+01,-1.73263786260690219e-07,-8.78431265146931537e+01,-5.16114815654891507e-08,-8.78406687600200655e+01, 1.63512737547636329e-07,-8.78380937777965158e+01, 5.22466540210924586e-07,-8.78353973543709401e+01, 1.10172336808251777e-06,-8.78324908071712969e+01, 2.00807625040235115e-06,-8.78293782352293420e+01
 5.73000000000000000e+02,-2.42097582141123306e-07,-8.78457010596895458e+01,-1.75580615990370770e-07,-8.78431782521872151e+01,-5.50572075770678415e-08,-8.78407218457105472e+01, 1.58399140400435374e-07,-8.78381484592705135e+01, 5.14903897836198959e-07,-8.78354536790503602e+01, 1.09063270681526989e-06,-8.78325489525468726e+01, 1.99190556539521467e-06,-8.78294383939535379e+01
 5.73100000000000023e+02,-2.43611986631016358e-07,-8.78457513682084965e+01,-1.77884265543336181e-07,-8.78432299621427717e+01,-5.84842623968469930e-08,-8.78407749065875691e+01, 1.53312810114207719e-07,-8.78382031109575649e+01, 5.07379857345232304e-07,-8.78355099730011375e+01, 1.07959695211295985e-06,-8.78326070657298459e+01, 1.97581227494562170e-06,-8.78294985187596211e+01
 5.73200000000000045e+02,-2.45117436845976304e-07,-8.78458016500783856e+01,-1.80174795880161949e-07,-8.78432816445762796e+01,-6.18927476431175134e-08,-8.78408279429294510e+01, 1.48253616209712476e-07,-8.78382577328720799e+01, 4.99894250000955105e-07,-8.78355662362439489e+01, 1.06861587140332077e-06,-8.78326651467417463e+01, 1.95979605576920803e-06,-8.78295586096749332e+01
 5.73300000000000068e+02,-2.46613975600874243e-07,-8.78458519053149303e+01,-1.82452267719325115e-07,-8.78433332995041383e+01,-6.52827648069423688e-08,-8.78408809550192302e+01, 1.43221428429622893e-07,-8.78383123250283973e+01, 4.92446907754848283e-07,-8.78356224687994143e+01, 1.05768923300900339e-06,-8.78327231956041032e+01, 1.94385658585977454e-06,-8.78296186667268586e+01
 5.73399999999999977e+02,-2.48101645547986632e-07,-8.78459021339337909e+01,-1.84716741551894599e-07,-8.78433849269427895e+01,-6.86544152452992167e-08,-8.78409339431446199e+01, 1.38209040024504216e-07,-8.78383668994094222e+01, 4.85037663256953321e-07,-8.78356786706881536e+01, 1.04681680614739057e-06,-8.78327812123383609e+01, 1.92799354449157079e-06,-8.78296786899427389e+01
 5.73500000000000000e+02,-2.49580489177903457e-07,-8.78459523359506562e+01,-1.86968277631505158e-07,-8.78434365269086328e+01,-7.20078001857182415e-08,-8.78409869075980794e+01, 1.33223033414845889e-07,-8.78384214454137862e+01, 4.77666349835952492e-07,-8.78357348419308011e+01, 1.03599836091862194e-06,-8.78328391969659634e+01, 1.91220661222960219e-06,-8.78297386793498447e+01
 5.73600000000000023e+02,-2.51050548825072127e-07,-8.78460025113811867e+01,-1.89206935981539513e-07,-8.78434880994180531e+01,-7.53430207214152429e-08,-8.78410398486767292e+01, 1.28263926874841581e-07,-8.78384759620170286e+01, 4.70332801513780381e-07,-8.78357909825480050e+01, 1.02523366829935298e-06,-8.78328971495083408e+01, 1.89649547089564719e-06,-8.78297986349754893e+01
 5.73700000000000045e+02,-2.52511866662875407e-07,-8.78460526602410283e+01,-1.91432776394832920e-07,-8.78435396444874357e+01,-7.86601778178433294e-08,-8.78410927666824222e+01, 1.23331605079461251e-07,-8.78385304492366288e+01, 4.63036852993717254e-07,-8.78358470925603712e+01, 1.01452250014884028e-06,-8.78329550699868520e+01, 1.88085980358374974e-06,-8.78298585568469292e+01
 5.73800000000000068e+02,-2.53964484705704857e-07,-8.78461027825457990e+01,-1.93645858434861209e-07,-8.78435911621331229e+01,-8.19593723050445154e-08,-8.78411456619217006e+01, 1.18425953108040726e-07,-8.78385849070899951e+01, 4.55778339670163659e-07,-8.78359031719885337e+01, 1.00386462919680001e-06,-8.78330129584228416e+01, 1.86529929464957256e-06,-8.78299184449913923e+01
