"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 4.33300000000000011e+02, 5.57490910165402628e-02,-1.36960103932168167e+01, 5.72179728202588528e-02,-2.35454617287037316e+01, 5.67847188967667213e-02,-1.84667726702322845e+01, 5.69538176653482733e-02,-1.97112695837308358e+01, 5.69348446278191145e-02,-1.95565979399204295e+01, 5.69467920804075309e-02,-1.96380551060395376e+01, 5.69498151315557810e-02,-1.96564773315507217e+01
 4.33400000000000034e+02, 5.57532060200475049e-02,-1.37110712169472198e+01, 5.72180280706569080e-02,-2.35571692262904264e+01, 5.67864678285957616e-02,-1.84783465367170692e+01, 5.69551181060086315e-02,-1.97224474541590595e+01, 5.69361675998979674e-02,-1.95677929481178765e+01, 5.69480851431410362e-02,-1.96492253267346477e+01, 5.69511051267544907e-02,-1.96676319908258215e+01
 4.33500000000000000e+02, 5.57573117603103532e-02,-1.37261155109576567e+01, 5.72180790257300204e-02,-2.35688739806083802e+01, 5.67882098002392283e-02,-1.84899047386862811e+01, 5.69564132792800271e-02,-1.97336155563211761e+01, 5.69374856478091426e-02,-1.95789782245792701e+01, 5.69493733329209662e-02,-1.96603860332469296e+01, 5.69523895405433037e-02,-1.96787770553070835e+01
 4.33600000000000023e+02, 5.57614082269631481e-02,-1.37411432342220259e+01, 5.72181256878352626e-02,-2.35805760183290047e+01, 5.67899448239074234e-02,-1.85014473002147888e+01, 5.69577031751177104e-02,-1.97447739173600816e+01, 5.69387987858626932e-02,-1.95901537998088386e+01, 5.69506566637048295e-02,-1.96715372553230701e+01, 5.69536683807686170e-02,-1.96899125612530703e+01
 4.33700000000000045e+02, 5.57654954095940514e-02,-1.37561543458895184e+01, 5.72181680592871791e-02,-2.35922753661345048e+01, 5.67916729117625765e-02,-1.85129742453775243e+01, 5.69589877834492733e-02,-1.97559225644185190e+01, 5.69401070283215849e-02,-1.96013197043104057e+01, 5.69519351494043521e-02,-1.96826790227094364e+01, 5.69549416552269858e-02,-1.97010385449220387e+01
 4.33800000000000011e+02, 5.57695732977446304e-02,-1.37711488052846533e+01, 5.72182061423578484e-02,-2.36039720507180277e+01, 5.67933940759188377e-02,-1.85244855982492531e+01, 5.69602670941747879e-02,-1.97670615246393915e+01, 5.69414103894016962e-02,-1.96124759685882033e+01, 5.69532088038855674e-02,-1.96938113651524063e+01, 5.69562093716652895e-02,-1.97121550425722489e+01
 4.33900000000000034e+02, 5.57736418809094692e-02,-1.37861265719072961e+01, 5.72182399392768964e-02,-2.36156660987834819e+01, 5.67951083284425062e-02,-1.85359813829049074e+01, 5.69615410971669595e-02,-1.97781908251655416e+01, 5.69427088832719919e-02,-1.96236226231461579e+01, 5.69544776409689063e-02,-1.97049343123986560e+01, 5.69574715377807947e-02,-1.97232620904622635e+01
 4.34000000000000000e+02, 5.57777011485357105e-02,-1.38010876054326026e+01, 5.72182694522313587e-02,-2.36273575370457039e+01, 5.67968156813520308e-02,-1.85474616234193554e+01, 5.69628097822709109e-02,-1.97893104931398156e+01, 5.69440025240545156e-02,-1.96347596984881960e+01, 5.69557416744292805e-02,-1.97160478941944568e+01, 5.69587281612212309e-02,-1.97343597248502434e+01
 4.34100000000000023e+02, 5.57817510900225841e-02,-1.38160318657110821e+01, 5.72182946833659084e-02,-2.36390463922303837e+01, 5.67985161466180929e-02,-1.85589263438674763e+01, 5.69640731393044816e-02,-1.98004205557051094e+01, 5.69452913258245638e-02,-1.96458872251185461e+01, 5.69570009179961589e-02,-1.97271521402864884e+01, 5.69599792495849161e-02,-1.97454479819947473e+01
 4.34200000000000045e+02, 5.57857916947210875e-02,-1.38309593127685488e+01, 5.72183156347826766e-02,-2.36507326910739906e+01, 5.68002097361637800e-02,-1.85703755683241951e+01, 5.69653311580581578e-02,-1.98115210400041697e+01, 5.69465753026107066e-02,-1.96570052335410352e+01, 5.69582553853536303e-02,-1.97382470804211287e+01, 5.69612248104208602e-02,-1.97565268981540392e+01
 4.34300000000000011e+02, 5.57898229519334793e-02,-1.38458699068061346e+01, 5.72183323085413975e-02,-2.36624164603239464e+01, 5.68018964618645927e-02,-1.85818093208642807e+01, 5.69665838282950171e-02,-1.98226119731798924e+01, 5.69478544683949262e-02,-1.96681137542598918e+01, 5.69595050901405206e-02,-1.97493327443447448e+01, 5.69624648512287862e-02,-1.97675965095863724e+01
 4.34400000000000034e+02, 5.57938448509128285e-02,-1.38607636082003207e+01, 5.72183447066593465e-02,-2.36740977267384345e+01, 5.68035763355485765e-02,-1.85932276255626583e+01, 5.69678311397510406e-02,-1.98336933823751203e+01, 5.69491288371126170e-02,-1.96792128177790460e+01, 5.69607500459504146e-02,-1.97604091618040165e+01, 5.69636993794593177e-02,-1.97786568525503164e+01
 4.34500000000000000e+02, 5.57978573808626879e-02,-1.38756403775028812e+01, 5.72183528311113535e-02,-2.36857765170865555e+01, 5.68052493689964605e-02,-1.86046305064942032e+01, 5.69690730821348704e-02,-1.98447652947327065e+01, 5.69503984226527871e-02,-1.96903024546024206e+01, 5.69619902663318009e-02,-1.97714763625452221e+01, 5.69649284025139646e-02,-1.97897079633040249e+01
 4.34600000000000023e+02, 5.58018605309365465e-02,-1.38905001754409412e+01, 5.72183566838298588e-02,-2.36974528581482744e+01, 5.68069155739416021e-02,-1.86160179877337946e+01, 5.69703096451280519e-02,-1.98558277373955434e+01, 5.69516632388580302e-02,-1.97013826952342441e+01, 5.69632257647881973e-02,-1.97825343763150308e+01, 5.69661519277453662e-02,-1.98007498781060605e+01
 4.34700000000000045e+02, 5.58058542902375235e-02,-1.39053429629169294e+01, 5.72183562667048437e-02,-2.37091267767143314e+01, 5.68085749620702574e-02,-1.86273900933563503e+01, 5.69715408183849442e-02,-1.98668807375063778e+01, 5.69529232995246784e-02,-1.97124535701783472e+01, 5.69644565547779980e-02,-1.97935832328598202e+01, 5.69673699624571733e-02,-1.98117826332146834e+01
 4.34800000000000011e+02, 5.58098386478178277e-02,-1.39201687010085937e+01, 5.72183515815839483e-02,-2.37207982995864235e+01, 5.68102275450215327e-02,-1.86387468474366464e+01, 5.69727665915329001e-02,-1.98779243222081057e+01, 5.69541786184028856e-02,-1.97235151099389583e+01, 5.69656826497148341e-02,-1.98046229619259684e+01, 5.69685825139043395e-02,-1.98228062648881540e+01
 4.34900000000000034e+02, 5.58138135926784101e-02,-1.39349773509690351e+01, 5.72183426465181708e-02,-2.37324674541152127e+01, 5.68118733343875720e-02,-1.86500882740496081e+01, 5.69739869541721899e-02,-1.98889585186435696e+01, 5.69554292091966341e-02,-1.97345673450200003e+01, 5.69669040629675189e-02,-1.98156535932601479e+01, 5.69697895892931003e-02,-1.98338208093850348e+01
 4.35000000000000000e+02, 5.58177791137684856e-02,-1.39497688742266401e+01, 5.72183294671459106e-02,-2.37441342668483522e+01, 5.68135123417135707e-02,-1.86614143972701072e+01, 5.69752018958760501e-02,-1.98999833539556228e+01, 5.69566750855639015e-02,-1.97456103059254033e+01, 5.69681208078600884e-02,-1.98266751566086334e+01, 5.69709911957810775e-02,-1.98448263029634830e+01
 4.35100000000000023e+02, 5.58217351999851508e-02,-1.39645432323851519e+01, 5.72183120303181511e-02,-2.37557987638722778e+01, 5.68151445784979350e-02,-1.86727252411730227e+01, 5.69764114061908772e-02,-1.99109988552871577e+01, 5.69579162611167089e-02,-1.97566440231593994e+01, 5.69693328976719898e-02,-1.98376876817181014e+01, 5.69721873404773829e-02,-1.98558227818820612e+01
 4.35200000000000045e+02, 5.58256818401728847e-02,-1.39793003872236170e+01, 5.72182903379420404e-02,-2.37674609718857504e+01, 5.68167700561923381e-02,-1.86840208298332726e+01, 5.69776154746360411e-02,-1.99220050497809176e+01, 5.69591527494211977e-02,-1.97676685272258084e+01, 5.69705403456380738e-02,-1.98486911983349259e+01, 5.69733780304427437e-02,-1.98668102823990296e+01
 4.35300000000000011e+02, 5.58296190231232295e-02,-1.39940403006963976e+01, 5.72182643918899142e-02,-2.37791209175876368e+01, 5.68183887862017747e-02,-1.86953011873256401e+01, 5.69788140907041482e-02,-1.99330019645798053e+01, 5.69603845639977888e-02,-1.97786838486288623e+01, 5.69717431649486433e-02,-1.98596857362054848e+01, 5.69745632726894879e-02,-1.98777888407726451e+01
 4.35400000000000034e+02, 5.58335467375742703e-02,-1.40087629349332108e+01, 5.72182341939993788e-02,-2.37907786276766977e+01, 5.68200007798847356e-02,-1.87065663377250395e+01, 5.69800072438609098e-02,-1.99439896268266601e+01, 5.69616117183210716e-02,-1.97896900178724877e+01, 5.69729413687497174e-02,-1.98706713250764544e+01, 5.69757430741817533e-02,-1.98887584932614772e+01
 4.35500000000000000e+02, 5.58374649722102392e-02,-1.40234682522390592e+01, 5.72181997460732908e-02,-2.38024341288517718e+01, 5.68216060485532137e-02,-1.87178163051063500e+01, 5.69811949235453225e-02,-1.99549680636643352e+01, 5.69628342258200956e-02,-1.98006870654606146e+01, 5.69741349701428645e-02,-1.98816479946941023e+01, 5.69769174418354937e-02,-1.98997192761236761e+01
 4.35600000000000023e+02, 5.58413737156610648e-02,-1.40381562150943058e+01, 5.72181610498797774e-02,-2.38140874478116977e+01, 5.68232114895954044e-02,-1.87290732639292798e+01, 5.69823771191696402e-02,-1.99659373022357194e+01, 5.69640520998783637e-02,-1.98116750218974680e+01, 5.69753239821854801e-02,-1.98926157748051118e+01, 5.69780863825186112e-02,-1.99106712256178078e+01
 4.35700000000000045e+02, 5.58452729565020525e-02,-1.40528267861546077e+01, 5.72181181071522715e-02,-2.38257386112552361e+01, 5.68248113266211496e-02,-1.87403186739500676e+01, 5.69835538201193814e-02,-1.99768973696835666e+01, 5.69652653538338660e-02,-1.98226539176868748e+01, 5.69765084178906894e-02,-1.99035746951558572e+01, 5.69792499030510394e-02,-1.99216143780021326e+01
 4.35800000000000011e+02, 5.58491626832532811e-02,-1.40674799282509486e+01, 5.72180709195894838e-02,-2.38373876458812539e+01, 5.68264048997076041e-02,-1.87515504075182662e+01, 5.69847250157534610e-02,-1.99878482931507655e+01, 5.69664740009792475e-02,-1.98336237833330671e+01, 5.69776882902275697e-02,-1.99145247854927092e+01, 5.69804080102047777e-02,-1.99325487695349111e+01
 4.35900000000000034e+02, 5.58530428843792906e-02,-1.40821156043896583e+01, 5.72180194888554788e-02,-2.38490345783885118e+01, 5.68279922268691701e-02,-1.87627685155461066e+01, 5.69858906954042177e-02,-1.99987900997801660e+01, 5.69676780545618558e-02,-1.98445846493399678e+01, 5.69788636121211431e-02,-1.99254660755623441e+01, 5.69815607107040586e-02,-1.99434744364747019e+01
 4.36000000000000000e+02, 5.58569135482886864e-02,-1.40967337777523571e+01, 5.72179638165796756e-02,-2.38606794354758449e+01, 5.68295733260416117e-02,-1.87739730489457664e+01, 5.69870508483773588e-02,-2.00097228167146177e+01, 5.69688775277837622e-02,-1.98555365462115070e+01, 5.69800343964525224e-02,-1.99363985951110436e+01, 5.69827080112253817e-02,-1.99543914150796660e+01
 4.36100000000000023e+02, 5.58607746633335636e-02,-1.41113344116960242e+01, 5.72179039043568399e-02,-2.38723222438420990e+01, 5.68311482150821307e-02,-1.87851640586294337e+01, 5.69882054639521685e-02,-2.00206464710970096e+01, 5.69700724338019493e-02,-1.98664795044519131e+01, 5.69812006560589043e-02,-1.99473223738854735e+01, 5.69838499183976527e-02,-1.99652997416083657e+01
 4.36200000000000045e+02, 5.58646262178092712e-02,-1.41259174697529328e+01, 5.72178397537470990e-02,-2.38839630301860275e+01, 5.68327169117696651e-02,-1.87963415955093325e+01, 5.69893545313814170e-02,-2.00315610900700918e+01, 5.69712627857282758e-02,-1.98774135545650132e+01, 5.69823624493217967e-02,-1.99582349844559026e+01, 5.69849864388021765e-02,-1.99761994523190580e+01
 4.36300000000000011e+02, 5.58684686632167013e-02,-1.41404833350130268e+01, 5.72177713662760379e-02,-2.38956018212065011e+01, 5.68342794338049101e-02,-1.88075057104975443e+01, 5.69904980398914032e-02,-2.00424667007767603e+01, 5.69724485966296851e-02,-1.98883387270550358e+01, 5.69835197774201593e-02,-1.99691371818781320e+01, 5.69861175789727892e-02,-1.99870905834700068e+01
 4.36400000000000034e+02, 5.58723048041136344e-02,-1.41550345229314090e+01, 5.72176987434345960e-02,-2.39072386436022803e+01, 5.68358357988106994e-02,-1.88186564545063035e+01, 5.69916359786821411e-02,-2.00533633303598613e+01, 5.69736298795281357e-02,-1.98992550524259038e+01, 5.69846726280989549e-02,-1.99800303783274593e+01, 5.69872433453960450e-02,-1.99979731713197708e+01
 4.36500000000000000e+02, 5.58761316568225710e-02,-1.41695683090758227e+01, 5.72176218866791500e-02,-2.39188735240722004e+01, 5.68373860243321163e-02,-1.88297938784477878e+01, 5.69927683369272284e-02,-2.00642510059622410e+01, 5.69748066474008164e-02,-1.99101625611815507e+01, 5.69858210145037444e-02,-1.99909145938052895e+01, 5.69883637445111405e-02,-2.00088472521265111e+01
 4.36600000000000023e+02, 5.58799492204363410e-02,-1.41840846681099642e+01, 5.72175407974315833e-02,-2.39305064893151069e+01, 5.68389301278366746e-02,-1.88409180332341748e+01, 5.69938951037740130e-02,-2.00751297547267953e+01, 5.69759784430860644e-02,-1.99210569536312327e+01, 5.69869649497472194e-02,-2.00017898483134218e+01, 5.69894787827100874e-02,-2.00197128621487863e+01
 4.36700000000000045e+02, 5.58837574941378062e-02,-1.41985835750285911e+01, 5.72174554770791613e-02,-2.39421375660297535e+01, 5.68404681267145190e-02,-1.88520289697776988e+01, 5.69950162683435790e-02,-2.00859996037962674e+01, 5.69771456660619138e-02,-1.99319417948520332e+01, 5.69881044469092088e-02,-2.00126561618533607e+01, 5.69905884663378104e-02,-2.00305700376448605e+01
 4.36800000000000011e+02, 5.58875564771994168e-02,-1.42130650051575493e+01, 5.72173659269746837e-02,-2.39537667809150108e+01, 5.68420000382785645e-02,-1.88631267389904380e+01, 5.69961318197307748e-02,-2.00968605803135603e+01, 5.69783083771719309e-02,-1.99428175533061740e+01, 5.69892395190365816e-02,-2.00235135544266036e+01, 5.69916928016921398e-02,-2.00414188148729906e+01
 4.36900000000000034e+02, 5.58913461689821145e-02,-1.42275289341537974e+01, 5.72172721484364086e-02,-2.39653941606696357e+01, 5.68435258797648363e-02,-1.88742113917846233e+01, 5.69972417470043166e-02,-2.01077127114215166e+01, 5.69794665886326421e-02,-1.99536842511059582e+01, 5.69903701791435527e-02,-2.00343620460349534e+01, 5.69927917950240059e-02,-2.00522592300917388e+01
 4.37000000000000000e+02, 5.58951265689348192e-02,-1.42419753380053464e+01, 5.72171741427481353e-02,-2.39770197319924669e+01, 5.68450456683324834e-02,-1.88852829790724357e+01, 5.69983460392067542e-02,-2.01185560242629791e+01, 5.69806203126258654e-02,-1.99645419103636854e+01, 5.69914964402115781e-02,-2.00452016566798115e+01, 5.69938854525374669e-02,-2.00630913195592662e+01
 4.37100000000000023e+02, 5.58988976765934439e-02,-1.42564041930313277e+01, 5.72170719111591702e-02,-2.39886435215823504e+01, 5.68465594210640565e-02,-1.88963415517660565e+01, 5.69994446853546652e-02,-2.01293905459808506e+01, 5.69817695612985925e-02,-1.99753905531919642e+01, 5.69926183151894250e-02,-2.00560324063629807e+01, 5.69949737803898127e-02,-2.00739151195341314e+01
 4.37200000000000045e+02, 5.59026594915801936e-02,-1.42708154758819354e+01, 5.72169654548843817e-02,-2.40002655561380394e+01, 5.68480671549657091e-02,-1.89073871607777164e+01, 5.70005376744384742e-02,-2.01402163037178710e+01, 5.69829143467631694e-02,-1.99862302017029982e+01, 5.69937358169932684e-02,-2.00668543150859549e+01, 5.69960567846916344e-02,-2.00847306662745950e+01
 4.37300000000000011e+02, 5.59064120136027257e-02,-1.42852091635384539e+01, 5.72168547751041520e-02,-2.40118858623584046e+01, 5.68495688869673013e-02,-1.89184198570194937e+01, 5.70016319111659175e-02,-2.01510317405254895e+01, 5.69840546810972681e-02,-1.99970608780093890e+01, 5.69948489585066637e-02,-2.00776674028502455e+01, 5.69971344715068592e-02,-2.00955379960389209e+01
 4.37400000000000034e+02, 5.59101552424534839e-02,-1.42995852333132731e+01, 5.72167398729644949e-02,-2.40235044669421995e+01, 5.68510646339226711e-02,-1.89294396914036192e+01, 5.70027277516286235e-02,-2.01618367989914979e+01, 5.69851905763440886e-02,-2.00078826042234432e+01, 5.69959577525807129e-02,-2.00884716896576485e+01, 5.69982068468529862e-02,-2.01063371450856643e+01
 4.37500000000000000e+02, 5.59138891780088035e-02,-1.43139436628498444e+01, 5.72166207708611069e-02,-2.40351214530768509e+01, 5.68525544126098001e-02,-1.89404467148422739e+01, 5.70038188384911493e-02,-2.01726329597065366e+01, 5.69863220445122193e-02,-2.00186954024574639e+01, 5.69970622120340303e-02,-2.00992671955095652e+01, 5.69992861370442749e-02,-2.01171197227810232e+01
 4.37600000000000023e+02, 5.59176138202281334e-02,-1.43282844301227321e+01, 5.72164974561648124e-02,-2.40467368112232087e+01, 5.68540382397309252e-02,-1.89514409782476356e+01, 5.70049051810899224e-02,-2.01834202450679179e+01, 5.69874490975758666e-02,-2.00294992948240491e+01, 5.69981623496528811e-02,-2.01100539404077985e+01, 5.70003633126774240e-02,-2.01278919966509164e+01
 4.37700000000000045e+02, 5.59213291691533845e-02,-1.43426075134375708e+01, 5.72163699253973382e-02,-2.40583505561195246e+01, 5.68555161319128852e-02,-1.89624225325319387e+01, 5.70059867887281607e-02,-2.01941986774728122e+01, 5.69885717474748130e-02,-2.00402943034354131e+01, 5.69992581781910909e-02,-2.01208319443538457e+01, 5.70014362105395883e-02,-2.01386554988433595e+01
 4.37800000000000011e+02, 5.59250352249079929e-02,-1.43569128914310742e+01, 5.72162381796705657e-02,-2.40699627147661381e+01, 5.68569881057070445e-02,-1.89733914286072647e+01, 5.70070636706758796e-02,-2.02049682793185319e+01, 5.69896900061145212e-02,-2.00510804504041502e+01, 5.70003497103702267e-02,-2.01316012273492149e+01, 5.70025048590116698e-02,-2.01494102501444416e+01
 4.37900000000000034e+02, 5.59287319876963090e-02,-1.43712005430710743e+01, 5.72161022200615224e-02,-2.40815733141632755e+01, 5.68584541775897859e-02,-1.89843477173858375e+01, 5.70081358361700444e-02,-2.02157290730023362e+01, 5.69908038853661342e-02,-2.00618577578425707e+01, 5.70014369588796518e-02,-2.01423618093957018e+01, 5.70035692864315560e-02,-2.01601562713405507e+01
 4.38000000000000000e+02, 5.59324194578026679e-02,-1.43854704476564557e+01, 5.72159620476124717e-02,-2.40931823813112516e+01, 5.68599143639624063e-02,-1.89952914497798417e+01, 5.70092032944144872e-02,-2.02264810809214950e+01, 5.69919133970666417e-02,-2.00726262478629742e+01, 5.70025199363764362e-02,-2.01531137104947113e+01, 5.70046295210940787e-02,-2.01708935832176905e+01
 4.38100000000000023e+02, 5.59360976355907577e-02,-1.43997225848172192e+01, 5.72158176633308577e-02,-2.41047899432103740e+01, 5.68613686811515195e-02,-1.90062226767014586e+01, 5.70102660545800874e-02,-2.02372243254733206e+01, 5.69930185530188246e-02,-2.00833859425779657e+01, 5.70035986554856336e-02,-2.01638569506480394e+01, 5.70056855912512428e-02,-2.01816222065622455e+01
