"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 2.66300000000000011e+02, 5.25775659384752833e-02, 1.43552004626172707e+01, 2.25675005240290640e-02,-2.09771420638245409e+01, 3.16803670257474121e-02, 1.29356335884990070e+01, 2.31598927877690770e-02,-1.10780874525856241e+01, 2.74502157015961389e-02, 1.23776842023688491e+01, 2.11155659610209184e-02,-9.25898371815128307e+00, 2.46262441072530140e-02, 1.23293856617149231e+01
 2.66400000000000034e+02, 5.25448612019263836e-02, 1.43402484024735397e+01, 2.25561270652677656e-02,-2.09960993759750778e+01, 3.16750637087737028e-02, 1.29187562914349030e+01, 2.31517320754171287e-02,-1.11048540261415774e+01, 2.74455231949637217e-02, 1.23606264100727472e+01, 2.11090278031091441e-02,-9.28615564731446952e+00, 2.46221649652213943e-02, 1.23122906269679753e+01
 2.66500000000000000e+02, 5.25122135237507115e-02, 1.43252949711367528e+01, 2.25447588037237037e-02,-2.10150434812821949e+01, 3.16697708436669140e-02, 1.29018792379938336e+01, 2.31435658978714973e-02,-1.11316153486328222e+01, 2.74408314303735829e-02, 1.23435689016994186e+01, 2.11024846034505754e-02,-9.31332632550111406e+00, 2.46180866882887255e-02, 1.22951958400400780e+01
 2.66600000000000023e+02, 5.24796118444041185e-02, 1.43103402638997323e+01, 2.25333957547853604e-02,-2.10339735974539757e+01, 3.16644886359251643e-02, 1.28850024311945148e+01, 2.31353946693340813e-02,-1.11583711936685468e+01, 2.74361404723084540e-02, 1.23265116808202269e+01, 2.10959362282818717e-02,-9.34049733247530156e+00, 2.46140093148604078e-02, 1.22781013041063574e+01
 2.66699999999999989e+02, 5.24470560850199205e-02, 1.42953842871461703e+01, 2.25220379236532806e-02,-2.10528863064528764e+01, 3.16592172918845963e-02, 1.28681258740400093e+01, 2.31272182389257557e-02,-1.11851215334505447e+01, 2.74314503852077507e-02, 1.23094547510071646e+01, 2.10893826742873935e-02,-9.36766859062281831e+00, 2.46099328833160012e-02, 1.22610070223424099e+01
 2.66800000000000011e+02, 5.24145461667607435e-02, 1.42804270472597281e+01, 2.25106853436909705e-02,-2.10717854091520884e+01, 3.16539570187186689e-02, 1.28512495695180444e+01, 2.31190364095002383e-02,-1.12118663565407068e+01, 2.74267612334672603e-02, 1.22923981158315971e+01, 2.10828239381945538e-02,-9.39484002232945414e+00, 2.46058574320091004e-02, 1.22439129979238306e+01
 2.66900000000000034e+02, 5.23820820108186341e-02, 1.42654685506240870e+01, 2.24993380335489872e-02,-2.10906709675643782e+01, 3.16487080244371860e-02, 1.28343735206005398e+01, 2.31108491844472033e-02,-1.12386055810215062e+01, 2.74220730814394228e-02, 1.22753417788653589e+01, 2.10762600167736340e-02,-9.42201154998173784e+00, 2.46017829992672236e-02, 1.22268192340257471e+01
 2.67000000000000000e+02, 5.23496635384151573e-02, 1.42505088036229335e+01, 2.24879960118509817e-02,-2.11095430430867133e+01, 3.16434500563215343e-02, 1.28174976870805111e+01, 2.31026565671928370e-02,-1.12653391249754087e+01, 2.74173859934332062e-02, 1.22582857436802843e+01, 2.10696909068381483e-02,-9.44918309596520878e+00, 2.45977096233920937e-02, 1.22097257338239089e+01
 2.67100000000000023e+02, 5.23172906708012711e-02, 1.42355478126399273e+01, 2.24766592971938836e-02,-2.11284016965001236e+01, 3.16381883088235061e-02, 1.28006220823941934e+01, 2.30944585611997343e-02,-1.12920669064850099e+01, 2.74127000337139812e-02, 1.22412300138477388e+01, 2.10631166052443267e-02,-9.47635458266639574e+00, 2.45936373426593018e-02, 1.21926325004934437e+01
 2.67199999999999989e+02, 5.22849633292575278e-02, 1.42205855840587585e+01, 2.24653279081481645e-02,-2.11472469879695915e+01, 3.16329339307907589e-02, 1.27837467325323786e+01, 2.30862551699669467e-02,-1.13187888436325341e+01, 2.74080152665038441e-02, 1.22241745929397130e+01, 2.10565371088914551e-02,-9.50352593247108857e+00, 2.45895661953186191e-02, 1.21755395372099482e+01
 2.67300000000000011e+02, 5.22526814350939700e-02, 1.42056221242630887e+01, 2.24540018632578137e-02,-2.11660789770443216e+01, 3.16276868770408864e-02, 1.27668716398586835e+01, 2.30780463970296605e-02,-1.13455048545005734e+01, 2.74033317559812355e-02, 1.22071194845275741e+01, 2.10499524147217017e-02,-9.53069706776507175e+00, 2.45854962195938692e-02, 1.21584468471490172e+01
 2.67400000000000034e+02, 5.22204449096502418e-02, 1.41906574396366008e+01, 2.24426811810406884e-02,-2.11848977226574320e+01, 3.16224470974372854e-02, 1.27499968067083440e+01, 2.30698322459592445e-02,-1.13722148571715973e+01, 2.73986495662812794e-02, 1.21900646921831548e+01, 2.10433625197198569e-02,-9.55786791093487764e+00, 2.45814270734851827e-02, 1.21413544303595593e+01
 2.67500000000000000e+02, 5.21882536742956302e-02, 1.41756915365629812e+01, 2.24313658799884866e-02,-2.12037032831262238e+01, 3.16172145368933954e-02, 1.27331222353885209e+01, 2.30616127203630977e-02,-1.13989187697280752e+01, 2.73939675992573989e-02, 1.21730101251167522e+01, 2.10367674209136872e-02,-9.58503838436604383e+00, 2.45773533385185046e-02, 1.21242622451392190e+01
 2.67600000000000023e+02, 5.21561076504290164e-02, 1.41607244214258863e+01, 2.24200559785669995e-02,-2.12224957161520749e+01, 3.16119891353768626e-02, 1.27162479281782197e+01, 2.30533878238845351e-02,-1.14256165102526008e+01, 2.73892856119937085e-02, 1.21559557619262257e+01, 2.10301671153734424e-02,-9.61220841044510088e+00, 2.45732800564807639e-02, 1.21071703357964271e+01
 2.67699999999999989e+02, 5.21240067594790080e-02, 1.41457561006090113e+01, 2.24087514952163308e-02,-2.12412750788203013e+01, 3.16067708279136744e-02, 1.26993738873282211e+01, 2.30451575602028079e-02,-1.14523079968273986e+01, 2.73846048827130692e-02, 1.21389017047383962e+01, 2.10235616002122198e-02,-9.63937791155783685e+00, 2.45692072292271746e-02, 1.20900787052049150e+01
 2.67800000000000011e+02, 5.20919509229038624e-02, 1.41307865804960144e+01, 2.23974524483508339e-02,-2.12600414276004521e+01, 3.16015595445924349e-02, 1.26825001150613783e+01, 2.30369219330328161e-02,-1.14789931475350606e+01, 2.73799254672244217e-02, 1.21218479564520312e+01, 2.10169508725857150e-02,-9.66654681009003980e+00, 2.45651348586119998e-02, 1.20729873562384089e+01
 2.67900000000000034e+02, 5.20599400621916189e-02, 1.41158158674705785e+01, 2.23861588563595212e-02,-2.12787948183459861e+01, 3.15963552105684373e-02, 1.26656266135721634e+01, 2.30286809461251116e-02,-1.15056718804580562e+01, 2.73752474212989351e-02, 1.21047945199663616e+01, 2.10103349296920164e-02,-9.69371502842823674e+00, 2.45610629464885072e-02, 1.20558962917701660e+01
 2.68000000000000000e+02, 5.20279740988601261e-02, 1.41008439679163917e+01, 2.23748707376059744e-02,-2.12975353062945452e+01, 3.15911577460678133e-02, 1.26487533850269767e+01, 2.30204346032657839e-02,-1.15323441136788567e+01, 2.73705708006698571e-02, 1.20877413981806203e+01, 2.10037137687719318e-02,-9.72088248895796880e+00, 2.45569914947091801e-02, 1.20388055146740740e+01
 2.68100000000000023e+02, 5.19960529544569450e-02, 1.40858708882171086e+01, 2.23635881104286144e-02,-2.13162629460678481e+01, 3.15859670663918221e-02, 1.26318804315640580e+01, 2.30121829082763213e-02,-1.15590097652800523e+01, 2.73658956610323481e-02, 1.20706885939935731e+01, 2.09970873871085234e-02,-9.74804911406576657e+00, 2.45529205051254473e-02, 1.20217150278233920e+01
 2.68199999999999989e+02, 5.19641765505595501e-02, 1.40708966347564264e+01, 2.23523109931408892e-02,-2.13349777916715482e+01, 3.15807830819208810e-02, 1.26150077552934263e+01, 2.30039258650136316e-02,-1.15856687533438709e+01, 2.73612220580438659e-02, 1.20536361103046090e+01, 2.09904557820274132e-02,-9.77521482613741632e+00, 2.45488499795879361e-02, 1.20046248340918460e+01
 2.68300000000000011e+02, 5.19323448087752326e-02, 1.40559212139179994e+01, 2.23410394040312599e-02,-2.13536798964955423e+01, 3.15756056981189234e-02, 1.25981353582971707e+01, 2.29956634773697266e-02,-1.16123209959529028e+01, 2.73565500473237286e-02, 1.20365839500124938e+01, 2.09838189508965850e-02,-9.80237954755870433e+00, 2.45447799199463614e-02, 1.19875349363531640e+01
 2.68400000000000034e+02, 5.19005576507412178e-02, 1.40409446320855160e+01, 2.23297733613635058e-02,-2.13723693133136230e+01, 3.15704348155373335e-02, 1.25812632426290012e+01, 2.29873957492717877e-02,-1.16389664111896192e+01, 2.73518796844534895e-02, 1.20195321160164585e+01, 2.09771768911261244e-02,-9.82954320071616294e+00, 2.45407103280494109e-02, 1.19704453374806068e+01
 2.68500000000000000e+02, 5.18688149981246724e-02, 1.40259668956426591e+01, 2.23185128833767593e-02,-2.13910460942837801e+01, 3.15652703298192894e-02, 1.25643914103145526e+01, 2.29791226846819685e-02,-1.16656049171364895e+01, 2.73472110249767808e-02, 1.20024806112157361e+01, 2.09705296001686421e-02,-9.85670570799533152e+00, 2.45366412057450092e-02, 1.19533560403480568e+01
 2.68600000000000023e+02, 5.18371167726226489e-02, 1.40109880109730884e+01, 2.23072579882856274e-02,-2.14097102909480661e+01, 3.15601121317038921e-02, 1.25475198633513063e+01, 2.29708442875973251e-02,-1.16922364318761023e+01, 2.73425441243991992e-02, 1.19854294385090938e+01, 2.09638770755186457e-02,-9.88386699178273886e+00, 2.45325725548800333e-02, 1.19362670478287765e+01
 2.68699999999999989e+02, 5.18054628959622870e-02, 1.39960079844604959e+01, 2.22960086942804933e-02,-2.14283619542324786e+01, 3.15549601070302596e-02, 1.25306486037085119e+01, 2.29625605620497782e-02,-1.17188608734906889e+01, 2.73378790381885832e-02, 1.19683786007959174e+01, 2.09572193147130013e-02,-9.91102697446417125e+00, 2.45285043773005307e-02, 1.19191783627964902e+01
 2.68800000000000011e+02, 5.17738532899006815e-02, 1.39810268224885412e+01, 2.22847650195273951e-02,-2.14470011344472553e+01, 3.15498141367418564e-02, 1.25137776333275017e+01, 2.29542715121058352e-02,-1.17454781600628380e+01, 2.73332158217747083e-02, 1.19513281009749726e+01, 2.09505563153306318e-02,-9.93818557842541850e+00, 2.45244366748516573e-02, 1.19020899881249278e+01
 2.68900000000000034e+02, 5.17422878762250280e-02, 1.39660445314409092e+01, 2.22735269821684179e-02,-2.14656278812865295e+01, 3.15446740968904765e-02, 1.24969069541212185e+01, 2.29459771418665942e-02,-1.17720882096750206e+01, 2.73285545305495640e-02, 1.19342779419454956e+01, 2.09438880749923083e-02,-9.96534272605300764e+00, 2.45203694493775527e-02, 1.18850019266873499e+01
 2.69000000000000000e+02, 5.17107665767525954e-02, 1.39510611177012827e+01, 2.22622946003216311e-02,-2.14842422438286285e+01, 3.15395398586405459e-02, 1.24800365679745351e+01, 2.29376774554676498e-02,-1.17986909404097062e+01, 2.73238952198672294e-02, 1.19172281266067142e+01, 2.09372145913610079e-02,-9.99249833973248158e+00, 2.45163027027215721e-02, 1.18679141813576372e+01
 2.69100000000000023e+02, 5.16792893133307327e-02, 1.39360765876533215e+01, 2.22510678920812936e-02,-2.15028442705359524e+01, 3.15344112882732161e-02, 1.24631664767441688e+01, 2.29293724570788816e-02,-1.18252862703494852e+01, 2.73192379450437756e-02, 1.19001786578573956e+01, 2.09305358621413896e-02,-1.00196523418503656e+01, 2.45122364367260301e-02, 1.18508267550090522e+01
 2.69199999999999989e+02, 5.16478560078370078e-02, 1.39210909476807192e+01, 2.22398468755180580e-02,-2.15214340092548362e+01, 3.15292882471905692e-02, 1.24462966822586072e+01, 2.29210621509045379e-02,-1.18518741175765872e+01, 2.73145827613575087e-02, 1.18831295385969309e+01, 2.09238518850801171e-02,-1.00468046547924512e+01, 2.45081706532324327e-02, 1.18337396505153212e+01
 2.69300000000000011e+02, 5.16164665821790894e-02, 1.39061042041671357e+01, 2.22286313031361780e-02,-2.15400115565337025e+01, 3.15241705919198159e-02, 1.24294271863184189e+01, 2.29127465411828705e-02,-1.18784544001736005e+01, 2.73099297240487031e-02, 1.18660807717240804e+01, 2.09171626579656711e-02,-1.00739552009445248e+01, 2.45041053540813562e-02, 1.18166528707501737e+01
 2.69400000000000034e+02, 5.15851209582949069e-02, 1.38911163634962520e+01, 2.22174209565338780e-02,-2.15585770029501553e+01, 3.15190581741173481e-02, 1.24125579906957846e+01, 2.29044256321861983e-02,-1.19050270362229966e+01, 2.73052788883198436e-02, 1.18490323601380823e+01, 2.09104681786280756e-02,-1.01011039026931169e+01, 2.45000405411123987e-02, 1.17995664185868669e+01
 2.69500000000000000e+02, 5.15538190581526432e-02, 1.38761274320517565e+01, 2.22062162546808294e-02,-2.15771303200691058e+01, 3.15139508405730337e-02, 1.23956890971348130e+01, 2.28960994282207501e-02,-1.19315919438072449e+01, 2.73006303093355322e-02, 1.18319843067381640e+01, 2.09037684449392691e-02,-1.01282506824237633e+01, 2.44959762161643599e-02, 1.17824802968992870e+01
 2.69600000000000023e+02, 5.15225608037506583e-02, 1.38611374162173053e+01, 2.21950172096698310e-02,-2.15956715543826263e+01, 3.15088484332143176e-02, 1.23788205073514597e+01, 2.28877679548199556e-02,-1.19581490477445058e+01, 2.72959840422223494e-02, 1.18149366144230950e+01, 2.08970634548125700e-02,-1.01553954625229981e+01, 2.44919088891377632e-02, 1.17653944983454668e+01
 2.69699999999999989e+02, 5.14913458372405278e-02, 1.38461462641562747e+01, 2.21838238334354163e-02,-2.16142007517930885e+01, 3.15037464210142851e-02, 1.23619522347207234e+01, 2.28794319959242098e-02,-1.19846985139737097e+01, 2.72913401420691697e-02, 1.17978892860922606e+01, 2.08903532062030238e-02,-1.01825381653766058e+01, 2.44878352074549208e-02, 1.17483090159790944e+01
 2.69800000000000011e+02, 5.14601737445376656e-02, 1.38311539122833480e+01, 2.21726361377539948e-02,-2.16327179576134689e+01, 3.14986091169780977e-02, 1.23450843759595212e+01, 2.28710908335862002e-02,-1.20112400311220782e+01, 2.72866986639267936e-02, 1.17808423246444303e+01, 2.08836381967393361e-02,-1.02096769663791704e+01, 2.44837606696111376e-02, 1.17312238687490549e+01
 2.69900000000000034e+02, 5.14290449430202939e-02, 1.38161604699805096e+01, 2.21614541342443558e-02,-2.16512232165669971e+01, 3.14934704421564252e-02, 1.23282168415014386e+01, 2.28627444746516174e-02,-1.20377735180659879e+01, 2.72820596628082952e-02, 1.17637957329788314e+01, 2.08769180040412200e-02,-1.02368132579521323e+01, 2.44796852194786065e-02, 1.17141390593569223e+01
 2.70000000000000000e+02, 5.13979593489922310e-02, 1.38011659424073585e+01, 2.21502778343678000e-02,-2.16697165727874648e+01, 3.14883298857630556e-02, 1.23113496338499271e+01, 2.28543929259957257e-02,-1.20642988936818103e+01, 2.72774231936888344e-02, 1.17467495139947005e+01, 2.08701925955434957e-02,-1.02639470696332911e+01, 2.44756088009689884e-02, 1.16970545905048873e+01
 2.70100000000000023e+02, 5.13669168787918157e-02, 1.37861703347234634e+01, 2.21391072494285385e-02,-2.16881980698190873e+01, 3.14831869245591617e-02, 1.22944827555012637e+01, 2.28460361945232518e-02,-1.20908160768460444e+01, 2.72727893115056012e-02, 1.17297036705908013e+01, 2.08634619707403351e-02,-1.02910783190069743e+01, 2.44715313580330662e-02, 1.16799704648945273e+01
 2.70199999999999989e+02, 5.13359174487921094e-02, 1.37711736520884340e+01, 2.21279423905740361e-02,-2.17066677506163899e+01, 3.14780410228640561e-02, 1.22776162089444867e+01, 2.28376742871683885e-02,-1.21173249864348236e+01, 2.72681580711580662e-02, 1.17126582056665232e+01, 2.08567261291672593e-02,-1.03182069236567759e+01, 2.44674528346610458e-02, 1.16628866852278783e+01
 2.70300000000000011e+02, 5.13049609754007152e-02, 1.37561758996618426e+01, 2.21167832687951711e-02,-2.17251256575444920e+01, 3.14728916325660024e-02, 1.22607499966616924e+01, 2.28293072108944964e-02,-1.21438255413246434e+01, 2.72635295275076642e-02, 1.16956131221206299e+01, 2.08499850704009435e-02,-1.03453328011662862e+01, 2.44633731748824211e-02, 1.16458032542069798e+01
 2.70400000000000034e+02, 5.12740473750600764e-02, 1.37411770826032864e+01, 2.21056298949267004e-02,-2.17435718323787697e+01, 3.14677381931328590e-02, 1.22438841211275804e+01, 2.28209349726941069e-02,-1.21703176603918806e+01, 2.72589027256930246e-02, 1.16785684153232907e+01, 2.08432387940589194e-02,-1.03724558691198325e+01, 2.44592923227658320e-02, 1.16287201745334059e+01
 2.70500000000000000e+02, 5.12431765642472475e-02, 1.37261772060723661e+01, 2.20944822796474392e-02,-2.17620063163051611e+01, 3.14625801316229040e-02, 1.22270185848097572e+01, 2.28125575795887735e-02,-1.21968012625129081e+01, 2.72542600679731330e-02, 1.16615239565161133e+01, 2.08364872997999495e-02,-1.03995760451007637e+01, 2.44552102224193726e-02, 1.16116374489093506e+01
 2.70600000000000023e+02, 5.12123484594740400e-02, 1.37111762752286523e+01, 2.20833404334805604e-02,-2.17804291499200282e+01, 3.14574168626956252e-02, 1.22101533901686636e+01, 2.28041750386289502e-02,-1.22232762665642234e+01, 2.72496183129292656e-02, 1.16444798731261603e+01, 2.08297305873234549e-02,-1.04266932466934055e+01, 2.44511268179902971e-02, 1.15945550800363861e+01
 2.70699999999999989e+02, 5.11815629772870498e-02, 1.36961742952317511e+01, 2.20722043667940238e-02,-2.17988403732300462e+01, 3.14522477886223437e-02, 1.21932885396574946e+01, 2.27957873568939949e-02,-1.22497425914219633e+01, 2.72449774518071057e-02, 1.16274361675718119e+01, 2.08229686563699105e-02,-1.04538073914813534e+01, 2.44470420536651856e-02, 1.15774730706165503e+01
 2.70800000000000011e+02, 5.11508200342676439e-02, 1.36811712712412383e+01, 2.20610740898006807e-02,-2.18172400256524739e+01, 3.14470722992972046e-02, 1.21764240357225066e+01, 2.27873945414918434e-02,-1.22762001559626199e+01, 2.72403374758583595e-02, 1.16103928422708353e+01, 2.08162015067205330e-02,-1.04809183970481943e+01, 2.44429558736699443e-02, 1.15603914233518843e+01
 2.70900000000000034e+02, 5.11201195470320086e-02, 1.36661672084167094e+01, 2.20499496125587495e-02,-2.18356281460148409e+01, 3.14418897722476554e-02, 1.21595598808025578e+01, 2.27789965995590336e-02,-1.23026488790625699e+01, 2.72356983763410339e-02, 1.15933498996414599e+01, 2.08094291381970831e-02,-1.05080261809782591e+01, 2.44388682222696219e-02, 1.15433101409439622e+01
 2.71000000000000000e+02, 5.10894614322312188e-02, 1.36511621119177651e+01, 2.20388309449719641e-02,-2.18540047725552320e+01, 3.14366995726453671e-02, 1.21426960773294166e+01, 2.27705935382605598e-02,-1.23290886795981898e+01, 2.72310601445193354e-02, 1.15763073421019129e+01, 2.08026515506621705e-02,-1.05351306608548931e+01, 2.44347790437687007e-02, 1.15262292260949746e+01
 2.71100000000000023e+02, 5.10588456065511204e-02, 1.36361559869039741e+01, 2.20277180967898972e-02,-2.18723699429221554e+01, 3.14315010533169417e-02, 1.21258326277276804e+01, 2.27621853647897235e-02,-1.23555194764459735e+01, 2.72264227716635492e-02, 1.15592651720699635e+01, 2.07958687440187445e-02,-1.05622317542624273e+01, 2.44306882825107777e-02, 1.15091486815064972e+01
