"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 1.83900000000000006e+02, 1.28415536334292174e-01, 2.58570638377018831e+01, 1.31326612640735835e-01, 2.43014164442356950e+01, 1.31792130951632336e-01, 2.40537501822312763e+01, 1.32020681882994817e-01, 2.39338409535656105e+01, 1.32109398280068346e-01, 2.38876501559653249e+01, 1.32131746866247485e-01, 2.38757628082571536e+01, 1.32149282024709214e-01, 2.38674669987094106e+01
 1.84000000000000000e+02, 1.28447234884296269e-01, 2.58408077965319123e+01, 1.31360926188204469e-01, 2.42839065759871708e+01, 1.31826686613638056e-01, 2.40361259750103002e+01, 1.32055394586796576e-01, 2.39161507149063226e+01, 1.32144136038491289e-01, 2.38699439972189218e+01, 1.32166499020391237e-01, 2.38580560587666035e+01, 1.32184017467018078e-01, 2.38497626056264949e+01
 1.84100000000000023e+02, 1.28478938446408897e-01, 2.58245477721768175e+01, 1.31395244117768289e-01, 2.42663931734656551e+01, 1.31861246800346582e-01, 2.40184983718432932e+01, 1.32090111364071228e-01, 2.38984570361176480e+01, 1.32178877884178064e-01, 2.38522342051116425e+01, 1.32201254879462771e-01, 2.38403459177396648e+01, 1.32218766381349745e-01, 2.38320524150239912e+01
 1.84200000000000017e+02, 1.28510647064218303e-01, 2.58082837487675292e+01, 1.31429566478201060e-01, 2.42488762214290041e+01, 1.31895811571389299e-01, 2.40008673579393310e+01, 1.32124832265822251e-01, 2.38807599012315919e+01, 1.32213623873230213e-01, 2.38345207570880468e+01, 1.32236014493511106e-01, 2.38226323712189085e+01, 1.32253519685695292e-01, 2.38143387145176746e+01
 1.84300000000000011e+02, 1.28542360781121606e-01, 2.57920157104997578e+01, 1.31463893318168240e-01, 2.42313557046767869e+01, 1.31930380986303525e-01, 2.39832329185077313e+01, 1.32159557342935635e-01, 2.38630592943370807e+01, 1.32248374061636614e-01, 2.38168036305920552e+01, 1.32270777897567221e-01, 2.38049154053416601e+01, 1.32288276774417846e-01, 2.37966216526781373e+01
 1.84400000000000006e+02, 1.28574079640325023e-01, 2.57757436416340227e+01, 1.31498224686226850e-01, 2.42138316080504161e+01, 1.31964955104533571e-01, 2.39655950387575700e+01, 1.32194286646179632e-01, 2.38453551995802826e+01, 1.32283127233487868e-01, 2.37990835320964216e+01, 1.32305545119022511e-01, 2.37871950063388660e+01, 1.32323037630366375e-01, 2.37789012295050668e+01
 1.84500000000000000e+02, 1.28605803684844006e-01, 2.57594675264956336e+01, 1.31532560630825385e-01, 2.41963039164332478e+01, 1.31999533985429740e-01, 2.39479537038980048e+01, 1.32229020226204974e-01, 2.38276476011645393e+01, 1.32317874965968946e-01, 2.37813653031441916e+01, 1.32340316191373736e-01, 2.37694711605471696e+01, 1.32357802236383965e-01, 2.37611774449987756e+01
 1.84600000000000023e+02, 1.28637532957503548e-01, 2.57431873494747094e+01, 1.31566901200304481e-01, 2.41787726147503328e+01, 1.32034117688248714e-01, 2.39303088991381934e+01, 1.32263758133545128e-01, 2.38099364833502740e+01, 1.32352626532267703e-01, 2.37636436408195877e+01, 1.32375091144916690e-01, 2.37517438543988462e+01, 1.32392570575310342e-01, 2.37434502991589476e+01
 1.84700000000000017e+02, 1.28669267500938461e-01, 2.57269030950261630e+01, 1.31601246442896197e-01, 2.41612376879687005e+01, 1.32068706272153447e-01, 2.39126606096872081e+01, 1.32298500418615989e-01, 2.37922218304553112e+01, 1.32387381979900715e-01, 2.37459185276924600e+01, 1.32409869992557300e-01, 2.37340130744098339e+01, 1.32427342629979655e-01, 2.37257197919857425e+01
 1.84800000000000011e+02, 1.28701007357593378e-01, 2.57106147476697124e+01, 1.31635596406724925e-01, 2.41436991210971073e+01, 1.32103299796212659e-01, 2.38950088207543700e+01, 1.32333247131716791e-01, 2.37745036268544148e+01, 1.32422141356291850e-01, 2.37281899463320194e+01, 1.32444652747912034e-01, 2.37162788071970674e+01, 1.32462118383221583e-01, 2.37079859234793240e+01
 1.84900000000000006e+02, 1.28732752569723219e-01, 2.56943222919898595e+01, 1.31669951139807007e-01, 2.41261568991861459e+01, 1.32137898319401537e-01, 2.38773535175487552e+01, 1.32367998323029729e-01, 2.37567818569795826e+01, 1.32456904708769974e-01, 2.37104578793079561e+01, 1.32479439432029500e-01, 2.36985410394736178e+01, 1.32496897817862003e-01, 2.36902486936393650e+01
 1.85000000000000000e+02, 1.28764503179393169e-01, 2.56780257126359217e+01, 1.31704310690050841e-01, 2.41086110073283599e+01, 1.32172501900601119e-01, 2.38596946852795213e+01, 1.32402754042620280e-01, 2.37390565053199794e+01, 1.32491672084569967e-01, 2.36927223091899570e+01, 1.32514230137275008e-01, 2.36807997580557803e+01, 1.32531680916721101e-01, 2.36725081024661890e+01
 1.85100000000000023e+02, 1.28796259228479121e-01, 2.56617249943219967e+01, 1.31738675105257247e-01, 2.40910614306579731e+01, 1.32207110598598354e-01, 2.38420323091558224e+01, 1.32437514340437434e-01, 2.37213275564218584e+01, 1.32526443530833288e-01, 2.36749832185472293e+01, 1.32549024859610426e-01, 2.36630549498460532e+01, 1.32566467662615539e-01, 2.36547641499594725e+01
 1.85200000000000017e+02, 1.28828020758667727e-01, 2.56454201218270086e+01, 1.31773044433119213e-01, 2.40735081543512024e+01, 1.32241724472086208e-01, 2.38243663743867344e+01, 1.32472279266313386e-01, 2.37035949948888849e+01, 1.32561219094606136e-01, 2.36572405899496303e+01, 1.32583823631943820e-01, 2.36453066018468512e+01, 1.32601258038356540e-01, 2.36370168361193826e+01
 1.85300000000000011e+02, 1.28859787811456655e-01, 2.56291110799946544e+01, 1.31807418721222286e-01, 2.40559511636259877e+01, 1.32276343579663086e-01, 2.38066968661815821e+01, 1.32507048869964339e-01, 2.36858588053816348e+01, 1.32595998822841565e-01, 2.36394944059663601e+01, 1.32618626489541785e-01, 2.36275547011567895e+01, 1.32636052026750745e-01, 2.36192661609460757e+01
 1.85400000000000006e+02, 1.28891560428154861e-01, 2.56127978537334400e+01, 1.31841798017044654e-01, 2.40383904437420988e+01, 1.32310967979833549e-01, 2.37890237697494342e+01, 1.32541823200990311e-01, 2.36681189726179397e+01, 1.32630782762397370e-01, 2.36217446491671126e+01, 1.32653433479325483e-01, 2.36097992349322716e+01, 1.32670849610601077e-01, 2.36015121244392283e+01
 1.85500000000000000e+02, 1.28923338649882813e-01, 2.55964804280166689e+01, 1.31876182367956840e-01, 2.40208259800012662e+01, 1.32345597731007597e-01, 2.37713470702994520e+01, 1.32576602308875413e-01, 2.36503754813728015e+01, 1.32665570960036838e-01, 2.36039913021215781e+01, 1.32688244635347230e-01, 2.35920401904653581e+01, 1.32705650772704686e-01, 2.35837547265991674e+01
 1.85600000000000023e+02, 1.28955122517572601e-01, 2.55801587878824463e+01, 1.31910571821222455e-01, 2.40032577577468906e+01, 1.32380232891500915e-01, 2.37536667530407897e+01, 1.32611386242987822e-01, 2.36326283164782964e+01, 1.32700363462429860e-01, 2.35862343473989640e+01, 1.32723059994465820e-01, 2.35742775551417267e+01, 1.32740455495855308e-01, 2.35659939674255696e+01
 1.85700000000000017e+02, 1.28986912071968218e-01, 2.55638329184336754e+01, 1.31944966423997584e-01, 2.39856857623643762e+01, 1.32414873519534876e-01, 2.37359828031825231e+01, 1.32646175052579890e-01, 2.36148774628239160e+01, 1.32735160316150347e-01, 2.35684737675691203e+01, 1.32757879596347772e-01, 2.35565113164372590e+01, 1.32775263762841184e-01, 2.35482298469185913e+01
 1.85800000000000011e+02, 1.29018707353625806e-01, 2.55475028048380572e+01, 1.31979366223331451e-01, 2.39681099792808432e+01, 1.32449519673235816e-01, 2.37182952059339769e+01, 1.32680968786788672e-01, 2.35971229053560734e+01, 1.32769961567678951e-01, 2.35507095452012543e+01, 1.32792703481706575e-01, 2.35387414619236743e+01, 1.32810075556445917e-01, 2.35304623650783959e+01
 1.85900000000000006e+02, 1.29050508402913877e-01, 2.55311684323280872e+01, 1.32013771266166369e-01, 2.39505303939652379e+01, 1.32484171410636037e-01, 2.37006039465042164e+01, 1.32715767494635845e-01, 2.35793646290784267e+01, 1.32804767263400569e-01, 2.35329416628650598e+01, 1.32827531692302742e-01, 2.35209679792680255e+01, 1.32844890859449533e-01, 2.35126915219046637e+01
 1.86000000000000000e+02, 1.29082315260013514e-01, 2.55148297862010729e+01, 1.32048181599337511e-01, 2.39329469919284783e+01, 1.32518828789672916e-01, 2.36829090101024065e+01, 1.32750571225027758e-01, 2.35616026190518006e+01, 1.32839577449605395e-01, 2.35151701031302203e+01, 1.32862364253211185e-01, 2.35031908562014706e+01, 1.32879715340892435e-01, 2.34949159629552966e+01
 1.86100000000000023e+02, 1.29114127964918474e-01, 2.54984868518190950e+01, 1.32082597269573554e-01, 2.39153597587231488e+01, 1.32553491868189183e-01, 2.36652103819377047e+01, 1.32785377760363588e-01, 2.35438372573988772e+01, 1.32874392172489808e-01, 2.34973948485659498e+01, 1.32897201092084249e-01, 2.34854100803705563e+01, 1.32914549468762189e-01, 2.34771355712949443e+01
 1.86200000000000017e+02, 1.29145946557435581e-01, 2.54821396146090713e+01, 1.32117018323496094e-01, 2.38977686799438338e+01, 1.32588160703932867e-01, 2.36475080472191799e+01, 1.32820183011126663e-01, 2.35260692547221240e+01, 1.32909211478153794e-01, 2.34796158817420988e+01, 1.32932042323399863e-01, 2.34676256398572640e+01, 1.32949388316722622e-01, 2.34593515155733634e+01
 1.86300000000000011e+02, 1.29177771077184894e-01, 2.54657880600626818e+01, 1.32151444807620505e-01, 2.38801737412268338e+01, 1.32622835354556712e-01, 2.36298019911561568e+01, 1.32854992863875532e-01, 2.35082975739816078e+01, 1.32944035412603828e-01, 2.34618331852278708e+01, 1.32966887984446752e-01, 2.34498375226966083e+01, 1.32984231888873733e-01, 2.34415637904063345e+01
 1.86400000000000006e+02, 1.29209601563599924e-01, 2.54494321737364295e+01, 1.32185876768355526e-01, 2.38625749282502788e+01, 1.32657515877618953e-01, 2.36120921989577113e+01, 1.32889807350782124e-01, 2.34905222034050247e+01, 1.32978864021750270e-01, 2.34440467415929561e+01, 1.33001738113666473e-01, 2.34320457170191254e+01, 1.33019080189281907e-01, 2.34237723904091553e+01
 1.86500000000000000e+02, 1.29241438055927721e-01, 2.54330719412516011e+01, 1.32220314252003313e-01, 2.38449722267342672e+01, 1.32692202330582709e-01, 2.35943786558329940e+01, 1.32924626503724025e-01, 2.34727431313121819e+01, 1.33013697351408389e-01, 2.34262565334070523e+01, 1.33036592750650662e-01, 2.34142502110520283e+01, 1.33053933221977283e-01, 2.34059773101977697e+01
 1.86600000000000023e+02, 1.29273280593229400e-01, 2.54167073482942882e+01, 1.32254757304760023e-01, 2.38273656224405670e+01, 1.32726894770816006e-01, 2.35766613469911697e+01, 1.32959450354284858e-01, 2.34549603461149125e+01, 1.33048535447299221e-01, 2.34084625432393558e+01, 1.33071451936142671e-01, 2.33964509931178881e+01, 1.33088790990956690e-01, 2.33881785443874755e+01
 1.86700000000000017e+02, 1.29305129214379949e-01, 2.54003383806153877e+01, 1.32289205972715235e-01, 2.38097551011729429e+01, 1.32761593255591892e-01, 2.35589402576413107e+01, 1.32994278933754095e-01, 2.34371738363173918e+01, 1.33083378355047299e-01, 2.33906647536597276e+01, 1.33106315712034712e-01, 2.33786480516357962e+01, 1.33123653500180961e-01, 2.33703760875940603e+01
 1.86800000000000011e+02, 1.29336983958068780e-01, 2.53839650240305872e+01, 1.32323659328107440e-01, 2.37921408523469715e+01, 1.32796297842087740e-01, 2.35412153729927347e+01, 1.33029112273128552e-01, 2.34193835905156611e+01, 1.33118226120182981e-01, 2.33728631472373714e+01, 1.33141184121368245e-01, 2.33608413751208488e+01, 1.33158520753576287e-01, 2.33525699344333049e+01
 1.86900000000000006e+02, 1.29368844862799925e-01, 2.53675872644203722e+01, 1.32358109090019910e-01, 2.37745246033472952e+01, 1.32831008587386057e-01, 2.35234866782545211e+01, 1.33063950403112197e-01, 2.34015895973979440e+01, 1.33153078788140367e-01, 2.33550577065419738e+01, 1.33176057208333948e-01, 2.33430309521836783e+01, 1.33193392755034778e-01, 2.33347600795205032e+01
 1.87000000000000000e+02, 1.29400711966891929e-01, 2.53512050877300297e+01, 1.32392563968009858e-01, 2.37569045295277945e+01, 1.32865725548474006e-01, 2.35057541586358205e+01, 1.33098793354116562e-01, 2.33837918457445681e+01, 1.33187936404257967e-01, 2.33372484141432324e+01, 1.33210935018269111e-01, 2.33252167715315899e+01, 1.33228269508412517e-01, 2.33169465174716031e+01
 1.87100000000000023e+02, 1.29432585308478537e-01, 2.53348184799696448e+01, 1.32427023990474735e-01, 2.37392806205948936e+01, 1.32900448782243108e-01, 2.34880177993457977e+01, 1.33133641156261751e-01, 2.33659903244278873e+01, 1.33222799013779841e-01, 2.33194352526103472e+01, 1.33245817542275352e-01, 2.33073988217227175e+01, 1.33263151017531833e-01, 2.32991292429019055e+01
 1.87200000000000017e+02, 1.29464464925508588e-01, 2.53184274272141110e+01, 1.32461489185527109e-01, 2.37216528663390456e+01, 1.32935177060967136e-01, 2.34702785312560778e+01, 1.33168493839375845e-01, 2.33481850224126006e+01, 1.33257666661852986e-01, 2.33016182045131757e+01, 1.33280704725086713e-01, 2.32895770912017888e+01, 1.33298037286179227e-01, 2.32813082504271911e+01
 1.87300000000000011e+02, 1.29496350855746317e-01, 2.53020319156031057e+01, 1.32495959580995415e-01, 2.37040212566344515e+01, 1.32969911431170873e-01, 2.34525356122819275e+01, 1.33203351432996497e-01, 2.33303759287552701e+01, 1.33292539393530085e-01, 2.32837972524209214e+01, 1.33315596705389922e-01, 2.32717515693607311e+01, 1.33332928318106309e-01, 2.32634835346632407e+01
 1.87400000000000006e+02, 1.29528243136771665e-01, 2.52856319313411113e+01, 1.32530435204424285e-01, 2.36863857814391672e+01, 1.33004652110270682e-01, 2.34347889095248583e+01, 1.33238213966370755e-01, 2.33125630326046434e+01, 1.33327417253767011e-01, 2.32659723789032746e+01, 1.33350493523658492e-01, 2.32539222452483898e+01, 1.33367824117030520e-01, 2.32456550902253554e+01
 1.87500000000000000e+02, 1.29560141805980300e-01, 2.52692274606974117e+01, 1.32564916083074719e-01, 2.36687464307952524e+01, 1.33039399151109572e-01, 2.34170384111014052e+01, 1.33273081468455679e-01, 2.32947463232015721e+01, 1.33362300287423879e-01, 2.32481435665299259e+01, 1.33385395221032904e-01, 2.32360891080081515e+01, 1.33402724686633167e-01, 2.32278229117294757e+01
 1.87600000000000023e+02, 1.29592046900584096e-01, 2.52528184900060815e+01, 1.32599402243925024e-01, 2.36511031948284653e+01, 1.33074152606445506e-01, 2.33992841051280962e+01, 1.33307953967918863e-01, 2.32769257898789341e+01, 1.33397188539265771e-01, 2.32303107978700858e+01, 1.33420301839322714e-01, 2.32182521468766403e+01, 1.33437630030561721e-01, 2.32099869937909062e+01
 1.87700000000000017e+02, 1.29623958457611099e-01, 2.52364050056660112e+01, 1.32633893713670598e-01, 2.36334560637485893e+01, 1.33108912528951656e-01, 2.33815259797213884e+01, 1.33342831493138386e-01, 2.32591014220619492e+01, 1.33432082053960510e-01, 2.32124740554936047e+01, 1.33455213421003915e-01, 2.32004113511848544e+01, 1.33472540152427627e-01, 2.31921473310254243e+01
 1.87800000000000011e+02, 1.29655875388160036e-01, 2.52199876418821276e+01, 1.32668390518724949e-01, 2.36158050278491558e+01, 1.33143678971215512e-01, 2.33637640229979766e+01, 1.33377714072204029e-01, 2.32412732092677032e+01, 1.33466980876081109e-01, 2.31946333219696861e+01, 1.33490130009219804e-01, 2.31825667103576833e+01, 1.33507455055807384e-01, 2.31743039180488175e+01
 1.87900000000000006e+02, 1.29687798350043598e-01, 2.52035660285720517e+01, 1.32702892685219759e-01, 2.35981500775075688e+01, 1.33178451985740076e-01, 2.33459982230743108e+01, 1.33412601732917330e-01, 2.32234411411054644e+01, 1.33501885050103519e-01, 2.31767885798680204e+01, 1.33525051647781390e-01, 2.31647182139134173e+01, 1.33542374744243131e-01, 2.31564567494763800e+01
 1.88000000000000000e+02, 1.29719727763160125e-01, 2.51871399319301048e+01, 1.32737400239005293e-01, 2.35804912031852112e+01, 1.33213231624942807e-01, 2.33282285680669332e+01, 1.33447494502792002e-01, 2.32056052072766121e+01, 1.33536794620407462e-01, 2.31589398117583052e+01, 1.33559978381165040e-01, 2.31468658514648844e+01, 1.33577299221240897e-01, 2.31386058199240594e+01
 1.88100000000000023e+02, 1.29751663659836952e-01, 2.51707093410078286e+01, 1.32771913205651015e-01, 2.35628283954271787e+01, 1.33248017941155955e-01, 2.33104550460923683e+01, 1.33482392409054657e-01, 2.31877653975745375e+01, 1.33571709631277236e-01, 2.31410870002097404e+01, 1.33594910254514448e-01, 2.31290096127181570e+01, 1.33612228490272600e-01, 2.31207511240071497e+01
 1.88200000000000017e+02, 1.29783606072170182e-01, 2.51542742449544612e+01, 1.32806431610445808e-01, 2.35451616448625920e+01, 1.33282810986626560e-01, 2.32926776452670765e+01, 1.33517295478644549e-01, 2.31699217018849914e+01, 1.33606630126899689e-01, 2.31232301277921799e+01, 1.33629847203230456e-01, 2.31111494869746146e+01, 1.33647162554774185e-01, 2.31028926563414387e+01
 1.88300000000000011e+02, 1.29815555032025132e-01, 2.51378346330169329e+01, 1.32840955478398554e-01, 2.35274909422043166e+01, 1.33317610813515897e-01, 2.32748963537077493e+01, 1.33552203738215025e-01, 2.31520741101855805e+01, 1.33641556151366220e-01, 2.31053691770748308e+01, 1.33664789211470986e-01, 2.30932854638466694e+01, 1.33682101418146376e-01, 2.30850304115427072e+01
 1.88400000000000006e+02, 1.29847510571036689e-01, 2.51213904945398738e+01, 1.32875484834238611e-01, 2.35098162782490903e+01, 1.33352417473900114e-01, 2.32571111595308437e+01, 1.33587117214133438e-01, 2.31342226125460968e+01, 1.33676487748670997e-01, 2.30875041306273836e+01, 1.33699736412253689e-01, 2.30754175337099596e+01, 1.33717045083755565e-01, 2.30671643842262526e+01
 1.88500000000000000e+02, 1.29879472720609651e-01, 2.51049418189656031e+01, 1.32910019702415783e-01, 2.34921376438776299e+01, 1.33387231019769792e-01, 2.32393220508528877e+01, 1.33622035932481564e-01, 2.31163671991284367e+01, 1.33711424962711434e-01, 2.30696349710195285e+01, 1.33734688841498556e-01, 2.30575456865928281e+01, 1.33751993554931725e-01, 2.30492945690080226e+01
 1.88600000000000023e+02, 1.29911441511919135e-01, 2.50884885958341357e+01, 1.32944560107101456e-01, 2.34744550300543686e+01, 1.33422051503029881e-01, 2.32215290157904199e+01, 1.33656959919056378e-01, 2.30985078601865190e+01, 1.33746367837289298e-01, 2.30517616808204728e+01, 1.33769646535144948e-01, 2.30396699126139026e+01, 1.33786946834970888e-01, 2.30314209605033113e+01
 1.88700000000000017e+02, 1.29943416975910886e-01, 2.50720308147832043e+01, 1.32979106072188297e-01, 2.34567684278277611e+01, 1.33456878975499821e-01, 2.32037320424598938e+01, 1.33691889199369723e-01, 2.30806445860666187e+01, 1.33781316416108353e-01, 2.30338842426000703e+01, 1.33804609529149854e-01, 2.30217902019832223e+01, 1.33821904927132695e-01, 2.30135435533279029e+01
