"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 5.13200000000000045e+02, 4.63851851187773329e-06,-8.78121780690051850e+01, 4.61883894404904359e-06,-8.78121674175558411e+01, 4.61922415397725793e-06,-8.78121682946191697e+01, 4.61859003026873281e-06,-8.78121646829356166e+01, 4.61805887076409230e-06,-8.78121699127334949e+01, 4.61922902653793010e-06,-8.78121595826944059e+01, 4.62000639112311943e-06,-8.78121638877408515e+01
 5.13300000000000068e+02, 4.61511867391020249e-06,-8.78122464425511993e+01, 4.59548749171589777e-06,-8.78122357977240284e+01, 4.59587461097329372e-06,-8.78122366742591964e+01, 4.59524105680229640e-06,-8.78122330646655342e+01, 4.59471502397206962e-06,-8.78122382904264924e+01, 4.59588258893688055e-06,-8.78122279660442331e+01, 4.59665237112122110e-06,-8.78122322683013152e+01
 5.13399999999999977e+02, 4.59181588330905346e-06,-8.78123147785699416e+01, 4.57223349331640776e-06,-8.78123041403407427e+01, 4.57262268712009136e-06,-8.78123050163347898e+01, 4.57198966781318161e-06,-8.78123014088314875e+01, 4.57146879136351028e-06,-8.78123066305552840e+01, 4.57263377873676406e-06,-8.78122963117778710e+01, 4.57339584859617090e-06,-8.78123006113057869e+01
 5.13500000000000000e+02, 4.56860974745149870e-06,-8.78123830770860536e+01, 4.54907657405232645e-06,-8.78123724454294035e+01, 4.54946800961251379e-06,-8.78123733208689856e+01, 4.54883549019539627e-06,-8.78123697154565406e+01, 4.54831626405818593e-06,-8.78123749333154962e+01, 4.54947902662928975e-06,-8.78123646206664290e+01, 4.55023644894980361e-06,-8.78123689167773733e+01
 5.13600000000000023e+02, 4.54549987504343713e-06,-8.78124513381241485e+01, 4.52601636056391939e-06,-8.78124407130133875e+01, 4.52640972015044839e-06,-8.78124415879064628e+01, 4.52577815229097052e-06,-8.78124379845637151e+01, 4.52525947449002959e-06,-8.78124431986138347e+01, 4.52641963351459194e-06,-8.78124328923436508e+01, 4.52717379902650617e-06,-8.78124371847391672e+01
 5.13700000000000045e+02, 4.52248587613908738e-06,-8.78125195617088536e+01, 4.50305248093188502e-06,-8.78125089431160433e+01, 4.50344420744307352e-06,-8.78125098176149805e+01, 4.50281728385396805e-06,-8.78125062161760468e+01, 4.50229896523602364e-06,-8.78125114264289977e+01, 4.50345652769558485e-06,-8.78125011265275361e+01, 4.50420752709686996e-06,-8.78125054152142752e+01
 5.13800000000000068e+02, 4.49956736211556331e-06,-8.78125877478648107e+01, 4.48018456465307195e-06,-8.78125771357607476e+01, 4.48057462365435316e-06,-8.78125780098612978e+01, 4.47995251608009841e-06,-8.78125744103165005e+01, 4.47943436416900889e-06,-8.78125796167841912e+01, 4.48058933715379037e-06,-8.78125693232406377e+01, 4.48133726285687763e-06,-8.78125736082257191e+01
 5.13899999999999977e+02, 4.47674394568779278e-06,-8.78126558966166328e+01, 4.45741224266137098e-06,-8.78126452909708206e+01, 4.45780059786527916e-06,-8.78126461646686209e+01, 4.45718348156616442e-06,-8.78126425670080692e+01, 4.45666530057381056e-06,-8.78126477697026786e+01, 4.45781769130088201e-06,-8.78126374825054512e+01, 4.45856263741533060e-06,-8.78126417637965773e+01
 5.14000000000000000e+02, 4.45401524090670076e-06,-8.78127240079889475e+01, 4.43473514730113778e-06,-8.78127134087695538e+01, 4.43512176057826712e-06,-8.78127142820600994e+01, 4.43450981433278726e-06,-8.78127106862737037e+01, 4.43399140513506732e-06,-8.78127158852076661e+01, 4.43514122094632059e-06,-8.78127056043444583e+01, 4.43588328330579900e-06,-8.78127098819498286e+01
 5.14100000000000023e+02, 4.43138086314115314e-06,-8.78127920820063963e+01, 4.41215291233146872e-06,-8.78127814891802672e+01, 4.41253774369345900e-06,-8.78127823620589112e+01, 4.41193114981411500e-06,-8.78127787681363117e+01, 4.41141230996940495e-06,-8.78127839633223317e+01, 4.41255955832203933e-06,-8.78127736887801120e+01, 4.41329883446412954e-06,-8.78127779627084948e+01
 5.14200000000000045e+02, 4.40884042910200992e-06,-8.78128601186935782e+01, 4.38966517292338361e-06,-8.78128495322262097e+01, 4.39004818051576955e-06,-8.78128504046881773e+01, 4.38944712482699904e-06,-8.78128468126188295e+01, 4.38892764857915449e-06,-8.78128520040698533e+01, 4.39007233704324403e-06,-8.78128417358348656e+01, 4.39080892622639660e-06,-8.78128460060955263e+01
 5.14300000000000068e+02, 4.38639355681932308e-06,-8.78129281180751633e+01, 4.36727156564050320e-06,-8.78129175379306588e+01, 4.36765270573809729e-06,-8.78129184099710187e+01, 4.36705737760718196e-06,-8.78129148197441083e+01, 4.36653705586073867e-06,-8.78129200074733944e+01, 4.36767919213584845e-06,-8.78129097455311012e+01, 4.36841319533038189e-06,-8.78129140121338878e+01
 5.14399999999999977e+02, 4.36403986564306332e-06,-8.78129960801757363e+01, 4.34497172845267881e-06,-8.78129855063168350e+01, 4.34535095545524379e-06,-8.78129863779305424e+01, 4.34476154777147830e-06,-8.78129827895350275e+01, 4.34424016811901816e-06,-8.78129879735560763e+01, 4.34537976000800975e-06,-8.78129777178912008e+01, 4.34611127991004429e-06,-8.78129819808465157e+01
 5.14500000000000000e+02, 4.34177897625300837e-06,-8.78130640050199531e+01, 4.32276530072361119e-06,-8.78130534374079588e+01, 4.32314256714276157e-06,-8.78130543085898125e+01, 4.32255927632166753e-06,-8.78130507220144096e+01, 4.32203662303425470e-06,-8.78130559023410200e+01, 4.32317367845990414e-06,-8.78130456529375465e+01, 4.32390281948411953e-06,-8.78130499122562895e+01
 5.14600000000000023e+02, 4.31961051065010236e-06,-8.78131318926324411e+01, 4.30065192319424959e-06,-8.78131213312272365e+01, 4.30102717965672709e-06,-8.78131222019718791e+01, 4.30045020564134820e-06,-8.78131186172050917e+01, 4.29992605967088047e-06,-8.78131237938513181e+01, 4.30106058666648381e-06,-8.78131135506924352e+01, 4.30178745495246532e-06,-8.78131178063861313e+01
 5.14700000000000045e+02, 4.29753409215242140e-06,-8.78131997430377993e+01, 4.27863123800075388e-06,-8.78131891877978319e+01, 4.27900443322912105e-06,-8.78131900580998064e+01, 4.27843397948845351e-06,-8.78131864751298821e+01, 4.27790811847331625e-06,-8.78131916481100632e+01, 4.27904012518487658e-06,-8.78131814111782063e+01, 4.27976482859623071e-06,-8.78131856632588779e+01
 5.14800000000000068e+02, 4.27554934539122222e-06,-8.78132675562606977e+01, 4.25670288864613509e-06,-8.78132570071429086e+01, 4.25707396947185769e-06,-8.78132578769965875e+01, 4.25651024300099846e-06,-8.78132542958115181e+01, 4.25598244126256892e-06,-8.78132594651403053e+01, 4.25711193594457902e-06,-8.78132492344171141e+01, 4.25783458406320921e-06,-8.78132534828973945e+01
 5.14899999999999977e+02, 4.25365589632536624e-06,-8.78133353323257211e+01, 4.23486652000911703e-06,-8.78133247892856303e+01, 4.23523543135154155e-06,-8.78133256586852440e+01, 4.23467864266899055e-06,-8.78133220792727798e+01, 4.23414867122519206e-06,-8.78133272449650661e+01, 4.23527566224003468e-06,-8.78133170204314268e+01, 4.23599636637615073e-06,-8.78133212653244897e+01
 5.15000000000000000e+02, 4.23185337221886901e-06,-8.78134030712575253e+01, 4.21312177833195175e-06,-8.78133925342490897e+01, 4.21348846321205613e-06,-8.78133934031887264e+01, 4.21293882634735631e-06,-8.78133898255363761e+01, 4.21240645291045518e-06,-8.78133949876073814e+01, 4.21353094872878504e-06,-8.78133847692433704e+01, 4.21424982191231337e-06,-8.78133890105629717e+01
 5.15100000000000023e+02, 4.21014140164852938e-06,-8.78134707730807236e+01, 4.19146831121994349e-06,-8.78134602420564221e+01, 4.19183271073549364e-06,-8.78134611105300280e+01, 4.19129044324366275e-06,-8.78134575346250443e+01, 4.19075543222521153e-06,-8.78134626930902442e+01, 4.19187744142357180e-06,-8.78134524808751564e+01, 4.19259459841351597e-06,-8.78134567186356207e+01
 5.15200000000000045e+02, 4.18851961450673746e-06,-8.78135384378199575e+01, 4.16990576763863398e-06,-8.78135279127306916e+01, 4.17026782097173850e-06,-8.78135287807320566e+01, 4.16973314391298179e-06,-8.78135252065614509e+01, 4.16919525643203888e-06,-8.78135303614366478e+01, 4.17031478768823129e-06,-8.78135201553489679e+01, 4.17103034496804719e-06,-8.78135243895651740e+01
 5.15300000000000068e+02, 4.16698764199522013e-06,-8.78136060654998403e+01, 4.14843379790170347e-06,-8.78135955462949767e+01, 4.14879344231288097e-06,-8.78135964138177627e+01, 4.14826201179250361e-06,-8.78135928415822775e+01, 4.14772557414359911e-06,-8.78135979926695427e+01, 4.14884263623936480e-06,-8.78135877926869597e+01, 4.14955671200983716e-06,-8.78135920233744116e+01
 5.15399999999999977e+02, 4.14554511661884833e-06,-8.78136736561449993e+01, 4.12705205366384712e-06,-8.78136631427723273e+01, 4.12740922449545336e-06,-8.78136640098100258e+01, 4.12687998962946192e-06,-8.78136604395573386e+01, 4.12634603531849626e-06,-8.78136655868118652e+01, 4.12746063714118019e-06,-8.78136553929112438e+01, 4.12817335132209119e-06,-8.78136596200859998e+01
 5.15500000000000000e+02, 4.12419167218848231e-06,-8.78137412097800762e+01, 4.10576018793352796e-06,-8.78137307021857652e+01, 4.10611481859559431e-06,-8.78137315687317255e+01, 4.10558775579714087e-06,-8.78137280004615093e+01, 4.10505629124941461e-06,-8.78137331438865516e+01, 4.10616844178110323e-06,-8.78137229560439465e+01, 4.10687847653081339e-06,-8.78137271797798036e+01
 5.15600000000000023e+02, 4.10292694382612070e-06,-8.78138087264296985e+01, 4.08455785504092857e-06,-8.78137982245583117e+01, 4.08490987701525569e-06,-8.78137990906057553e+01, 4.08438496214122464e-06,-8.78137955243176833e+01, 4.08385599456257241e-06,-8.78138006639164956e+01, 4.08496570288679284e-06,-8.78137904821071515e+01, 4.08567200871598828e-06,-8.78137947024683001e+01
 5.15700000000000045e+02, 4.08175056795186976e-06,-8.78138762061184792e+01, 4.06344471065545411e-06,-8.78138657099129460e+01, 4.06379405349113626e-06,-8.78138665754549237e+01, 4.06327126184447783e-06,-8.78138630111487544e+01, 4.06274479922254823e-06,-8.78138681469245910e+01, 4.06385207452193807e-06,-8.78138579711228857e+01, 4.06455463610332382e-06,-8.78138621881333279e+01
 5.15800000000000068e+02, 4.06066218228458377e-06,-8.78139436488710459e+01, 4.04242041177147344e-06,-8.78139331582726612e+01, 4.04276700308956475e-06,-8.78139340233020675e+01, 4.04224630940832428e-06,-8.78139304609775593e+01, 4.04172236051102302e-06,-8.78139355929336887e+01, 4.04282721206549989e-06,-8.78139254231132043e+01, 4.04352601291917076e-06,-8.78139296367976954e+01
 5.15899999999999977e+02, 4.03966142584693192e-06,-8.78140110547120400e+01, 4.02148461670344863e-06,-8.78140005696603936e+01, 4.02182838218410009e-06,-8.78140014341699811e+01, 4.02130976065732952e-06,-8.78139978738269349e+01, 4.02078833503387818e-06,-8.78140030019666540e+01, 4.02189077221787844e-06,-8.78139928381000914e+01, 4.02258579470704737e-06,-8.78139970484841541e+01
 5.16000000000000000e+02, 4.01874793895917523e-06,-8.78140784236660750e+01, 4.00063698507850734e-06,-8.78140679440990937e+01, 4.00097784846862564e-06,-8.78140688080814584e+01, 4.00046127273223815e-06,-8.78140652497197038e+01, 3.99994238070722044e-06,-8.78140703740463096e+01, 4.00104241299012604e-06,-8.78140602161055455e+01, 4.00173363832593616e-06,-8.78140644232154557e+01
 5.16100000000000023e+02, 3.99792136323090623e-06,-8.78141457557577780e+01, 3.97987717783591343e-06,-8.78141352816116836e+01, 3.98021506094586943e-06,-8.78141361450592797e+01, 3.97970050407199813e-06,-8.78141325886786746e+01, 3.97918415676786975e-06,-8.78141377091954496e+01, 3.98028179370732265e-06,-8.78141275571515223e+01, 3.98096920192280858e-06,-8.78141317610143517e+01
 5.16200000000000045e+02, 3.97718134157271856e-06,-8.78142130510118051e+01, 3.95920485722648589e-06,-8.78142025822210570e+01, 3.95953967992728889e-06,-8.78142034451261537e+01, 3.95902711443591917e-06,-8.78141998907266128e+01, 3.95851332375149910e-06,-8.78142050074368683e+01, 3.95960857499560945e-06,-8.78141948612599350e+01, 3.96029214496202984e-06,-8.78141990619035369e+01
 5.16300000000000068e+02, 3.95652751818784419e-06,-8.78142803094527409e+01, 3.93861968679632735e-06,-8.78142698459500792e+01, 3.93895136702142928e-06,-8.78142707083048322e+01, 3.93844076487657525e-06,-8.78142671558862844e+01, 3.93792954349161722e-06,-8.78142722687933457e+01, 3.93902241879039917e-06,-8.78142621284526967e+01, 3.93970212819614556e-06,-8.78142663259057059e+01
 5.16399999999999977e+02, 3.93595953856609378e-06,-8.78143475311052413e+01, 3.91812133137985552e-06,-8.78143370728216297e+01, 3.91844978512725241e-06,-8.78143379346180097e+01, 3.91794111774643018e-06,-8.78143343841804125e+01, 3.91743247912648631e-06,-8.78143394932876049e+01, 3.91852298830931674e-06,-8.78143293587516780e+01, 3.91919881366557258e-06,-8.78143335530435394e+01
 5.16500000000000000e+02, 3.91547704948660698e-06,-8.78144147159939337e+01, 3.89770945711658294e-06,-8.78144042628585595e+01, 3.89803459844476358e-06,-8.78144051240883812e+01, 3.89752783668219200e-06,-8.78144015756317486e+01, 3.89702179508306142e-06,-8.78144066809424118e+01, 3.89810994806797194e-06,-8.78143965521787351e+01, 3.89878186470789605e-06,-8.78144007433396894e+01
 5.16600000000000023e+02, 3.89507969902503949e-06,-8.78144818641434313e+01, 3.87738373141980974e-06,-8.78144714160836770e+01, 3.87770547245705527e-06,-8.78144722767385986e+01, 3.87720058661551610e-06,-8.78144687302629734e+01, 3.87669715706984320e-06,-8.78144738317804610e+01, 3.87778296386349386e-06,-8.78144637087557101e+01, 3.87845094592631570e-06,-8.78144678968167938e+01
 5.16700000000000045e+02, 3.87476713653425243e-06,-8.78145489755783615e+01, 3.85714382299141461e-06,-8.78145385325197907e+01, 3.85746207391931014e-06,-8.78145393925913282e+01, 3.85695903375760451e-06,-8.78145358480967673e+01, 3.85645823208809603e-06,-8.78145409458244330e+01, 3.85754170278139614e-06,-8.78145308285044024e+01, 3.85820572322082093e-06,-8.78145350134974620e+01
 5.16800000000000068e+02, 3.85453901264932758e-06,-8.78146160503233801e+01, 3.83698940180357407e-06,-8.78146056121896947e+01, 3.83730407087784994e-06,-8.78146064716691939e+01, 3.83680284559654190e-06,-8.78146029291558250e+01, 3.83630468840673683e-06,-8.78146080230970227e+01, 3.83738583317747760e-06,-8.78145979114465689e+01, 3.83804586374844632e-06,-8.78146020934043037e+01
 5.16899999999999977e+02, 3.83439497929901171e-06,-8.78146830884030720e+01, 3.81692013910051246e-06,-8.78146726551161407e+01, 3.81723113264380552e-06,-8.78146735139947765e+01, 3.81673169089505950e-06,-8.78146699734627418e+01, 3.81623619556920963e-06,-8.78146750636208679e+01, 3.81731502467726059e-06,-8.78146649576039806e+01, 3.81797103594904089e-06,-8.78146691365598571e+01
 5.17000000000000000e+02, 3.81433468968435138e-06,-8.78147500898420930e+01, 3.79693570738902408e-06,-8.78147396613219087e+01, 3.79724292978850426e-06,-8.78147405195907140e+01, 3.79674523968588948e-06,-8.78147369810401841e+01, 3.79625242439281172e-06,-8.78147420674186066e+01, 3.79732894818059380e-06,-8.78147319669983659e+01, 3.79798090951315796e-06,-8.78147361429867175e+01
 5.17100000000000023e+02, 3.79435779828588808e-06,-8.78148170546650704e+01, 3.77703578044436809e-06,-8.78148066308297075e+01, 3.77733913416686179e-06,-8.78148074884795307e+01, 3.77684316325851570e-06,-8.78148039519107471e+01, 3.77635304695719604e-06,-8.78148090345128622e+01, 3.77742727584107447e-06,-8.78147989396514248e+01, 3.77807515540074491e-06,-8.78148031127073949e+01
 5.17200000000000045e+02, 3.77446396086627981e-06,-8.78148839828966175e+01, 3.75722003328808134e-06,-8.78148735636622604e+01, 3.75751941886967366e-06,-8.78148744206837932e+01, 3.75702513416775498e-06,-8.78148708860970117e+01, 3.75653773659387390e-06,-8.78148759649262161e+01, 3.75760968108144232e-06,-8.78148658755848288e+01, 3.75825344582213068e-06,-8.78148700457444136e+01
 5.17300000000000068e+02, 3.75465283446646573e-06,-8.78149508745613758e+01, 3.73748814219584013e-06,-8.78149404598422620e+01, 3.73778345825327339e-06,-8.78149413162260402e+01, 3.73729082622886000e-06,-8.78149377836215450e+01, 3.73680616789377686e-06,-8.78149428586812633e+01, 3.73787583856278145e-06,-8.78149327748202495e+01, 3.73851545423979780e-06,-8.78149369421202692e+01
 5.17399999999999977e+02, 3.73492407739112044e-06,-8.78150177296839587e+01, 3.71783978469263632e-06,-8.78150073193923788e+01, 3.71813092791996427e-06,-8.78150081751287672e+01, 3.71763991449810698e-06,-8.78150046445068995e+01, 3.71715801669457795e-06,-8.78150097158005423e+01, 3.71822542420542342e-06,-8.78149996373792874e+01, 3.71886085536579210e-06,-8.78150038018574435e+01
 5.17500000000000000e+02, 3.71527734922853174e-06,-8.78150845482890077e+01, 3.69827463954123524e-06,-8.78150741423352628e+01, 3.69856150471551091e-06,-8.78150749974144844e+01, 3.69807207527898071e-06,-8.78150714687755993e+01, 3.69759296008432409e-06,-8.78150765363066057e+01, 3.69865811516984710e-06,-8.78150664632835714e+01, 3.69928932514505272e-06,-8.78150706249783894e+01
 5.17600000000000023e+02, 3.69571231082966158e-06,-8.78151513304011502e+01, 3.67879238673734763e-06,-8.78151409286935660e+01, 3.67907486673298647e-06,-8.78151417831056307e+01, 3.67858698611969744e-06,-8.78151382564501546e+01, 3.67811067638369085e-06,-8.78151433202219778e+01, 3.67917358985349970e-06,-8.78151332525546593e+01, 3.67980054077379314e-06,-8.78151374115055461e+01
 5.17700000000000045e+02, 3.67622862432575714e-06,-8.78152180760449994e+01, 3.65939270750903205e-06,-8.78152076784899123e+01, 3.65967069328490607e-06,-8.78152085322246876e+01, 3.65918432580243607e-06,-8.78152050075530752e+01, 3.65871084515263033e-06,-8.78152100675691401e+01, 3.65977152789314610e-06,-8.78152000052141091e+01, 3.66039418066580113e-06,-8.78152041614613239e+01
 5.17800000000000068e+02, 3.65682595310958689e-06,-8.78152847852451828e+01, 3.64007392063351875e-06,-8.78152743917111422e+01, 3.64034866492605819e-06,-8.78152752447940799e+01, 3.63986377434493020e-06,-8.78152717221068002e+01, 3.63939314718499587e-06,-8.78152767783705741e+01, 3.64045161015145852e-06,-8.78152667212834359e+01, 3.64106992447968907e-06,-8.78152708748681192e+01
 5.17899999999999977e+02, 3.63750396183389904e-06,-8.78153514580263561e+01, 3.62083419753807851e-06,-8.78153410683398050e+01, 3.62110846343626076e-06,-8.78153419208362322e+01, 3.62062501298553236e-06,-8.78153384001338111e+01, 3.62015726449179883e-06,-8.78153434526487615e+01, 3.62121351871217330e-06,-8.78153334007841693e+01, 3.62182745308236437e-06,-8.78153375517483283e+01
 5.18000000000000000e+02, 3.61826231642887040e-06,-8.78154180944131042e+01, 3.60167590469061731e-06,-8.78154077084685269e+01, 3.60194977181363444e-06,-8.78154085603734984e+01, 3.60146772419136504e-06,-8.78154050416565326e+01, 3.60100288031748085e-06,-8.78154100904261270e+01, 3.60205693689085023e-06,-8.78154000437377675e+01, 3.60266644857067499e-06,-8.78154041921242907e+01
