"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 1.54700000000000017e+02, 6.24605879094597624e-02, 3.13417173320107700e+01, 3.44074303867578368e-02, 8.23243301022765372e+00, 3.88804099582091486e-02, 3.08221837175432292e+01, 3.14411632676341243e-02, 1.67106069117777167e+01, 3.51008628173999152e-02, 3.05106195211746218e+01, 2.95716474220236690e-02, 1.75063042254635839e+01, 3.32559710081992699e-02, 3.04633673889435954e+01
 1.54800000000000011e+02, 6.24103503839760834e-02, 3.13288074360422648e+01, 3.43950988075139574e-02, 8.20581408132509260e+00, 3.88719671792267518e-02, 3.08066373360291976e+01, 3.14343908368364539e-02, 1.66873440973109055e+01, 3.50932564800491079e-02, 3.04947346261188841e+01, 2.95657681340114296e-02, 1.74832587054467083e+01, 3.32487756092964409e-02, 3.04474474903585879e+01
 1.54900000000000006e+02, 6.23602877492380817e-02, 3.13159007289329772e+01, 3.43827584584720791e-02, 8.17920715598635439e+00, 3.88635365136186933e-02, 3.07910951104288841e+01, 3.14276184566810585e-02, 1.66640854713855617e+01, 3.50856636043476375e-02, 3.04788542343708890e+01, 2.95598888920473001e-02, 1.74602167137123523e+01, 3.32415903967909210e-02, 3.04315323395700865e+01
 1.55000000000000000e+02, 6.23103995121899248e-02, 3.13029972986672718e+01, 3.43704088175577627e-02, 8.15261219435481621e+00, 3.88551179666018903e-02, 3.07755570213144551e+01, 3.14208461355738253e-02, 1.66408310175716672e+01, 3.50780837944724977e-02, 3.04629783369382281e+01, 2.95540097262625701e-02, 1.74371782354561091e+01, 3.32344159281885015e-02, 3.04156219145382778e+01
 1.55100000000000023e+02, 6.22606851825662291e-02, 3.12900972347108919e+01, 3.43580493580588758e-02, 8.12602915665248737e+00, 3.88467115433892493e-02, 3.07600230492580735e+01, 3.14140738818452156e-02, 1.66175807194524445e+01, 3.50705171422005663e-02, 3.04471069132740411e+01, 2.95481306668358250e-02, 1.74141432558773985e+01, 3.32272523235041944e-02, 3.03997161930911872e+01
 1.55200000000000017e+02, 6.22111442728815259e-02, 3.12772006280216921e+01, 3.43456795486324559e-02, 8.09945800318049436e+00, 3.88383172491895481e-02, 3.07444931748318240e+01, 3.14073017037504038e-02, 1.65943345606247767e+01, 3.50629637392584972e-02, 3.04312399428320539e+01, 2.95422517439932059e-02, 1.73911117601809515e+01, 3.32200997289819264e-02, 3.03838151529099250e+01
 1.55300000000000011e+02, 6.21617762984195618e-02, 3.12643075710603426e+01, 3.43332988533111769e-02, 8.07289869431865625e+00, 3.88299350892076442e-02, 3.07289673786080115e+01, 3.14005296094692354e-02, 1.65710925246985852e+01, 3.50554236773220340e-02, 3.04153774050654064e+01, 2.95363729880082498e-02, 1.73680837335761780e+01, 3.32129583170765880e-02, 3.03679187715282559e+01
 1.55400000000000006e+02, 6.21125807772228145e-02, 3.12514181578010692e+01, 3.43209067315100938e-02, 8.04635119052567127e+00, 3.88215650686442523e-02, 3.07134456411587315e+01, 3.13937557692248806e-02, 1.65478549117686100e+01, 3.50478970480166754e-02, 3.03995192794276790e+01, 2.95304944292015745e-02, 1.73450591612765201e+01, 3.32058280043860538e-02, 3.03520270265070380e+01
 1.55500000000000000e+02, 6.20635572300818339e-02, 3.12385324837423717e+01, 3.43085026380333183e-02, 8.01981545233929083e+00, 3.88132071926959865e-02, 3.06979279430561434e+01, 3.13869815883679112e-02, 1.65246214650280940e+01, 3.50403839429173358e-02, 3.03836655453724482e+01, 2.95246160979412454e-02, 1.73220380285009412e+01, 3.31987081199078271e-02, 3.03361398956413950e+01
 1.55600000000000023e+02, 6.20147051805247720e-02, 3.12256506459177352e+01, 3.42960860230805131e-02, 7.99329144037590034e+00, 3.88048614665554223e-02, 3.06824142648724099e+01, 3.13802073529920941e-02, 1.65013921202641995e+01, 3.50328844535482339e-02, 3.03678161823528612e+01, 2.95187380246422666e-02, 1.72990203204722448e+01, 3.31915992531054763e-02, 3.03202573558128776e+01
 1.55700000000000017e+02, 6.19660241548068216e-02, 3.12127727429063846e+01, 3.42836563322536647e-02, 7.96677911533100236e+00, 3.87965272809666362e-02, 3.06669045317369573e+01, 3.13734330658118482e-02, 1.64781668620503758e+01, 3.50253986713834134e-02, 3.03519711698226367e+01, 2.95128602397668541e-02, 1.72760060224185352e+01, 3.31845014779759556e-02, 3.03043793840921261e+01
 1.55800000000000011e+02, 6.19175136818996066e-02, 3.11998988748439743e+01, 3.42712130065635709e-02, 7.94027843797879385e+00, 3.87882031992922080e-02, 3.06513985940849203e+01, 3.13666587294022040e-02, 1.64549456749850442e+01, 3.50179266878461459e-02, 3.03361304872349216e+01, 2.95069827738242245e-02, 1.72529951195725850e+01, 3.31774148771252220e-02, 3.02885059574133848e+01
 1.55900000000000006e+02, 6.18691732934807392e-02, 3.11870291434333211e+01, 3.42587554164916624e-02, 7.91378936869742500e+00, 3.87798908716108295e-02, 3.06358965808775991e+01, 3.13598843461991711e-02, 1.64317285436920351e+01, 3.50104685943094657e-02, 3.03202941140432927e+01, 2.95011056573703835e-02, 1.72299875971712240e+01, 3.31703395417621630e-02, 3.02726370525740585e+01
 1.56000000000000000e+02, 6.18210025239232588e-02, 3.11741636519551442e+01, 3.42462743659596586e-02, 7.88731180626636696e+00, 3.87715902946366917e-02, 3.06203984719089100e+01, 3.13531099184997594e-02, 1.64085154528204633e+01, 3.50030244820959818e-02, 3.03044620297013232e+01, 2.94952289210083651e-02, 1.72069834404567850e+01, 3.31632752915708567e-02, 3.02567726466654037e+01
 1.56100000000000023e+02, 6.17730009102851335e-02, 3.11613025052787584e+01, 3.42337631461969855e-02, 7.86084566743056090e+00, 3.87633014650842142e-02, 3.06049042469727759e+01, 3.13463354484622009e-02, 1.63853063870446469e+01, 3.49955938380270559e-02, 3.02886342023285984e+01, 2.94893525953878154e-02, 1.71839826346754414e+01, 3.31562219540399231e-02, 3.02409127166433649e+01
 1.56200000000000017e+02, 6.17251679922988239e-02, 3.11484458098728396e+01, 3.42212195281200240e-02, 7.83439090128591342e+00, 3.87550243796679836e-02, 3.05894138858630420e+01, 3.13395609381061716e-02, 1.63621013310645083e+01, 3.49881714727842547e-02, 3.02728105123497926e+01, 2.94834767112052316e-02, 1.71609851650786744e+01, 3.31491797570442268e-02, 3.02250572387266629e+01
 1.56300000000000011e+02, 6.16774482488532255e-02, 3.11355706902541840e+01, 3.42086500200488378e-02, 7.80794748452707665e+00, 3.87467590351028984e-02, 3.05739273683737665e+01, 3.13327863893128264e-02, 1.63389002696049559e+01, 3.49807620221266324e-02, 3.02569910244085776e+01, 2.94776012992037442e-02, 1.71379910169226335e+01, 3.31421487191425820e-02, 3.02092061893320185e+01
 1.56400000000000006e+02, 6.16298829940843049e-02, 3.11226946788266829e+01, 3.41960774366690812e-02, 7.78151544552166641e+00, 3.87385054281039198e-02, 3.05584446742988014e+01, 3.13260118038250143e-02, 1.63157031874162932e+01, 3.49733654876878824e-02, 3.02411757162698756e+01, 2.94717263901729185e-02, 1.71150001754675216e+01, 3.31351288574802741e-02, 3.01933595447547418e+01
 1.56500000000000000e+02, 6.15824791076975964e-02, 3.11098209449469145e+01, 3.41835020870256134e-02, 7.75509474109800134e+00, 3.87302635553862448e-02, 3.05429657834320629e+01, 3.13192371832474656e-02, 1.62925100692741225e+01, 3.49659818710991721e-02, 3.02253645656986016e+01, 2.94658512187421402e-02, 1.70920126460544317e+01, 3.31281201877904330e-02, 3.01775172811697239e+01
 1.56600000000000023e+02, 6.15352358762495180e-02, 3.10969494897581633e+01, 3.41709331816948680e-02, 7.72868535623650210e+00, 3.87220334136651606e-02, 3.05274906755674671e+01, 3.13124625290468958e-02, 1.62693208999792382e+01, 3.49586111739889002e-02, 3.02095575504592517e+01, 2.94599731635655018e-02, 1.70690284808533796e+01, 3.31211223766137222e-02, 3.01616793752582524e+01
 1.56700000000000017e+02, 6.14881525826413908e-02, 3.10840803133410049e+01, 3.41583672059059054e-02, 7.70228723753195865e+00, 3.87138149996561140e-02, 3.05120193304988661e+01, 3.13056878425522767e-02, 1.62461356643580466e+01, 3.49512533979831411e-02, 3.01937546483168830e+01, 2.94540953250179705e-02, 1.70460475877705839e+01, 3.31141353793945603e-02, 3.01458458030572878e+01
 1.56800000000000011e+02, 6.14412285060461152e-02, 3.10712134146952721e+01, 3.41458065398646954e-02, 7.67590034935781240e+00, 3.87056083100747461e-02, 3.04965517280203180e+01, 3.12989131249548566e-02, 1.62229543472619326e+01, 3.49439085447051379e-02, 3.01779558370359950e+01, 2.94482177191636232e-02, 1.70230699524681341e+01, 3.31071592304148024e-02, 3.01300165403376994e+01
 1.56900000000000006e+02, 6.13944629218349594e-02, 3.10583487917220218e+01, 3.41332587093051490e-02, 7.64952467162750693e+00, 3.86974133416367258e-02, 3.04810878479256679e+01, 3.12921383773083900e-02, 1.61997769335676800e+01, 3.49365766157757121e-02, 3.01621610943814993e+01, 2.94423403618818136e-02, 1.70000955606183339e+01, 3.31001938514022057e-02, 3.01141915629497738e+01
 1.57000000000000000e+02, 6.13478551015043880e-02, 3.10454864412055329e+01, 3.41207271064212850e-02, 7.62316017206653029e+00, 3.86892300910578468e-02, 3.04656276700088355e+01, 3.12853636005292965e-02, 1.61766034081773746e+01, 3.49292576128130625e-02, 3.01463703981183180e+01, 2.94364632688676672e-02, 1.69771243979051647e+01, 3.30932391545943824e-02, 3.00983708466380762e+01
 1.57100000000000023e+02, 6.13014043126028987e-02, 3.10326263587952376e+01, 3.41082023176786722e-02, 7.59680679015321658e+00, 3.86810585550539723e-02, 3.04501711740637440e+01, 3.12785887953967931e-02, 1.61534337560182912e+01, 3.49219515374325565e-02, 3.01305837260109470e+01, 2.94305864556319158e-02, 1.69541564500225945e+01, 3.30862950427446914e-02, 3.00825543670403022e+01
 1.57200000000000017e+02, 6.12551098186581433e-02, 3.10197685389877371e+01, 3.40956880032508500e-02, 7.57046449361675222e+00, 3.86728987303410210e-02, 3.04347183398842347e+01, 3.12718139625531716e-02, 1.61302679620433160e+01, 3.49146583912471747e-02, 3.01148010558244401e+01, 2.94247099375014136e-02, 1.69311917026760668e+01, 3.30793612606681484e-02, 3.00667421005255591e+01
 1.57300000000000011e+02, 6.12089708791037426e-02, 3.10069129751087438e+01, 3.40831821607936597e-02, 7.54413323753377263e+00, 3.86647506136350363e-02, 3.04192691472643659e+01, 3.12650391025037500e-02, 1.61071060112303108e+01, 3.49073781758669280e-02, 3.00990223653232967e+01, 2.94188337296191968e-02, 1.69082301415818499e+01, 3.30724377343088252e-02, 3.00509340222821493e+01
 1.57400000000000006e+02, 6.11629867492064841e-02, 3.09940596592950612e+01, 3.40706839785454157e-02, 7.51781298018480104e+00, 3.86566142016520412e-02, 3.04038235759979933e+01, 3.12582642156171917e-02, 1.60839478885825464e+01, 3.49001108928993914e-02, 3.00832476322724354e+01, 2.94129578469445076e-02, 1.68852717524664264e+01, 3.30655243210962110e-02, 3.00351301077244450e+01
 1.57500000000000000e+02, 6.11171566799934007e-02, 3.09812085824765546e+01, 3.40581952555915057e-02, 7.49150368674286238e+00, 3.86484894911080651e-02, 3.03883816058790295e+01, 3.12514893021256165e-02, 1.60607935791285854e+01, 3.48928527932215390e-02, 3.00674768093352967e+01, 2.94070823042533562e-02, 1.68623165210679531e+01, 3.30586208582146351e-02, 3.00193303322220828e+01
 1.57600000000000023e+02, 6.10714799181789128e-02, 3.09683597343581241e+01, 3.40457113149225388e-02, 7.46520530570448937e+00, 3.86403764787192003e-02, 3.03729432167013940e+01, 3.12447143621247397e-02, 1.60376430679221791e+01, 3.48855972154643382e-02, 3.00517098296688765e+01, 2.94012071161382990e-02, 1.68393644331345804e+01, 3.30517271709121832e-02, 3.00035346710519235e+01
 1.57700000000000017e+02, 6.10259557060922123e-02, 3.09555131034016853e+01, 3.40332290830210743e-02, 7.43891778983692920e+00, 3.86322751612014556e-02, 3.03575083882589389e+01, 3.12379393955741352e-02, 1.60144963400427010e+01, 3.48783517240060445e-02, 3.00359467216371918e+01, 2.93953322970090004e-02, 1.68164154744259271e+01, 3.30448432040633955e-02, 2.99877430994686556e+01
 1.57800000000000011e+02, 6.09805832816044113e-02, 3.09426686768081254e+01, 3.40207523793914710e-02, 7.41264110628088790e+00, 3.86241855352709509e-02, 3.03420771003457155e+01, 3.12311644022972117e-02, 1.59913533805944912e+01, 3.48711161326139621e-02, 3.00201874617395568e+01, 2.93894578610922504e-02, 1.67934696307124369e+01, 3.30379697400581054e-02, 2.99719555930848358e+01
 1.57900000000000006e+02, 6.09353618780559200e-02, 3.09298264404992835e+01, 3.40082816032697272e-02, 7.38637521479168679e+00, 3.86161075976436743e-02, 3.03266493327555757e+01, 3.12243893819815349e-02, 1.59682141747073008e+01, 3.48638902551532195e-02, 3.00044320264756941e+01, 2.93835838224320127e-02, 1.67705268877747820e+01, 3.30311061857653035e-02, 2.99561721266982595e+01
 1.58000000000000000e+02, 6.08902907241839972e-02, 3.09169863790999244e+01, 3.39958140882384713e-02, 7.36012006847849687e+00, 3.86080413450355792e-02, 3.03112250652824393e+01, 3.12176143341788906e-02, 1.59450787075361724e+01, 3.48566739055865271e-02, 2.99886803923453478e+01, 2.93777101948899839e-02, 1.67475872314052836e+01, 3.30242525007535537e-02, 2.99403926753141256e+01
 1.58100000000000023e+02, 6.08453690440499823e-02, 3.09041484759196941e+01, 3.39833492111338842e-02, 7.33387562461299325e+00, 3.85999867741625632e-02, 3.02958042777202223e+01, 3.12108392583054714e-02, 1.59219469642613412e+01, 3.48494668979738437e-02, 2.99729325358478178e+01, 2.93718369921453538e-02, 1.67246506474062784e+01, 3.30174086502558195e-02, 2.99246172138542157e+01
 1.58200000000000017e+02, 6.08005960569670753e-02, 3.08913127129351324e+01, 3.39708900468367117e-02, 7.30764184900498215e+00, 3.85919438817404273e-02, 3.02803869498627769e+01, 3.12040641536421234e-02, 1.58988189300886535e+01, 3.48422690464728416e-02, 2.99571884334829797e+01, 2.93659642276953951e-02, 1.67017171215915567e+01, 3.30105746051660917e-02, 2.99088457171579059e+01
 1.58300000000000011e+02, 6.07559709774277076e-02, 3.08784790707715899e+01, 3.39584357251637367e-02, 7.28141869799804375e+00, 3.85839110231860280e-02, 3.02649728052377007e+01, 3.11972890193343497e-02, 1.58756945902489370e+01, 3.48350801653382267e-02, 2.99414480617501404e+01, 2.93600919148554497e-02, 1.66787866397857520e+01, 3.30037504684916744e-02, 2.98930781601167652e+01
 1.58400000000000006e+02, 6.07114930150312940e-02, 3.08656475286852370e+01, 3.39459869621361043e-02, 7.25520613149851190e+00, 3.85758880434003554e-02, 3.02495617998337636e+01, 3.11905138543925285e-02, 1.58525739299984210e+01, 3.48279000689222032e-02, 2.99257113971490298e+01, 2.93542200667590014e-02, 1.66558591878237046e+01, 3.29969364434257867e-02, 2.98773145176399559e+01
 1.58500000000000000e+02, 6.06671613744118876e-02, 3.08528180645450334e+01, 3.39335437655831976e-02, 7.22900410913867120e+00, 3.85678763550172318e-02, 3.02341541344704261e+01, 3.11837386576921533e-02, 1.58294569346186265e+01, 3.48207285716741546e-02, 2.99099784161793885e+01, 2.93483486963582278e-02, 1.66329347515519181e+01, 3.29901323816259029e-02, 2.98615547641732277e+01
 1.58600000000000023e+02, 6.06229752551659604e-02, 3.08399906548146774e+01, 3.39211050645142620e-02, 7.20281258955287740e+00, 3.85598759410262087e-02, 3.02187497867751169e+01, 3.11769634279738389e-02, 1.58063435894162723e+01, 3.48135654881404216e-02, 2.98942490953405162e+01, 2.93424778164237607e-02, 1.66100133168269046e+01, 3.29833383092670018e-02, 2.98457988742591382e+01
 1.58700000000000017e+02, 6.05789338517801756e-02, 3.08271652745346110e+01, 3.39086722885830402e-02, 7.17663153289969902e+00, 3.85518867844236446e-02, 3.02033487343752007e+01, 3.11701881638436831e-02, 1.57832338797236851e+01, 3.48064106329646419e-02, 2.98785234111322886e+01, 2.93366074395452307e-02, 1.65870948695166405e+01, 3.29765542588648999e-02, 2.98300468223585931e+01
 1.58800000000000011e+02, 6.05350363535592378e-02, 3.08143418973039580e+01, 3.38962458648978185e-02, 7.15046089878798519e+00, 3.85439088682128297e-02, 3.01879509548982448e+01, 3.11634128637732141e-02, 1.57601277908981707e+01, 3.47992638208872093e-02, 2.98628013400540127e+01, 2.93307375781313544e-02, 1.65641793954999272e+01, 3.29697802692718381e-02, 2.98142985828504301e+01
 1.58900000000000006e+02, 6.04912819445537764e-02, 3.08015204952625226e+01, 3.38838262200845119e-02, 7.12430064682658504e+00, 3.85359421754037784e-02, 3.01725564259716137e+01, 3.11566375260996647e-02, 1.57370253083224387e+01, 3.47921268371684939e-02, 2.98470828278475828e+01, 2.93248682444099094e-02, 1.65412668806657841e+01, 3.29630163856720199e-02, 2.97985541300309720e+01
 1.59000000000000000e+02, 6.04476698034884588e-02, 3.07887010390727340e+01, 3.38714137802872475e-02, 7.09815073662452622e+00, 3.85279866890132980e-02, 3.01571651252227326e+01, 3.11498621490261147e-02, 1.57139264174044957e+01, 3.47850001310379478e-02, 2.98313678410978369e+01, 2.93189994504283145e-02, 1.65183573109149044e+01, 3.29562626595777466e-02, 2.97828134381150385e+01
 1.59100000000000023e+02, 6.04041991036898054e-02, 3.07758834979016527e+01, 3.38590076454413635e-02, 7.07201112636348217e+00, 3.85200423920649890e-02, 3.01417770302790338e+01, 3.11430867306216087e-02, 1.56908311035775352e+01, 3.47778818108405025e-02, 2.98156563829358738e+01, 2.93131312080534175e-02, 1.64954506721579683e+01, 3.29495191488246991e-02, 2.97670764812347990e+01
 1.59200000000000017e+02, 6.03608690130145176e-02, 3.07630678394029182e+01, 3.38466060089666274e-02, 7.04588177324814247e+00, 3.85121092675891896e-02, 3.01263921187678783e+01, 3.11363112688214441e-02, 1.56677393523003659e+01, 3.47707717501012786e-02, 2.97999484289440062e+01, 2.93072635289720190e-02, 1.64725469503171276e+01, 3.29427854143473017e-02, 2.97513432341713226e+01
 1.59300000000000011e+02, 6.03176786937773129e-02, 3.07502540296987199e+01, 3.38342108149857698e-02, 7.01976263852074922e+00, 3.85041872986230244e-02, 3.01110103683168369e+01, 3.11295357614271399e-02, 1.56446511490567755e+01, 3.47636698224105326e-02, 2.97842439547039781e+01, 2.93013964246909425e-02, 1.64496461313253732e+01, 3.29360614783865413e-02, 2.97356136709632679e+01
 1.59400000000000006e+02, 6.02746273026793788e-02, 3.07374420333617806e+01, 3.38218222126311641e-02, 6.99365368149196254e+00, 3.84962764682102651e-02, 3.00956317565532743e+01, 3.11227602061067109e-02, 1.56215664793559537e+01, 3.47565759014240097e-02, 2.97685429357979601e+01, 2.92955299065370198e-02, 1.64267482011258963e+01, 3.29293475821700668e-02, 2.97198877652581608e+01
 1.59500000000000000e+02, 6.02317139907364713e-02, 3.07246318133973269e+01, 3.38094403508590394e-02, 6.96755486147262282e+00, 3.84883767594014076e-02, 3.00802562611046120e+01, 3.11159846003948130e-02, 1.55984853287323872e+01, 3.47494898608627714e-02, 2.97528453478081190e+01, 2.92896639856577122e-02, 1.64038531456735655e+01, 3.29226437456654614e-02, 2.97041654909523274e+01
