"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 4.85900000000000034e+02, 1.22083161647681314e-04,-8.77651238868628099e+01, 9.92796983137950363e-05,-8.77696433708362207e+01, 9.42916134965137451e-05,-8.77709028067937425e+01, 9.24221779502496459e-05,-8.77713521969798904e+01, 9.21123266222463545e-05,-8.77714028446046370e+01, 9.22988108138124560e-05,-8.77712751175894965e+01, 9.27429423811513594e-05,-8.77710381320550681e+01
 4.86000000000000000e+02, 1.21586984779794723e-04,-8.77652247348785295e+01, 9.88720941654119975e-05,-8.77697412297997914e+01, 9.39028971291704952e-05,-8.77710001081591287e+01, 9.20409078292668453e-05,-8.77714493363277626e+01, 9.17324925062257930e-05,-8.77715000442466362e+01, 9.19186219387536951e-05,-8.77713724115067890e+01, 9.23610717525211124e-05,-8.77711356121733246e+01
 4.86100000000000023e+02, 1.21092726583155335e-04,-8.77653255026527148e+01, 9.84660678667519882e-05,-8.77698390140863722e+01, 9.35156923072353853e-05,-8.77710973350174299e+01, 9.16611115838547071e-05,-8.77715464024920351e+01, 9.13541201096690027e-05,-8.77715971812560838e+01, 9.15399020421002815e-05,-8.77714696319728489e+01, 9.19806880787027225e-05,-8.77712330170832189e+01
 4.86200000000000045e+02, 1.20600379651732012e-04,-8.77654261903314676e+01, 9.80616130979567840e-05,-8.77699367238403170e+01, 9.31299931799908271e-05,-8.77711944874881880e+01, 9.12827832533584369e-05,-8.77716433956189093e+01, 9.09772031387353182e-05,-8.77716942562425402e+01, 9.11626451936253926e-05,-8.77715667791313479e+01, 9.16017876440919766e-05,-8.77713303467847652e+01
 4.86300000000000011e+02, 1.20109936601336132e-04,-8.77655267980608897e+01, 9.76587235586053710e-05,-8.77700343592059937e+01, 9.27457939140649220e-05,-8.77712915656909018e+01, 9.09059168958348084e-05,-8.77717403158545721e+01, 9.06017353233638936e-05,-8.77717912698155374e+01, 9.07868454815544861e-05,-8.77716638531259292e+01, 9.12243667375362737e-05,-8.77714276012779635e+01
 4.86400000000000034e+02, 1.19621390069648035e-04,-8.77656273259870829e+01, 9.72573929678021592e-05,-8.77701319203277563e+01, 9.23630084170938142e-05,-8.77713885751295777e+01, 9.05305065878633352e-05,-8.77718371633452108e+01, 9.02277104168825090e-05,-8.77718882225846357e+01, 9.04124970125219055e-05,-8.77717608541002505e+01, 9.08484216524047455e-05,-8.77715247805627996e+01
 4.86500000000000000e+02, 1.19134732716221005e-04,-8.77657277742561206e+01, 9.68576150638889374e-05,-8.77702294073499729e+01, 9.19815833454248205e-05,-8.77714855192026278e+01, 9.01565464245667630e-05,-8.77719339382370123e+01, 8.98551221961174141e-05,-8.77719851151593815e+01, 9.00395939115880643e-05,-8.77718577821979409e+01, 9.04739486864310476e-05,-8.77716218846393019e+01
 4.86600000000000023e+02, 1.18649957222388032e-04,-8.77658281430141187e+01, 9.64593836045920535e-05,-8.77703268204170115e+01, 9.16016339312049127e-05,-8.77715823899686995e+01, 8.97840305196304897e-05,-8.77720306406761495e+01, 8.94839644612903693e-05,-8.77720819481493351e+01, 8.96681303220700802e-05,-8.77719546375626720e+01, 9.01009441419832306e-05,-8.77717189135074420e+01
 4.86700000000000045e+02, 1.18167056291195631e-04,-8.77659284324071507e+01, 9.60626923670252197e-05,-8.77704241596732118e+01, 9.12231565017368126e-05,-8.77716791874277789e+01, 8.94129530050967708e-05,-8.77721272708088378e+01, 8.91142310359190211e-05,-8.77721787221640426e+01, 8.92982041492101079e-05,-8.77720514129000406e+01, 8.97294043257916324e-05,-8.77718158671672342e+01
 4.86800000000000011e+02, 1.17686022647336180e-04,-8.77660286425813467e+01, 9.56675351475250933e-05,-8.77705214252629418e+01, 9.08461473886165878e-05,-8.77717759115798657e+01, 8.90434545052433586e-05,-8.77722238171988778e+01, 8.87459157667425260e-05,-8.77722754378130503e+01, 8.89297796217318524e-05,-8.77721481104694305e+01, 8.93593255490195414e-05,-8.77719127456186641e+01
 4.86900000000000034e+02, 1.17206849037243413e-04,-8.77661287736827802e+01, 9.52739057615775920e-05,-8.77706186173305696e+01, 9.04706029277773044e-05,-8.77718725624249743e+01, 8.86754366642066656e-05,-8.77723202872652450e+01, 8.83790125236798898e-05,-8.77723720957059186e+01, 8.85627882015519293e-05,-8.77722447349015624e+01, 8.89907041273897090e-05,-8.77720095488617602e+01
 4.87000000000000000e+02, 1.16729528228909628e-04,-8.77662288258575529e+01, 9.48817980439769322e-05,-8.77707157360204491e+01, 9.00965194594880375e-05,-8.77719691399630761e+01, 8.83088516640867700e-05,-8.77724166844657674e+01, 8.80135151996910137e-05,-8.77724686964521936e+01, 8.81972243048209425e-05,-8.77723412863218329e+01, 8.86235363810662668e-05,-8.77721062768964941e+01
 4.87100000000000023e+02, 1.16254053011864160e-04,-8.77663287992517667e+01, 9.44912058485477077e-05,-8.77708127814769483e+01, 8.97238933283526108e-05,-8.77720656441941998e+01, 8.79436939159563744e-05,-8.77725130089256140e+01, 8.76494177108276383e-05,-8.77725652406614216e+01, 8.78330823643638212e-05,-8.77724377648556242e+01, 8.82578186346565151e-05,-8.77722029297228801e+01
 4.87200000000000045e+02, 1.15780423636872455e-04,-8.77664286935112870e+01, 9.41021230483690078e-05,-8.77709097538444212e+01, 8.93527208832756614e-05,-8.77721620751183309e+01, 8.75799578475300208e-05,-8.77726092607699826e+01, 8.72867139959464635e-05,-8.77726617289431630e+01, 8.74703568296625393e-05,-8.77725341706283189e+01, 8.78935472173016303e-05,-8.77722995073409180e+01
 4.87300000000000011e+02, 1.15308645096014490e-04,-8.77665285079611266e+01, 9.37145435354720197e-05,-8.77710066532672357e+01, 8.89829984776099148e-05,-8.77722584327354696e+01, 8.72176379032776065e-05,-8.77727054401240707e+01, 8.69253980168258766e-05,-8.77727581619069639e+01, 8.71090421667800052e-05,-8.77726305037653134e+01, 8.75307184625382392e-05,-8.77723960097505937e+01
 4.87400000000000034e+02, 1.14838693959944753e-04,-8.77666282438394632e+01, 9.33284612209865991e-05,-8.77711034798897458e+01, 8.86147224689104370e-05,-8.77723547170456158e+01, 8.68567285443390841e-05,-8.77728015471130618e+01, 8.65654637580496580e-05,-8.77728545401623705e+01, 8.67491328584156539e-05,-8.77727267643919902e+01, 8.71693287084050099e-05,-8.77724924369519357e+01
 4.87500000000000000e+02, 1.14370563155967136e-04,-8.77667279012878367e+01, 9.29438700350194465e-05,-8.77712002338563053e+01, 8.82478892191260232e-05,-8.77724509280487837e+01, 8.64972242484162454e-05,-8.77728975818621535e+01, 8.62069052268516964e-05,-8.77729508643189433e+01, 8.63906234037382090e-05,-8.77728229526337458e+01, 8.68093742974572203e-05,-8.77725887889449154e+01
 4.87600000000000023e+02, 1.13904245632577116e-04,-8.77668274804477448e+01, 9.25607639266379256e-05,-8.77712969153112965e+01, 8.78824950945784493e-05,-8.77725470657449449e+01, 8.61391195099837876e-05,-8.77729935444965150e+01, 8.58497164530930442e-05,-8.77730471349862427e+01, 8.60335083185612555e-05,-8.77729190686159626e+01, 8.64508515766562919e-05,-8.77726850657295472e+01
 4.87700000000000045e+02, 1.13439734358918059e-04,-8.77669269814607560e+01, 9.21791368638340540e-05,-8.77713935243990591e+01, 8.75185364658522756e-05,-8.77726431301341279e+01, 8.57824088399045169e-05,-8.77730894351413582e+01, 8.54938914892964630e-05,-8.77731433527737863e+01, 8.56777821351203955e-05,-8.77730151124640088e+01, 8.60937568974409539e-05,-8.77727812673058168e+01
 4.87800000000000011e+02, 1.12977022325240790e-04,-8.77670264044683961e+01, 9.17989828334828025e-05,-8.77714900612639752e+01, 8.71560097079219701e-05,-8.77727391212163184e+01, 8.54270867656914813e-05,-8.77731852539218522e+01, 8.51394244103518053e-05,-8.77732395182911489e+01, 8.53234394020729913e-05,-8.77731110843033093e+01, 8.57379430481400491e-05,-8.77728774038821058e+01
 4.87900000000000034e+02, 1.12516102542519213e-04,-8.77671257496121910e+01, 9.14202958413287047e-05,-8.77715865260503847e+01, 8.67949112000798901e-05,-8.77728350389915164e+01, 8.50731478312930547e-05,-8.77732810009632232e+01, 8.47863093135891980e-05,-8.77733356321478908e+01, 8.49704746845897526e-05,-8.77732069842592182e+01, 8.53832927439868942e-05,-8.77729734835998698e+01
 4.88000000000000000e+02, 1.12056968042568712e-04,-8.77672250170336810e+01, 9.10430699119050570e-05,-8.77716829189026555e+01, 8.64352373259356048e-05,-8.77729308834597362e+01, 8.47205865972462565e-05,-8.77733766763906118e+01, 8.44345403187740824e-05,-8.77734316949535440e+01, 8.46188825641525739e-05,-8.77733028124571462e+01, 8.50300170851515350e-05,-8.77730694912287959e+01
 4.88100000000000023e+02, 1.11599611877935214e-04,-8.77673242068743775e+01, 9.06672990885179812e-05,-8.77717792399651557e+01, 8.60769844734899324e-05,-8.77730266546209492e+01, 8.43693976404207311e-05,-8.77734722803292442e+01, 8.40841115678444710e-05,-8.77735277073176547e+01, 8.42686576386724416e-05,-8.77733985690224756e+01, 8.46781118920780188e-05,-8.77731654268226720e+01
 4.88200000000000045e+02, 1.11144027121854884e-04,-8.77674233192758493e+01, 9.02929774332108349e-05,-8.77718754893822393e+01, 8.57201490350076279e-05,-8.77731223524751840e+01, 8.40195755541400699e-05,-8.77735678129043038e+01, 8.37350172249468213e-05,-8.77736236698497976e+01, 8.39197945223800782e-05,-8.77734942540805747e+01, 8.43275729940775676e-05,-8.77732612904352720e+01
 4.88300000000000011e+02, 1.10690206868324160e-04,-8.77675223543795937e+01, 8.99200990267424197e-05,-8.77719716672982599e+01, 8.53647274071612025e-05,-8.77732179770224121e+01, 8.36711149481251208e-05,-8.77736632742409739e+01, 8.33872514764034825e-05,-8.77737195831595045e+01, 8.35722878457336365e-05,-8.77735898677568542e+01, 8.39783962291078886e-05,-8.77733570821203415e+01
 4.88400000000000034e+02, 1.10238144231833573e-04,-8.77676213123271651e+01, 8.95486579685154368e-05,-8.77720677738575858e+01, 8.50107159908666804e-05,-8.77733135282626620e+01, 8.33240104484479917e-05,-8.77737586644644381e+01, 8.30408085305463114e-05,-8.77738154478563501e+01, 8.32261322556005471e-05,-8.77736854101766966e+01, 8.36305774439192432e-05,-8.77734528019316542e+01
 4.88500000000000000e+02, 1.09787832347573987e-04,-8.77677201932600894e+01, 8.91786483765552373e-05,-8.77721638092045850e+01, 8.46581111914694855e-05,-8.77734090061959336e+01, 8.29782566974445818e-05,-8.77738539836999081e+01, 8.26956826177499842e-05,-8.77739112645498523e+01, 8.28813224149300081e-05,-8.77737808814654983e+01, 8.32841124939468131e-05,-8.77735484499229699e+01
 4.88600000000000023e+02, 1.09339264371237160e-04,-8.77678189973199068e+01, 8.88100643874552048e-05,-8.77722597734836256e+01, 8.43066331410888487e-05,-8.77735044287575334e+01, 8.26338483538288703e-05,-8.77739492320725532e+01, 8.23518679902283290e-05,-8.77740070338495855e+01, 8.25378530030152402e-05,-8.77738762817486133e+01, 8.29389972432640932e-05,-8.77736440261480766e+01
 4.88700000000000045e+02, 1.08892433479042714e-04,-8.77679177246481288e+01, 8.84429570917628493e-05,-8.77723556627875041e+01, 8.39564491025813705e-05,-8.77735997849236753e+01, 8.22907800924823913e-05,-8.77740444097075709e+01, 8.20093589221607849e-05,-8.77741027563650817e+01, 8.21957187152219209e-05,-8.77739716111514667e+01, 8.25952275647478661e-05,-8.77737395306607198e+01
 4.88800000000000011e+02, 1.08447332867607962e-04,-8.77680163753863098e+01, 8.80774768317580965e-05,-8.77724514661109509e+01, 8.36076305625784035e-05,-8.77736950698382827e+01, 8.19490466045995309e-05,-8.77741395167301448e+01, 8.16681497093889742e-05,-8.77741984327059157e+01, 8.18549142631143047e-05,-8.77740668697994266e+01, 8.22527993398422937e-05,-8.77738349635146875e+01
 4.88900000000000034e+02, 1.08003955754061210e-04,-8.77681149496759758e+01, 8.77134209460047975e-05,-8.77725471975787741e+01, 8.32601740909347146e-05,-8.77737902835013841e+01, 8.16086425974963818e-05,-8.77742345532654724e+01, 8.13282346695073553e-05,-8.77742940634816193e+01, 8.15154343743457318e-05,-8.77741620578178896e+01, 8.19117084587392874e-05,-8.77739303247637395e+01
 4.89000000000000000e+02, 1.07562295375869310e-04,-8.77682134476586668e+01, 8.73507839380946243e-05,-8.77726428573087105e+01, 8.29140762616017827e-05,-8.77738854259129795e+01, 8.12695627946516451e-05,-8.77743295194387372e+01, 8.09897377067671942e-05,-8.77743895561259393e+01, 8.11772737927134348e-05,-8.77742571753322238e+01, 8.15719508202537304e-05,-8.77740256144616353e+01
 4.89100000000000023e+02, 1.07122344990861611e-04,-8.77683118694758946e+01, 8.69895603285903606e-05,-8.77727384454184119e+01, 8.25693336525343816e-05,-8.77739804970730546e+01, 8.09318019356925356e-05,-8.77744244153751509e+01, 8.06531350986556124e-05,-8.77744845630668635e+01, 8.08404272779502363e-05,-8.77743522224678401e+01, 8.12335223318490105e-05,-8.77741208326621347e+01
 4.89200000000000045e+02, 1.06684097877102809e-04,-8.77684102152692134e+01, 8.66297446548393508e-05,-8.77728339620255440e+01, 8.22259428457312777e-05,-8.77740754969816095e+01, 8.05953547764034014e-05,-8.77745192411998687e+01, 8.03178669761284316e-05,-8.77745794821459810e+01, 8.05048896059049193e-05,-8.77744471993501207e+01, 8.08964189095495381e-05,-8.77742159794190258e+01
 4.89300000000000011e+02, 1.06247547333005078e-04,-8.77685084851801349e+01, 8.62713314710853899e-05,-8.77729294072476733e+01, 8.18839004271381532e-05,-8.77741704256386583e+01, 8.02602160885628764e-05,-8.77746139970381023e+01, 7.99839289473444588e-05,-8.77746743127693207e+01, 8.01706555683621687e-05,-8.77745421061044482e+01, 8.05606364780828317e-05,-8.77743110547860681e+01
 4.89400000000000034e+02, 1.05812686677177287e-04,-8.77686066793502135e+01, 8.59143153482858053e-05,-8.77730247812023521e+01, 8.15432029868338050e-05,-8.77742652830442012e+01, 7.99263806599892409e-05,-8.77747086830150351e+01, 7.96513166270253800e-05,-8.77747690543429542e+01, 7.98377199731130035e-05,-8.77746369428562190e+01, 8.02261709707010034e-05,-8.77744060588170356e+01
 4.89500000000000000e+02, 1.05379509248342614e-04,-8.77687047979209751e+01, 8.55586908743163975e-05,-8.77731200840070329e+01, 8.12038471188649384e-05,-8.77743600691982095e+01, 7.95938432945799405e-05,-8.77748032992558649e+01, 7.93200256365880871e-05,-8.77748637062729244e+01, 7.95060776438311642e-05,-8.77747317097308155e+01, 7.98930183293594220e-05,-8.77745009915656738e+01
 4.89600000000000023e+02, 1.04948008405427435e-04,-8.77688028410339456e+01, 8.52044526535800030e-05,-8.77732153157791828e+01, 8.08658294212640980e-05,-8.77744547841007119e+01, 7.92625988121367859e-05,-8.77748978458857607e+01, 7.89900516041160822e-05,-8.77749582679653031e+01, 7.91757234201331914e-05,-8.77748264068536201e+01, 7.95611745044410277e-05,-8.77745958530857706e+01
 4.89700000000000045e+02, 1.04518177527456553e-04,-8.77689008088306650e+01, 8.48515953072730860e-05,-8.77733104766361834e+01, 8.05291464961438436e-05,-8.77745494277517082e+01, 7.89326420483756427e-05,-8.77749923230299487e+01, 7.86613901645445506e-05,-8.77750527388261190e+01, 7.88466521574731494e-05,-8.77749210343500152e+01, 7.92306354549876600e-05,-8.77746906434310858e+01
 4.89800000000000011e+02, 1.04090010013448161e-04,-8.77689987014526736e+01, 8.45001134732704603e-05,-8.77734055666953594e+01, 8.01937949496184168e-05,-8.77746440001511843e+01, 7.86039678551022486e-05,-8.77750867308135838e+01, 7.83340369594273390e-05,-8.77751471182614580e+01, 7.85188587271416912e-05,-8.77750155923453974e+01, 7.89013971485931823e-05,-8.77747853626553791e+01
 4.89900000000000034e+02, 1.03663499282566937e-04,-8.77690965190414829e+01, 8.41500018060009858e-05,-8.77735005860740216e+01, 7.98597713918437481e-05,-8.77747385012991401e+01, 7.82765710997959202e-05,-8.77751810693618637e+01, 7.80079876372271827e-05,-8.77752414056773347e+01, 7.81923380162125400e-05,-8.77751100809651632e+01, 7.85734555613504514e-05,-8.77748800108124385e+01
 4.90000000000000000e+02, 1.03238638773827049e-04,-8.77691942617386331e+01, 8.38012549764459555e-05,-8.77735955348894095e+01, 7.95270724369269937e-05,-8.77748329311955899e+01, 7.79504466659145120e-05,-8.77752753387999860e+01, 7.76832378531978798e-05,-8.77753356004798349e+01, 7.78670849275781723e-05,-8.77752045003346950e+01, 7.82468066779053645e-05,-8.77749745879560095e+01
 4.90100000000000023e+02, 1.02815421946223103e-04,-8.77692919296856644e+01, 8.34538676722715989e-05,-8.77736904132587057e+01, 7.91956947031044532e-05,-8.77749272898405337e+01, 7.76255894526864122e-05,-8.77753695392531483e+01, 7.73597832694079677e-05,-8.77754297020750158e+01, 7.75430943798862977e-05,-8.77752988505793752e+01, 7.79214464914286970e-05,-8.77750690941398659e+01
 4.90200000000000045e+02, 1.02393858548939021e-04,-8.77693895219326379e+01, 8.31078345974807411e-05,-8.77737852212990646e+01, 7.88656348125842517e-05,-8.77750215772339430e+01, 7.73019943752069420e-05,-8.77754636708465199e+01, 7.70376195548873072e-05,-8.77755237098689065e+01, 7.72203613074709305e-05,-8.77753931318245861e+01, 7.75973710035653353e-05,-8.77751635294177817e+01
 4.90300000000000011e+02, 1.01974026480976588e-04,-8.77694870329453067e+01, 8.27631504726879193e-05,-8.77738799591275694e+01, 7.85368893915414204e-05,-8.77751157933758606e+01, 7.69796563642620506e-05,-8.77755577337053126e+01, 7.67167423855353453e-05,-8.77756176232675642e+01, 7.68988806603342295e-05,-8.77754873441957244e+01, 7.72745762244683607e-05,-8.77752578938435164e+01
 4.90400000000000034e+02, 1.01555826826856899e-04,-8.77695844690538109e+01, 8.24198100348486707e-05,-8.77739746268612890e+01, 7.82094550702987278e-05,-8.77752099382662436e+01, 7.66585703663724829e-05,-8.77756517279546955e+01, 7.63971474441455369e-05,-8.77757114416770747e+01, 7.65786474041456035e-05,-8.77755814878181866e+01, 7.69530581727292815e-05,-8.77753521874708582e+01
 4.90500000000000000e+02, 1.01139253194143001e-04,-8.77696818303923862e+01, 8.20778080374044640e-05,-8.77740692246171932e+01, 7.78833284830778282e-05,-8.77753040119051207e+01, 7.63387313438146099e-05,-8.77757456537198664e+01, 7.60788304205829371e-05,-8.77758051645034527e+01, 7.62596565202762429e-05,-8.77756755628173266e+01, 7.66328128755340901e-05,-8.77754464103535383e+01
 4.90600000000000023e+02, 1.00724299209444540e-04,-8.77697791170952542e+01, 8.17371392500661968e-05,-8.77741637525122655e+01, 7.75585062681929819e-05,-8.77753980142924917e+01, 7.60201342745024129e-05,-8.77758395111260228e+01, 7.57617870116329418e-05,-8.77758987911527697e+01, 7.59419030055474901e-05,-8.77757695693185696e+01, 7.63138363683431119e-05,-8.77755405625453449e+01
 4.90700000000000045e+02, 1.00310958518613026e-04,-8.77698763292966078e+01, 8.13977984589996491e-05,-8.77742582106633762e+01, 7.72349258070631869e-05,-8.77754919493175976e+01, 7.57027741519961171e-05,-8.77759333002983340e+01, 7.54460129211106695e-05,-8.77759923210310973e+01, 7.56253818724554730e-05,-8.77758635074472977e+01, 7.59961246952017507e-05,-8.77756346441000375e+01
