"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 1.25500000000000000e+02, 5.53354976583275926e-01, 2.83936962807396327e+01, 5.02913948839565639e-01, 2.91337138260632535e+01, 4.56988742385675717e-01, 2.97848025585491705e+01, 4.15265068503571644e-01, 3.03666147049648316e+01, 3.77413603460797720e-01, 3.08929796363436395e+01, 3.43206970859863569e-01, 3.13637450130720481e+01, 3.12387615354294268e-01, 3.17832752181455263e+01
 1.25600000000000009e+02, 5.53611786860665145e-01, 2.83682910845615162e+01, 5.03141177900837566e-01, 2.91092476109410896e+01, 4.57190678997835998e-01, 2.97611237400266724e+01, 4.15445103363050405e-01, 3.03436191197810281e+01, 3.77574601691444578e-01, 3.08705766450181684e+01, 3.43351268116089403e-01, 3.13418607866404706e+01, 3.12517395499851303e-01, 3.17618432222159335e+01
 1.25700000000000003e+02, 5.53868376019343578e-01, 2.83428875964645997e+01, 5.03368228501667292e-01, 2.90847834315889742e+01, 4.57392450308806930e-01, 2.97374470684539958e+01, 4.15624988106548077e-01, 3.03206255981544999e+01, 3.77735463862981680e-01, 3.08481757510510555e+01, 3.43495442715120503e-01, 3.13199787072502964e+01, 3.12647063447397067e-01, 3.17404132711178448e+01
 1.25800000000000011e+02, 5.54124749093545588e-01, 2.83174858589729830e+01, 5.03595100941249929e-01, 2.90603213335428272e+01, 4.57594056585269415e-01, 2.97137725950708749e+01, 4.15804719018796343e-01, 3.02976323202303881e+01, 3.77896190105537266e-01, 3.08257770018910371e+01, 3.43639494855028649e-01, 3.12980988317641007e+01, 3.12776619283779644e-01, 3.17189854139473191e+01
 1.25900000000000006e+02, 5.54380903480070963e-01, 2.82920859095996882e+01, 5.03821795517190196e-01, 2.90358613620710635e+01, 4.57795498094399012e-01, 2.96901003711167135e+01, 4.15984300446454791e-01, 3.02746412767723676e+01, 3.78056780546611904e-01, 3.08033804446937367e+01, 3.43783424734283527e-01, 3.12762212170438652e+01, 3.12906063093691456e-01, 3.16975596994569671e+01
 1.26000000000000000e+02, 5.54636842923454165e-01, 2.82666877893240986e+01, 5.04048312525497977e-01, 2.90114035621747881e+01, 4.57996775103861609e-01, 2.96664304478310257e+01, 4.16163732628058891e-01, 3.02516525142344754e+01, 3.78217235311081423e-01, 3.07809861263210252e+01, 3.43927232551743567e-01, 3.12543459199523745e+01, 3.13035394959660096e-01, 3.16761361760573301e+01
 1.26100000000000009e+02, 5.54892568677591513e-01, 2.82412915369689728e+01, 5.04274652260588652e-01, 2.89869479785873878e+01, 4.58197887881814259e-01, 2.96427628764533253e+01, 4.16343015801898475e-01, 3.02286660788509138e+01, 3.78377554521199644e-01, 3.07585940933404203e+01, 3.44070918506666046e-01, 3.12324729973516000e+01, 3.13164614962056109e-01, 3.16547148918153027e+01
 1.26200000000000003e+02, 5.55148081184140496e-01, 2.82158971901273219e+01, 5.04500801411680855e-01, 2.89624944372691928e+01, 4.58398836696906009e-01, 2.96190977082230162e+01, 4.16522150206010799e-01, 3.02056820166364481e+01, 3.78537738296587933e-01, 3.07362043920265116e+01, 3.44214482798697652e-01, 3.12106025061041237e+01, 3.13293723179083106e-01, 3.16332958944555109e+01
 1.26300000000000011e+02, 5.55403381505472971e-01, 2.81905047866895480e+01, 5.04726765922829390e-01, 2.89380430731323024e+01, 4.58599621818273684e-01, 2.95954349943798327e+01, 4.16701136078183598e-01, 3.01827003733858028e+01, 3.78697786754244869e-01, 3.07138170683593366e+01, 3.44357925627878536e-01, 3.11887345030725278e+01, 3.13422719686780094e-01, 3.16118792313597226e+01
 1.26400000000000006e+02, 5.55658471366505591e-01, 2.81651143639433670e+01, 5.04952551469269650e-01, 2.89135940165822127e+01, 4.58800243515547490e-01, 2.95717747861631786e+01, 4.16879973655948866e-01, 3.01597211946740558e+01, 3.78857700008535636e-01, 3.06914321680257949e+01, 3.44501247194645366e-01, 3.11668690451187871e+01, 3.13551604559023700e-01, 3.15904649495662611e+01
 1.26500000000000000e+02, 5.55913351799544708e-01, 2.81397259584243002e+01, 5.05178158202081562e-01, 2.88891473090638655e+01, 4.59000702058846632e-01, 2.95481171348125677e+01, 4.17058663176580358e-01, 3.01367445258565532e+01, 3.79017478171195077e-01, 3.06690497364190477e+01, 3.44644447699822276e-01, 3.11450061891056826e+01, 3.13680377867518179e-01, 3.15690530957713733e+01
 1.26600000000000009e+02, 5.56168023770278630e-01, 2.81143396054934058e+01, 5.05403586267812566e-01, 2.88647029917062063e+01, 4.59200997718780646e-01, 2.95244620915675142e+01, 4.17237204877091983e-01, 3.01137704120687992e+01, 3.79177121351330526e-01, 3.06466698186379070e+01, 3.44787527344631084e-01, 3.11231459918951963e+01, 3.13809039681803736e-01, 3.15476437163276628e+01
 1.26700000000000003e+02, 5.56422488678396721e-01, 2.80889553385570068e+01, 5.05628835808473842e-01, 2.88402611053226323e+01, 4.59401130766449672e-01, 2.95008097076674218e+01, 4.17415598994232029e-01, 3.00907988982268684e+01, 3.79336629655411151e-01, 3.06242924594882417e+01, 3.44930486330681907e-01, 3.11012885103499030e+01, 3.13937590069246486e-01, 3.15262368572454648e+01
 1.26800000000000011e+02, 5.56676747452114373e-01, 2.80635731950318146e+01, 5.05853906961543309e-01, 2.88158216904105977e+01, 4.59601101473440132e-01, 2.94771600343520213e+01, 4.17593845764485216e-01, 3.00678300290267870e+01, 3.79496003187277997e-01, 3.06019177034813836e+01, 3.45073324859976605e-01, 3.10794338013323852e+01, 3.14066029095040833e-01, 3.15048325641922595e+01
 1.26900000000000006e+02, 5.56930801172007106e-01, 2.80381932109670835e+01, 5.06078799859962625e-01, 2.87913847871517774e+01, 4.59800910111831385e-01, 2.94535131228607199e+01, 4.17771945424065927e-01, 3.00448638489449458e+01, 3.79655242048132890e-01, 3.05795455948355155e+01, 3.45216043134912665e-01, 3.10575819217046174e+01, 3.14194356822211585e-01, 3.14834308824920761e+01
 1.27000000000000000e+02, 5.57184650918365776e-01, 2.80128154224120571e+01, 5.06303514632134855e-01, 2.87669504354122409e+01, 4.60000556954190176e-01, 2.94298690244330317e+01, 4.17949898208917314e-01, 3.00219004022379892e+01, 3.79814346336541875e-01, 3.05571761774750854e+01, 3.45358640148256901e-01, 3.10357325302713782e+01, 3.14322573311604125e-01, 3.14620318571268669e+01
 1.27100000000000009e+02, 5.57438297019169138e-01, 2.79874398557223962e+01, 5.06528051401927915e-01, 2.87425186747420582e+01, 4.60200042273572085e-01, 2.94062277903084670e+01, 4.18127704354708696e-01, 2.99989397329427305e+01, 3.79973316148438045e-01, 3.05348094950301956e+01, 3.45501111201307054e-01, 3.10138840729027230e+01, 3.14450678621892465e-01, 3.14406355327349551e+01
 1.27200000000000003e+02, 5.57691740570245731e-01, 2.79620665471502505e+01, 5.06752410288668798e-01, 2.87180895443757507e+01, 4.60399366343522631e-01, 2.93825894717264369e+01, 4.18305364096829557e-01, 2.99759818848765498e+01, 3.80132151577110555e-01, 3.05124455908380021e+01, 3.45643461806106833e-01, 3.09920383542079421e+01, 3.14578672809569748e-01, 3.14192419536123779e+01
 1.27300000000000011e+02, 5.57944982683253876e-01, 2.79366955331556888e+01, 5.06976591407147348e-01, 2.86936630832318968e+01, 4.60598526627686744e-01, 2.93589528924791985e+01, 4.18482877670392273e-01, 2.99530269016367789e+01, 3.80290852713215055e-01, 3.04900845079411233e+01, 3.45785692136828471e-01, 3.09701954217061193e+01, 3.14706555928950193e-01, 3.13978511637123248e+01
 1.27400000000000006e+02, 5.58198024324598197e-01, 2.79113268483294910e+01, 5.07200594867612931e-01, 2.86692393299132924e+01, 4.60797522994896680e-01, 2.93353179313708168e+01, 4.18660245310225276e-01, 2.99300748266011105e+01, 3.80449419644762310e-01, 3.04677262890890290e+01, 3.45927802367975434e-01, 3.09483553229157486e+01, 3.14834332893133229e-01, 3.13764629687086476e+01
 1.27500000000000000e+02, 5.58450866036361959e-01, 2.78859605220449112e+01, 5.07424420775772544e-01, 2.86448183227071347e+01, 4.60996358234000703e-01, 2.93116857400320754e+01, 4.18837467250871565e-01, 2.99071257029274982e+01, 3.80607852457121865e-01, 3.04453709767374612e+01, 3.46069792674373156e-01, 3.09265181053561093e+01, 3.14962000365778316e-01, 3.13550775774696895e+01
 1.27600000000000009e+02, 5.58703507884576789e-01, 2.78605965778168283e+01, 5.07648069232794152e-01, 2.86204000995846179e+01, 4.61195032590778320e-01, 2.92880563578725983e+01, 4.19014543726586808e-01, 2.98841795735540643e+01, 3.80766151233024541e-01, 3.04230186130477982e+01, 3.46211663231178968e-01, 3.09046838165456919e+01, 3.15089557761953964e-01, 3.13336950638462071e+01
 1.27700000000000003e+02, 5.58955951218556568e-01, 2.78352350549479155e+01, 5.07871540335300797e-01, 2.85959846982013879e+01, 4.61393546311271552e-01, 2.92644298242611818e+01, 4.19191474971332967e-01, 2.98612364811994873e+01, 3.80924316052552114e-01, 3.04006692398884972e+01, 3.46353414213872834e-01, 3.08828525040035800e+01, 3.15217005177661880e-01, 3.13123154679155142e+01
 1.27800000000000011e+02, 5.59208196841816885e-01, 2.78098759860286364e+01, 5.08094834175373711e-01, 2.85715721558971403e+01, 4.61591899641779990e-01, 2.92408061785262134e+01, 4.19368261218781180e-01, 2.98382964683624046e+01, 3.81082346993146803e-01, 3.03783228988334528e+01, 3.46495045798261458e-01, 3.08610242152488539e+01, 3.15344342707915337e-01, 3.12909388293506225e+01
 1.27900000000000006e+02, 5.59460245557770075e-01, 2.77845194036494725e+01, 5.08317950840550314e-01, 2.85471625096958057e+01, 4.61790092828865462e-01, 2.92171854599550294e+01, 4.19544902702304823e-01, 2.98153595773218214e+01, 3.81240244129601058e-01, 3.03559796311634287e+01, 3.46636558160481500e-01, 3.08391989978000076e+01, 3.15471570446739458e-01, 3.12695651874196372e+01
 1.28000000000000000e+02, 5.59712095543435706e-01, 2.77591652931808781e+01, 5.08540890413821778e-01, 2.85227557963056988e+01, 4.61988126119347697e-01, 2.91935677077943545e+01, 4.19721399654978067e-01, 2.97924258501369970e+01, 3.81398007534059669e-01, 3.03336394778654501e+01, 3.46777951476990309e-01, 3.08173768991763204e+01, 3.15598688487159662e-01, 3.12481945809871355e+01
 1.28099999999999994e+02, 5.59963748849046761e-01, 2.77338137096176105e+01, 5.08763652973635461e-01, 2.84983520521191416e+01, 4.62185999760304833e-01, 2.91699529612501856e+01, 4.19897752309574102e-01, 2.97694953286473485e+01, 3.81555637276024318e-01, 3.03113024796321859e+01, 3.46919225924576247e-01, 3.07955579668962827e+01, 3.15725696921208387e-01, 3.12268270485126038e+01
 1.28200000000000017e+02, 5.60215206404139243e-01, 2.77084646878134109e+01, 5.08986238593890361e-01, 2.84739513132129005e+01, 4.62383713999073354e-01, 2.91463412594876843e+01, 4.20073960898559084e-01, 2.97465680544728706e+01, 3.81713133422340922e-01, 3.02889686768633801e+01, 3.47060381680349472e-01, 3.07737422484789747e+01, 3.15852595839913486e-01, 3.12054626280517944e+01
 1.28300000000000011e+02, 5.60466468952040331e-01, 2.76831182592757941e+01, 5.09208647343939669e-01, 2.84495536153477993e+01, 4.62581269083243596e-01, 2.91227326416316146e+01, 4.20250025654093473e-01, 2.97236440690135026e+01, 3.81870496037211404e-01, 3.02666381096642141e+01, 3.47201418921745442e-01, 3.07519297914434837e+01, 3.15979385333298668e-01, 3.11841013572561501e+01
 1.28400000000000006e+02, 5.60717537236009256e-01, 2.76577744555122358e+01, 5.09430879288588656e-01, 2.84251589939688891e+01, 4.62778665260664357e-01, 2.90991271467656922e+01, 4.20425946808027307e-01, 2.97007234134495555e+01, 3.82027725182181366e-01, 3.02443108178467419e+01, 3.47342337826528680e-01, 3.07301206433083003e+01, 3.16106065490383614e-01, 3.11627432733722216e+01
 1.28500000000000000e+02, 5.60968411999236416e-01, 2.76324333080302402e+01, 5.09652934488092124e-01, 2.84007674842056090e+01, 4.62975902779439008e-01, 2.90755248139330043e+01, 4.20601724591897708e-01, 2.96778061287415902e+01, 3.82184820916144419e-01, 3.02219868409292758e+01, 3.47483138572783345e-01, 3.07083148515927000e+01, 3.16232636399173372e-01, 3.11413884132430177e+01
 1.28599999999999994e+02, 5.61219093984843265e-01, 2.76070948483372973e+01, 5.09874812998157290e-01, 2.83763791208714053e+01, 4.63172981887925383e-01, 2.90519256821359271e+01, 4.20777359236926551e-01, 2.96548922556303367e+01, 3.82341783295344351e-01, 3.01996662181357713e+01, 3.47623821338923555e-01, 3.06865124638151805e+01, 3.16359098146663742e-01, 3.11200368133064664e+01
 1.28700000000000017e+02, 5.61469583935882977e-01, 2.75817591079408935e+01, 5.10096514869939011e-01, 2.83519939384641724e+01, 4.63369902834735559e-01, 2.90283297903359951e+01, 4.20952850974014914e-01, 2.96319818346370916e+01, 3.82498612373364522e-01, 3.01773489883972559e+01, 3.47764386303684059e-01, 3.06647135274948184e+01, 3.16485450818830671e-01, 3.10986885095967551e+01
 1.28800000000000011e+02, 5.61719882595339670e-01, 2.75564261183485364e+01, 5.10318040150042118e-01, 2.83276119711658509e+01, 4.63566665868731964e-01, 2.90047371774543414e+01, 4.21128200033745403e-01, 2.96090749060631033e+01, 3.82655308201138356e-01, 3.01550351903502047e+01, 3.47904833646124068e-01, 3.06429180901507010e+01, 3.16611694500630203e-01, 3.10773435377437650e+01
 1.28900000000000006e+02, 5.61970001289475385e-01, 2.75310964236698972e+01, 5.10539388880519751e-01, 2.83032332528426238e+01, 4.63763271239032382e-01, 2.89811478823710544e+01, 4.21303406646375944e-01, 2.95861715099899811e+01, 3.82811870826937684e-01, 3.01327248623379589e+01, 3.48045163545630420e-01, 3.06211261993013153e+01, 3.16737829275999028e-01, 3.10560019329724817e+01
 1.29000000000000000e+02, 5.62219942100530168e-01, 2.75057701254435543e+01, 5.10760561098870358e-01, 2.82788578170450542e+01, 4.63959719195004727e-01, 2.89575619439256009e+01, 4.21478471041837388e-01, 2.95632716862795988e+01, 3.82968311587375487e-01, 3.01104176322509218e+01, 3.48185376181908812e-01, 3.05993379024659440e+01, 3.16863855227843383e-01, 3.10346637301043593e+01
 1.29099999999999994e+02, 5.62469693689323313e-01, 2.74804466733699790e+01, 5.10981560498249943e-01, 2.82544853615448908e+01, 4.64156009986267715e-01, 2.89339794009167228e+01, 4.21653393449732627e-01, 2.95403754745739846e+01, 3.83124653911059598e-01, 3.00881126877458058e+01, 3.48325471734993786e-01, 3.05775532471630775e+01, 3.16989772438044937e-01, 3.10133289635557503e+01
 1.29200000000000017e+02, 5.62719256109287302e-01, 2.74551260674491573e+01, 5.11202387603482467e-01, 2.82301158731796953e+01, 4.64352143862691080e-01, 2.89104002921023344e+01, 4.21828174099330044e-01, 2.95174829142957478e+01, 3.83280867055760588e-01, 3.00658111840620421e+01, 3.48465450385239517e-01, 3.05557722809117998e+01, 3.17115580987449963e-01, 3.09919976673392910e+01
 1.29300000000000011e+02, 5.62968629413849841e-01, 2.74298083076811103e+01, 5.11423039559837256e-01, 2.82057496480350522e+01, 4.64548121074390863e-01, 2.88868246561999342e+01, 4.22002812306075892e-01, 2.94945938739132387e+01, 3.83436951204387144e-01, 3.00435131529654775e+01, 3.48605312313323146e-01, 3.05339950512311908e+01, 3.17241280955869009e-01, 3.09706698750632938e+01
 1.29400000000000006e+02, 5.63217813656431643e-01, 2.74044933940658275e+01, 5.11643516485323691e-01, 2.81813867091384118e+01, 4.64743941871734734e-01, 2.88632525318859905e+01, 4.22177303240781676e-01, 2.94717074475950689e+01, 3.83592906539294398e-01, 3.00212186258459433e+01, 3.48745057700248995e-01, 3.05122216056397448e+01, 3.17366872422078228e-01, 3.09493456199311900e+01
 1.29500000000000000e+02, 5.63466808890448645e-01, 2.73791813266033088e+01, 5.11863818496416267e-01, 2.81570270789034218e+01, 4.64939606505336889e-01, 2.88396839577963391e+01, 4.22351652405790312e-01, 2.94488246603229129e+01, 3.83748733242283202e-01, 2.99989276337166331e+01, 3.48884686727338800e-01, 3.04904519916567409e+01, 3.17492355463807441e-01, 3.09280249347428580e+01
 1.29599999999999994e+02, 5.63715615169310347e-01, 2.73538721052935507e+01, 5.12083945708047383e-01, 2.81326707791295441e+01, 4.65135115226058660e-01, 2.88161189725260947e+01, 4.22525859997469777e-01, 2.94259455448834473e+01, 3.83904431494601350e-01, 2.99766402072135136e+01, 3.49024199576242145e-01, 3.04686862568006696e+01, 3.17617730157746581e-01, 3.09067078518930991e+01
 1.29700000000000017e+02, 5.63964232546420696e-01, 2.73285657301365532e+01, 5.12303898233595456e-01, 2.81083178310024877e+01, 4.65330468285008403e-01, 2.87925576146295441e+01, 4.22699926211244026e-01, 2.94030701337404174e+01, 3.84060001476928037e-01, 2.99543563765967242e+01, 3.49163595026355078e-01, 3.04469234223155318e+01, 3.17742996579534476e-01, 3.08853944033729775e+01
 1.29800000000000011e+02, 5.64212661075178090e-01, 2.73032622011323269e+01, 5.12523676184877375e-01, 2.80839682550938292e+01, 4.65525665933537891e-01, 2.87689999226205657e+01, 4.22873851241593157e-01, 2.93801984590340410e+01, 3.84215443369381904e-01, 2.99320761717489638e+01, 3.49302872137699782e-01, 3.04251627202814063e+01, 3.17868154803759351e-01, 3.08640846207692547e+01
 1.29900000000000006e+02, 5.64460900808974264e-01, 2.72779615182808648e+01, 5.12743279672137620e-01, 2.80596220713611793e+01, 4.65720708423245922e-01, 2.87454459349719897e+01, 4.23047635282046641e-01, 2.93573305525814128e+01, 3.84370757351506775e-01, 2.99097996221769122e+01, 3.49442033174582056e-01, 3.04034057250446246e+01, 3.17993207317687487e-01, 3.08427785970981780e+01
 1.30000000000000000e+02, 5.64708951801196068e-01, 2.72526636815821668e+01, 5.12962708804036827e-01, 2.80352792991483426e+01, 4.65915596005974375e-01, 2.87218956901160283e+01, 4.23221278525181266e-01, 2.93344664458764015e+01, 3.84525943602271603e-01, 2.98875267570106189e+01, 3.49581078301332615e-01, 3.03816524719543430e+01, 3.18118158783742833e-01, 3.08214764807607935e+01
 1.30099999999999994e+02, 5.64956814105224248e-01, 2.72273686910362329e+01, 5.13181963687646236e-01, 2.80109399571849380e+01, 4.66110328933809104e-01, 2.86983492264441757e+01, 4.23394781162617306e-01, 2.93116061700895472e+01, 3.84681002300070352e-01, 2.98652576050028955e+01, 3.49720007682430334e-01, 3.03599029962993932e+01, 3.18243003578300765e-01, 3.08001781562676911e+01
 1.30200000000000017e+02, 5.65204487774433773e-01, 2.72020765466430561e+01, 5.13401044428433262e-01, 2.79866040635868316e+01, 4.66304907459079043e-01, 2.86748065823070881e+01, 4.23568143385012530e-01, 2.92887497560684729e+01, 3.84835933622707960e-01, 2.98429921945307335e+01, 3.49858821482492033e-01, 3.03381573333096739e+01, 3.18367741852178754e-01, 3.07788836556633321e+01
 1.30300000000000011e+02, 5.65451972862193508e-01, 2.71767872484026505e+01, 5.13619951130256380e-01, 2.79622716358557639e+01, 4.66499331834352216e-01, 2.86512677960150093e+01, 4.23741365382062751e-01, 2.92658972343372774e+01, 3.84990737747407996e-01, 2.98207305535936875e+01, 3.49997519866275586e-01, 3.03164155181555657e+01, 3.18492373757102432e-01, 3.07575930106395141e+01
